landmark_id,x,y,z
0,-0.67424625,0.29129049,-0.50366461
1,-0.64283651,0.19605598,-0.52885216
2,-0.63380778,0.09953122,-0.53969079
3,-0.62021124,0.00789409,-0.53407907
4,-0.59718865,-0.08074528,-0.54105425
5,-0.56628269,-0.18187156,-0.54984218
6,-0.54601336,-0.26238501,-0.52166027
7,-0.53010535,-0.34922206,-0.48089913
8,-0.50882620,-0.43051481,-0.44136873
9,-0.48362342,-0.50772393,-0.37422138
10,-0.44351852,-0.57076478,-0.31269142
11,-0.38509506,-0.62567109,-0.20446295
12,-0.30713657,-0.67783707,-0.10876513
13,-0.22724211,-0.72106963,-0.01866857
14,-0.14896776,-0.75251567,0.04974206
15,-0.06077692,-0.77576733,0.06906578
16,-0.01461851,-0.77519971,0.08968592
17,0.03062538,-0.77624393,0.07270649
18,0.12039860,-0.74554086,0.07208601
19,0.19294681,-0.71472883,-0.01686530
20,0.27328551,-0.65718848,-0.08941673
21,0.35888073,-0.59873700,-0.18457371
22,0.42489737,-0.53333038,-0.26866427
23,0.47410136,-0.46641392,-0.32988498
24,0.51286113,-0.38198614,-0.38257772
25,0.53795975,-0.29945427,-0.41974354
26,0.55621505,-0.21022356,-0.46028671
27,0.57898778,-0.12250008,-0.48730358
28,0.59840947,-0.03868001,-0.50659519
29,0.62004000,0.04196802,-0.48803100
30,0.62994683,0.12243846,-0.49141902
31,0.64516973,0.20334724,-0.49253041
32,0.67537689,0.29146087,-0.46489471
33,-0.52402604,0.41666514,0.04561443
34,-0.43667844,0.52110380,0.13407154
35,-0.32804328,0.53943741,0.21662211
36,-0.23771131,0.51249468,0.26463205
37,-0.16041332,0.47043529,0.28898588
38,-0.16648285,0.43409917,0.27929452
39,-0.24990992,0.44682291,0.26881772
40,-0.35128623,0.48001555,0.24603391
41,-0.45675942,0.47261479,0.16381608
42,0.15456258,0.46957272,0.28756669
43,0.23834148,0.51104724,0.26426712
44,0.33914208,0.53179270,0.21630192
45,0.45188382,0.50448471,0.13685800
46,0.53590441,0.39979756,0.04250928
47,0.45336589,0.45501149,0.16758405
48,0.34332034,0.47053713,0.24764597
49,0.24921508,0.44976944,0.26823017
50,0.16440491,0.43858340,0.28248543
51,0.00253274,0.25709656,0.29205573
52,-0.00023178,0.17954564,0.34155723
53,-0.00056354,0.08628446,0.40939289
54,0.00223537,0.02164728,0.45422876
55,-0.07535505,0.22052337,0.24205731
56,-0.11009334,0.03551293,0.31652158
57,-0.14457966,-0.04813348,0.24974576
58,-0.09348705,-0.12378909,0.30944392
59,-0.02737955,-0.12052272,0.35951585
60,0.00302793,-0.14585541,0.36235431
61,0.02929304,-0.12001987,0.35792267
62,0.09703239,-0.12535688,0.30009419
63,0.15142880,-0.05081907,0.24315213
64,0.11157335,0.03046525,0.31169164
65,0.07614447,0.21678236,0.24271885
66,-0.38466284,0.28353497,0.11838119
67,-0.32721758,0.32705778,0.19216830
68,-0.27775311,0.34280998,0.22143212
69,-0.21443197,0.31615779,0.20689744
70,-0.16295612,0.26260456,0.17226166
71,-0.21406962,0.24433999,0.19065878
72,-0.26727176,0.24498862,0.19054434
73,-0.32070893,0.25042993,0.17178197
74,-0.26391280,0.30477065,0.21351090
75,0.14393950,0.25751376,0.17544083
76,0.19806790,0.30001745,0.20702951
77,0.25202188,0.32455894,0.21243128
78,0.31806040,0.30801067,0.18327667
79,0.38648885,0.27020454,0.10902067
80,0.31814492,0.24075040,0.15839289
81,0.25292191,0.23387484,0.18231370
82,0.20354900,0.24134539,0.18725283
83,0.23108858,0.28372857,0.20525584
84,-0.21711257,-0.37517777,0.22674690
85,-0.13856404,-0.30046523,0.32971698
86,-0.04247915,-0.24964929,0.36947823
87,0.00564336,-0.25792313,0.38014099
88,0.05080243,-0.24822888,0.36986133
89,0.13471511,-0.29421368,0.32454404
90,0.19381638,-0.36770681,0.22740021
91,0.13100533,-0.41549733,0.30438656
92,0.06934455,-0.45176059,0.33538797
93,-0.00572288,-0.46178278,0.34486780
94,-0.08238274,-0.45312372,0.33661655
95,-0.14979820,-0.42204902,0.30644587
96,-0.19920658,-0.36911777,0.23492260
97,-0.06028043,-0.33245465,0.33357537
98,0.00022947,-0.32554913,0.34577167
99,0.05916851,-0.33103439,0.33232981
100,0.18473411,-0.36154202,0.23329096
101,0.05733567,-0.36602989,0.32180563
102,-0.00234385,-0.37089676,0.33283952
103,-0.07140250,-0.37009001,0.32441700
104,-0.27018964,0.29637972,0.21119747
105,0.24897818,0.28235120,0.20317407
