landmark_id,x_px,y_px,visible,vertex_index
0,196.54762268066406,269.2186279296875,0,16743
1,201.20626831054688,290.070068359375,1,16876
2,204.2376708984375,310.2143249511719,1,16885
3,210.2653350830078,328.8249206542969,1,16893
4,216.48199462890625,347.1226501464844,1,16652
5,223.9126739501953,367.9736022949219,0,16279
6,232.54490661621094,385.3410339355469,1,16262
7,241.39292907714844,404.271240234375,0,16304
8,250.4554901123047,421.8172607421875,1,32151
9,263.4875183105469,438.1589050292969,0,32511
10,279.4682312011719,450.7398681640625,1,32829
11,304.9447021484375,461.3401184082031,0,33141
12,333.779296875,470.54315185546875,1,33400
13,363.05657958984375,478.6610412597656,1,33586
14,388.9762878417969,483.3733215332031,1,33704
15,409.41754150390625,486.2546081542969,0,33794
16,421.1290283203125,484.5623779296875,1,33838
17,427.1084899902344,483.2384033203125,1,33884
18,443.06402587890625,474.6094970703125,0,33973
19,443.6887512207031,467.3876953125,0,34097
20,447.20013427734375,454.0426940917969,0,34290
21,448.53076171875,441.20654296875,0,34561
22,447.9340515136719,427.9065246582031,0,34879
23,448.1256408691406,414.9673767089844,0,35202
24,446.615966796875,397.9556884765625,0,35613
25,444.7076110839844,381.0533447265625,0,27801
26,441.4065856933594,362.80340576171875,0,27813
27,441.7063293457031,344.57012939453125,0,27709
28,441.578125,327.28973388671875,0,27447
29,445.73199462890625,309.694580078125,0,27083
30,444.2401123046875,293.4671325683594,0,27075
31,443.2705993652344,277.44244384765625,0,27196
32,448.0434265136719,258.9291687011719,0,27314
33,290.53338623046875,223.3044891357422,1,28111
34,317.3641357421875,195.76959228515625,1,28787
35,348.3979187011719,189.63772583007812,1,29177
36,372.93902587890625,194.7711639404297,1,29382
37,391.05621337890625,205.5218963623047,1,29549
38,388.38555908203125,214.1591033935547,1,29526
39,371.2765197753906,211.22625732421875,1,5547
40,348.1669616699219,203.32908630371094,1,4515
41,317.21881103515625,206.4617919921875,1,2967
42,445.428466796875,206.10986328125,1,30288
43,457.460205078125,195.9685821533203,1,30454
44,468.06085205078125,189.8080596923828,1,30662
45,477.5780029296875,194.26101684570312,0,31056
46,484.2090148925781,218.30593872070312,0,31716
47,483.82562255859375,204.70350646972656,0,13141
48,473.73638916015625,204.15257263183594,1,11593
49,460.9411315917969,209.98391723632812,1,30488
50,447.5358581542969,213.4494171142578,1,30318
51,420.9530334472656,256.821533203125,1,8161
52,427.8963317871094,273.6576843261719,1,8174
53,437.9580383300781,293.8173522949219,1,8185
54,446.4706115722656,307.10394287109375,1,8190
55,403.5005798339844,267.5044250488281,1,7082
56,408.1131591796875,307.9856262207031,1,6743
57,393.61712646484375,326.3352966308594,1,5485
58,412.4708557128906,340.76361083984375,1,6637
59,431.5093688964844,337.9985046386719,1,7842
60,438.1181640625,342.7578430175781,1,8204
61,442.2350158691406,337.45208740234375,1,8562
62,450.17047119140625,339.46844482421875,1,9762
63,451.287841796875,324.0868835449219,0,10886
64,448.6567077636719,306.6591796875,0,9626
65,429.3154602050781,265.4287109375,0,9242
66,327.8335876464844,252.14950561523438,0,2215
67,351.7223815917969,241.26927185058594,1,3888
68,365.38006591796875,238.32080078125,1,4661
69,374.34149169921875,246.73587036132812,0,5439
70,381.0458679199219,259.1864929199219,1,6215
71,373.4163818359375,262.3443603515625,0,5191
72,362.6514892578125,261.644775390625,1,4416
73,349.1901550292969,259.5113220214844,1,3642
74,366.44921875,247.70323181152344,1,4666
75,438.0426025390625,252.83071899414062,1,10077
76,452.7825622558594,242.85931396484375,1,10969
77,462.3267822265625,236.88995361328125,0,11610
78,468.8136901855469,239.85287475585938,1,12514
79,474.0582580566406,246.5870361328125,0,14066
80,469.4444885253906,254.3195343017578,0,12784
81,460.70770263671875,256.92333984375,1,11881
82,451.4593505859375,256.9770812988281,1,11236
83,458.46002197265625,245.9669647216797,1,11487
84,384.6506042480469,398.3230285644531,1,5522
85,408.7518005371094,381.0060729980469,1,6025
86,432.22625732421875,367.55865478515625,1,7495
87,444.120849609375,369.2140197753906,1,8215
88,452.93487548828125,365.8178405761719,1,8935
89,465.2925720214844,375.47998046875,1,10395
90,469.13299560546875,388.3272705078125,0,10795
91,464.6763916015625,397.7513122558594,1,9555
92,458.83062744140625,406.4898681640625,1,8836
93,446.2635803222656,410.70623779296875,1,8236
94,429.2348327636719,411.05657958984375,1,7636
95,409.8489074707031,406.04425048828125,1,6915
96,389.2024841308594,397.568115234375,0,5909
97,425.3353271484375,387.34637451171875,1,7384
98,439.9836730957031,384.2687072753906,1,8223
99,450.83331298828125,384.12451171875,1,9064
100,466.619140625,388.0137023925781,1,10537
101,453.31866455078125,388.74169921875,1,8829
102,442.81707763671875,391.23089599609375,1,8229
103,427.5862121582031,392.6800231933594,1,7629
104,364.87530517578125,249.56588745117188,1,4538
105,461.3395080566406,246.20611572265625,1,11745
