landmark_id,x,y,z
0,-1.13367105,0.40554884,0.70641768
1,-1.15309203,0.26418322,0.65989119
2,-1.15384483,0.11763910,0.65275204
3,-1.12394977,-0.01838330,0.64429820
4,-1.10877538,-0.15339443,0.61888933
5,-1.09533274,-0.31360969,0.58349693
6,-1.04531050,-0.43864000,0.57582575
7,-0.97661728,-0.57276988,0.57841533
8,-0.90467232,-0.69561160,0.56978250
9,-0.79037344,-0.80726153,0.56419647
10,-0.67460072,-0.90186918,0.53781444
11,-0.48214912,-0.98953265,0.51928657
12,-0.27940464,-1.07067907,0.46214530
13,-0.06559850,-1.13400006,0.39325252
14,0.11494972,-1.17784464,0.31325153
15,0.20745413,-1.21175504,0.17533654
16,0.26895079,-1.21063066,0.10677607
17,0.26230210,-1.21560967,0.01284794
18,0.30104288,-1.18164313,-0.14869930
19,0.16737445,-1.16017532,-0.34172365
20,0.06979807,-1.09950411,-0.52509916
21,-0.06987134,-1.02100551,-0.70127088
22,-0.19444726,-0.92995352,-0.83723205
23,-0.28290200,-0.83518130,-0.93967408
24,-0.35982475,-0.71250516,-1.02562237
25,-0.41156209,-0.58847272,-1.08397770
26,-0.46537682,-0.45147589,-1.13408244
27,-0.48129088,-0.30649123,-1.17680609
28,-0.48599550,-0.15043338,-1.21457088
29,-0.45607010,-0.00060059,-1.23474419
30,-0.47467518,0.14071096,-1.24909973
31,-0.49266487,0.27894995,-1.26344752
32,-0.44868186,0.42550483,-1.27935696
33,-0.23786408,0.64422983,0.79904020
34,-0.04092225,0.75678372,0.74786586
35,0.12834232,0.79027331,0.64742243
36,0.25254160,0.76197809,0.54097527
37,0.32879108,0.72734082,0.42655626
38,0.30892295,0.66982675,0.42460710
39,0.23543690,0.67978942,0.53554666
40,0.13689597,0.71718860,0.66283065
41,-0.02436113,0.69347191,0.76368982
42,0.52986264,0.72913337,-0.10359045
43,0.54403836,0.78625500,-0.24184312
44,0.52187932,0.81744659,-0.40630147
45,0.46164134,0.79094923,-0.59597898
46,0.34001583,0.68258268,-0.76917338
47,0.48726204,0.73129523,-0.58920789
48,0.53801960,0.74309331,-0.39899898
49,0.52926111,0.70882684,-0.25662938
50,0.51939237,0.68845457,-0.12017434
51,0.47314030,0.38750026,0.16487500
52,0.55791330,0.24097043,0.20089604
53,0.67429966,0.07373401,0.24700250
54,0.74533635,-0.04431363,0.27061570
55,0.33099291,0.31976625,0.25840670
56,0.44123244,-0.00717606,0.35240385
57,0.28383029,-0.11871198,0.38159969
58,0.39526427,-0.23846531,0.32492587
59,0.52386630,-0.25033453,0.24870445
60,0.54236203,-0.29278412,0.20079003
61,0.56212121,-0.25084078,0.15825811
62,0.52464390,-0.24613258,0.01818957
63,0.47302455,-0.12467602,-0.10817932
64,0.56999111,-0.00253320,0.01048082
65,0.42537066,0.32550356,0.00007071
66,-0.06129187,0.41629976,0.65047580
67,0.07591523,0.47156364,0.58798856
68,0.13773307,0.48973614,0.51475751
69,0.14671098,0.44990513,0.40687060
70,0.13368131,0.37790835,0.32366171
71,0.14287315,0.34528437,0.41821188
72,0.11349718,0.34483448,0.50590074
73,0.05444859,0.35741100,0.58505970
74,0.13846350,0.43941399,0.49639270
75,0.30948061,0.38531104,-0.17669529
76,0.38835856,0.46065333,-0.23983903
77,0.43475008,0.49869898,-0.31628504
78,0.43140697,0.48579732,-0.43009916
79,0.38101268,0.43772820,-0.56221205
80,0.41592750,0.37141818,-0.45109504
81,0.41020131,0.35528976,-0.33674711
82,0.38230214,0.36577386,-0.25903279
83,0.41600814,0.43806791,-0.29187474
84,0.14771242,-0.56770825,0.46894926
85,0.36076000,-0.50313020,0.41312888
86,0.51290518,-0.45017102,0.28336954
87,0.55749547,-0.46838018,0.20653437
88,0.58529979,-0.45530853,0.12710333
89,0.56947291,-0.51789522,-0.05260335
90,0.44203138,-0.60809690,-0.21668819
91,0.53603297,-0.68381006,-0.05421071
92,0.55510044,-0.72391784,0.08109480
93,0.52011061,-0.72608399,0.20839606
94,0.45593080,-0.70915693,0.32619572
95,0.34233961,-0.65947825,0.41047871
96,0.17189787,-0.56621379,0.44541472
97,0.43179539,-0.55652779,0.28782493
98,0.50287759,-0.55925310,0.19238757
99,0.52210253,-0.56656605,0.08071535
100,0.44446766,-0.60432243,-0.19439714
101,0.52218324,-0.59469563,0.08616298
102,0.49480292,-0.59444958,0.19496770
103,0.43434078,-0.58480930,0.29868138
104,0.13322768,0.42598024,0.50856054
105,0.42608398,0.43596414,-0.32217374
