landmark_id,x,y,z
0,-0.49703828,0.38208956,-1.34741461
1,-0.43520543,0.24456567,-1.35741401
2,-0.39654538,0.10682648,-1.34903872
3,-0.38916844,-0.02133820,-1.31272340
4,-0.36958271,-0.14241058,-1.29370868
5,-0.36569268,-0.25928849,-1.26664340
6,-0.35973388,-0.40449190,-1.21447027
7,-0.36965448,-0.55415583,-1.15682185
8,-0.37921292,-0.69096237,-1.09752047
9,-0.40373158,-0.81572860,-0.98826206
10,-0.40500194,-0.92305130,-0.87244368
11,-0.41532528,-1.00646901,-0.66665208
12,-0.38787439,-1.07376564,-0.43641192
13,-0.37780222,-1.12964249,-0.19791168
14,-0.35822317,-1.17959750,0.00099496
15,-0.24761361,-1.21173966,0.12488210
16,-0.19649626,-1.20524025,0.20521748
17,-0.10653132,-1.21573234,0.21952173
18,0.04203055,-1.17600358,0.29292184
19,0.25084242,-1.13739157,0.18469654
20,0.45962909,-1.06001103,0.12284998
21,0.68683726,-0.98575354,0.04136541
22,0.86914492,-0.89762467,-0.03653523
23,1.00554764,-0.80486023,-0.08676749
24,1.10994136,-0.67393100,-0.13370146
25,1.17372942,-0.53789753,-0.16689591
26,1.23318028,-0.38882789,-0.20547089
27,1.28678226,-0.23731701,-0.21835612
28,1.33508134,-0.11331106,-0.23432678
29,1.35508156,0.01976029,-0.18800776
30,1.38098681,0.14830415,-0.19058309
31,1.41913223,0.27800444,-0.17652158
32,1.42914951,0.42328930,-0.12490804
33,-0.74620068,0.54298830,-0.34260577
34,-0.70787317,0.66721278,-0.12563810
35,-0.60535634,0.70019680,0.08039808
36,-0.50335318,0.67841142,0.21482483
37,-0.42207846,0.62147999,0.29823732
38,-0.41422459,0.57208550,0.25405771
39,-0.51307184,0.56172305,0.15750444
40,-0.64892924,0.58983845,0.07064800
41,-0.74772060,0.59645462,-0.11246089
42,-0.07022732,0.66202754,0.53122556
43,0.05542717,0.73658955,0.57824969
44,0.23914923,0.75901049,0.62083715
45,0.47717988,0.72761637,0.63045061
46,0.69420451,0.58821505,0.56176263
47,0.45296597,0.64436752,0.66121823
48,0.23370346,0.63448453,0.64503014
49,0.09843776,0.61249340,0.56988978
50,-0.04007229,0.60722530,0.52110237
51,-0.27005932,0.43822032,0.47109005
52,-0.32838002,0.30836314,0.55728620
53,-0.40818039,0.13402043,0.67296606
54,-0.45644224,0.02697116,0.74505723
55,-0.29622456,0.37255433,0.29851654
56,-0.44591266,0.06241500,0.40889671
57,-0.41316688,-0.05876615,0.24242271
58,-0.41230750,-0.18100055,0.36546579
59,-0.36986598,-0.18297824,0.51287746
60,-0.32203671,-0.22841467,0.53067040
61,-0.29384986,-0.19409271,0.56637740
62,-0.14921388,-0.19592543,0.54408157
63,-0.02752676,-0.07808928,0.50676751
64,-0.15861125,0.05211503,0.59817916
65,-0.11813854,0.36854178,0.43751666
66,-0.59485990,0.40588805,-0.18395470
67,-0.56641495,0.49835095,-0.05989824
68,-0.52295953,0.53600395,0.01398268
69,-0.42670962,0.49198344,0.03229473
70,-0.31893468,0.41304114,0.04329553
71,-0.41173175,0.37868038,0.06311138
72,-0.49649444,0.36889917,0.01011470
73,-0.56040096,0.36179158,-0.06564496
74,-0.50449318,0.47010532,0.02360167
75,0.08358850,0.42075610,0.33640763
76,0.13522953,0.49757910,0.42437550
77,0.19903594,0.55096495,0.47276989
78,0.29692426,0.50748348,0.50924474
79,0.43996829,0.41650185,0.49376324
80,0.31425291,0.36304751,0.49746725
81,0.20466144,0.36240020,0.46827415
82,0.13501713,0.38028949,0.41996795
83,0.17019825,0.46438703,0.46036866
84,-0.53434700,-0.53074783,0.06739680
85,-0.45963725,-0.45332277,0.28167117
86,-0.37322563,-0.42589644,0.43244866
87,-0.31335849,-0.45564178,0.47216034
88,-0.24663982,-0.42955339,0.51478183
89,-0.10651132,-0.46693078,0.53315312
90,0.09370046,-0.53133965,0.49821684
91,-0.11665349,-0.54270071,0.51544851
92,-0.24590592,-0.54429114,0.50699025
93,-0.34811425,-0.54265970,0.45968613
94,-0.43213153,-0.54108000,0.38078383
95,-0.48284063,-0.54029024,0.26492187
96,-0.50423813,-0.52873230,0.09405389
97,-0.35967746,-0.50029659,0.33460200
98,-0.28880855,-0.49366277,0.41377580
99,-0.19034187,-0.49918425,0.44595635
100,0.07199206,-0.52595085,0.49051932
101,-0.22373849,-0.46917418,0.47531691
102,-0.31450275,-0.47010896,0.43569133
103,-0.39340585,-0.47574818,0.35564274
104,-0.51266062,0.45388943,0.01836635
105,0.19195908,0.46108213,0.47605222
