landmark_id,x,y,z
0,-1.16890299,0.47482091,0.79849964
1,-1.19405138,0.31453541,0.73444355
2,-1.20641124,0.16497990,0.69661254
3,-1.18036699,0.02935299,0.68027246
4,-1.16930008,-0.10019552,0.64483809
5,-1.15193522,-0.24175288,0.60173553
6,-1.08413208,-0.37733689,0.59249282
7,-1.00295436,-0.52345717,0.59755546
8,-0.92706960,-0.66300428,0.59958923
9,-0.80968988,-0.79901373,0.60625404
10,-0.69087487,-0.91182470,0.58178931
11,-0.48244175,-1.00843632,0.54318964
12,-0.26912525,-1.08260024,0.45538020
13,-0.05712428,-1.15249896,0.37753567
14,0.11108208,-1.20278406,0.30116478
15,0.19545636,-1.23670006,0.16720489
16,0.25279832,-1.23161519,0.10111444
17,0.24309939,-1.23460436,0.01518306
18,0.28023037,-1.19022334,-0.14172433
19,0.15369543,-1.14699745,-0.31686977
20,0.05722941,-1.05452049,-0.50418723
21,-0.05668193,-0.97390819,-0.71653193
22,-0.16067933,-0.86751616,-0.87269980
23,-0.23540719,-0.75932133,-0.98754984
24,-0.30630714,-0.61979669,-1.07358468
25,-0.36108273,-0.48399064,-1.12929440
26,-0.42448646,-0.33649155,-1.17625177
27,-0.46177578,-0.19180998,-1.22602165
28,-0.48712531,-0.05385235,-1.26735139
29,-0.44437397,0.08427796,-1.29288614
30,-0.45171338,0.22213809,-1.30718064
31,-0.44176525,0.35770798,-1.33363998
32,-0.39030251,0.50652778,-1.36123359
33,-0.23731036,0.53894997,0.82662195
34,-0.01389929,0.67135203,0.73565036
35,0.18598329,0.69980931,0.60857427
36,0.31899464,0.66626608,0.48829848
37,0.38901734,0.59599787,0.38159141
38,0.35503191,0.54541498,0.38119355
39,0.29668432,0.56319165,0.50720060
40,0.20482583,0.61373156,0.65278465
41,0.00322527,0.60579234,0.78297490
42,0.53675902,0.58386219,-0.02077401
43,0.55330241,0.64773017,-0.15383610
44,0.54204220,0.69041812,-0.32875422
45,0.47583866,0.68273789,-0.55264091
46,0.35357744,0.55978006,-0.77054334
47,0.51494926,0.60746813,-0.55698341
48,0.57309937,0.60125589,-0.33478343
49,0.54513985,0.55280173,-0.19305170
50,0.52335936,0.53290683,-0.05045287
51,0.46382043,0.39190283,0.16710326
52,0.53645509,0.28020719,0.21376644
53,0.65124857,0.11265422,0.26954216
54,0.73599249,0.00579451,0.29717073
55,0.33641797,0.32097876,0.23857386
56,0.43702325,0.04334591,0.36129218
57,0.27925989,-0.06772064,0.35137939
58,0.41847634,-0.18485524,0.32376134
59,0.55697471,-0.19838439,0.26725015
60,0.56975508,-0.23802930,0.21467479
61,0.58857298,-0.19566776,0.18737784
62,0.52900755,-0.18977958,0.03868030
63,0.44256055,-0.07451852,-0.07925363
64,0.55399245,0.04737368,0.03215202
65,0.39389831,0.33544835,0.01871384
66,-0.06152640,0.38657323,0.62399113
67,0.10849804,0.48045707,0.55441910
68,0.16284722,0.51155227,0.47587132
69,0.16615041,0.45608798,0.38264078
70,0.16133262,0.37187257,0.29981339
71,0.16120629,0.34060442,0.38201460
72,0.12727511,0.33239767,0.46506345
73,0.06697863,0.33926728,0.53993803
74,0.16174303,0.43841308,0.45803508
75,0.29912910,0.40678465,-0.17398982
76,0.38610199,0.46027642,-0.24717239
77,0.42745575,0.49818495,-0.31847152
78,0.40417141,0.47364104,-0.42466149
79,0.34771606,0.40889359,-0.55154133
80,0.37372845,0.35043395,-0.44161975
81,0.37569427,0.34126848,-0.32779026
82,0.34804502,0.35488132,-0.24592087
83,0.39853922,0.43217570,-0.28895131
84,0.18462574,-0.54892737,0.46551850
85,0.35263580,-0.47410706,0.37119722
86,0.48112395,-0.42915386,0.25975215
87,0.51755720,-0.44816613,0.18880022
88,0.54378706,-0.42591187,0.11743639
89,0.52421725,-0.47096673,-0.04040431
90,0.44718584,-0.54697162,-0.23448996
91,0.51601511,-0.55782014,-0.04790818
92,0.54033911,-0.57210809,0.07177948
93,0.51514548,-0.57573932,0.18342395
94,0.45875934,-0.57095057,0.28726488
95,0.35938302,-0.55768579,0.36605990
96,0.20032594,-0.53639388,0.43770188
97,0.40919894,-0.51188982,0.25881872
98,0.46297526,-0.51504797,0.16420731
99,0.48267731,-0.50957775,0.06205968
100,0.44466588,-0.53519833,-0.21529028
101,0.49401745,-0.48939684,0.06760924
102,0.47792524,-0.49664539,0.16489282
103,0.42442364,-0.49560589,0.25857168
104,0.15565792,0.42296496,0.46808982
105,0.40527615,0.42796314,-0.31572104
