landmark_id,x,y,z
0,-0.58795148,0.39487749,0.19757812
1,-0.54100996,0.36970755,0.24190329
2,-0.50618261,0.36697704,0.26803559
3,-0.46392244,0.36576235,0.28912410
4,-0.42983434,0.36788356,0.29928216
5,-0.39186001,0.37242666,0.29895365
6,-0.33517051,0.37895185,0.30326849
7,-0.30418819,0.38921976,0.30363271
8,-0.27565479,0.39358619,0.30376574
9,-0.24953195,0.40798262,0.27100140
10,-0.22077307,0.43178806,0.24723239
11,-0.62921029,0.39947200,0.18935052
12,-0.58033657,0.43689266,0.24136733
13,-0.54721558,0.47874627,0.28672114
14,-0.50442213,0.50754559,0.31228772
15,-0.45846331,0.53910327,0.32367989
16,-0.42727703,0.54821914,0.32499275
17,-0.38497671,0.54680192,0.31364661
18,-0.35158703,0.54309595,0.29782888
19,-0.33090732,0.52264273,0.27900422
20,-0.30013859,0.48288181,0.26492819
21,-0.26826164,0.46143648,0.25063187
22,0.61193132,0.41894794,0.18608461
23,0.57480830,0.38748965,0.23501106
24,0.52292734,0.37297326,0.25754771
25,0.48049292,0.36717287,0.27948356
26,0.44808954,0.36626658,0.28508085
27,0.41322911,0.37312347,0.29384741
28,0.37443307,0.37965012,0.29333487
29,0.32341638,0.38822398,0.28024790
30,0.29966387,0.40130183,0.27817008
31,0.27185830,0.41736481,0.26439917
32,0.24906473,0.44815204,0.24787192
33,0.64168817,0.43779293,0.20773290
34,0.59857923,0.47079596,0.24319696
35,0.55820978,0.49996835,0.27385712
36,0.51764166,0.52191734,0.29512092
37,0.48390755,0.53601503,0.30390364
38,0.45026946,0.55152971,0.31324667
39,0.42093748,0.54913944,0.30762661
40,0.39487377,0.54577637,0.29508382
41,0.36010990,0.52480960,0.27974954
42,0.33233625,0.49717927,0.26787761
43,0.29406682,0.46216118,0.25356272
44,-0.82455367,0.50017595,0.14406225
45,-0.76491177,0.59071922,0.23875505
46,-0.66825008,0.66056401,0.30603823
47,-0.52417153,0.72020870,0.37528428
48,-0.41125321,0.71141636,0.43323171
49,-0.28896478,0.68210602,0.46769485
50,-0.19513986,0.63385701,0.47742283
51,-0.75355405,0.55168855,0.26570770
52,-0.65897334,0.60375631,0.35291752
53,-0.54542333,0.58577514,0.40363437
54,-0.40851772,0.58339792,0.42215055
55,-0.30531642,0.57578915,0.39925885
56,-0.18697204,0.58116657,0.41208395
57,0.85032403,0.54405349,0.13049716
58,0.79983199,0.61285299,0.23134147
59,0.68779767,0.69690669,0.31098640
60,0.54770565,0.74139065,0.37755311
61,0.41866565,0.71300709,0.44854978
62,0.29331613,0.67853439,0.48013139
63,0.18349624,0.65199721,0.49130201
64,0.77099764,0.57068521,0.27386433
65,0.67107445,0.60720682,0.36298609
66,0.54282439,0.59719414,0.42824918
67,0.42327967,0.56577456,0.42404795
68,0.30892584,0.56461138,0.41105026
69,0.18785353,0.55096394,0.41880792
70,-0.38125160,-0.48208123,0.36424279
71,-0.33544397,-0.46053457,0.38289073
72,-0.29014200,-0.45244196,0.42096829
73,-0.25624362,-0.42549759,0.46353695
74,-0.22168300,-0.40224937,0.49455231
75,-0.17765293,-0.38217726,0.52586299
76,-0.12911126,-0.37130490,0.55140370
77,-0.08138194,-0.38621655,0.57778251
78,-0.01044540,-0.41832376,0.57642269
79,0.06810138,-0.39345250,0.57671136
80,0.10499386,-0.39860007,0.56701976
81,0.14980637,-0.41499159,0.54375833
82,0.18953829,-0.43603390,0.50805473
83,0.22247541,-0.45292440,0.47440988
84,0.26957422,-0.46781871,0.43063551
85,0.32001644,-0.47423342,0.40220031
86,0.36175320,-0.50482851,0.37455553
87,-0.34066361,-0.48562366,0.36224991
88,-0.30911282,-0.48614499,0.36945969
89,-0.26171818,-0.47619656,0.40039435
90,-0.22122441,-0.46761963,0.43741047
91,-0.18110874,-0.45784864,0.45319125
92,-0.13840522,-0.45509174,0.46313241
93,-0.09233057,-0.45684212,0.46726763
94,-0.04551876,-0.46202871,0.47364905
95,-0.00475445,-0.46060506,0.47741812
96,0.03518786,-0.45954317,0.47465488
97,0.07728485,-0.45724797,0.46518204
98,0.11837942,-0.45531151,0.45607460
99,0.15465999,-0.46664169,0.44215426
100,0.18933491,-0.48267734,0.42715144
101,0.23041193,-0.49314770,0.40377674
102,0.27744958,-0.49024376,0.38578814
103,0.33349535,-0.50136197,0.37611580
104,-0.34543824,-0.49254823,0.36373854
105,-0.31698567,-0.49135587,0.37072277
106,-0.27921769,-0.47364366,0.40051579
107,-0.24033290,-0.45245031,0.43002787
108,-0.18061966,-0.43328348,0.48107859
109,-0.12283448,-0.42704439,0.51450640
110,-0.06659864,-0.42604777,0.53921717
111,-0.00127120,-0.42496699,0.55006838
112,0.05475486,-0.41927916,0.54094720
113,0.11468862,-0.41990694,0.52468592
114,0.17310888,-0.44340384,0.49386820
115,0.23308969,-0.47491753,0.44725770
116,0.26866919,-0.49486333,0.41815647
117,0.30718476,-0.50817776,0.39464715
