landmark_id,x,y,z
0,-0.28310797,0.39731082,0.56416422
1,-0.21080254,0.36713579,0.56322724
2,-0.16923493,0.35368499,0.55643129
3,-0.12688836,0.34008998,0.54215235
4,-0.09885152,0.33291414,0.52776837
5,-0.07583244,0.32275292,0.51040161
6,-0.04422564,0.31062746,0.47647107
7,-0.02092509,0.31770176,0.45896471
8,-0.00341128,0.31892186,0.44349450
9,0.02079425,0.32910019,0.41203722
10,0.03355350,0.33626017,0.37406030
11,-0.33281600,0.40699959,0.58568156
12,-0.24294923,0.44258016,0.59094495
13,-0.17945142,0.47932655,0.59602809
14,-0.12423503,0.49859616,0.58641535
15,-0.07573305,0.51958519,0.56609303
16,-0.04663371,0.52020496,0.54492635
17,-0.01399824,0.50343305,0.50523508
18,0.00518415,0.48796314,0.47255871
19,0.00712295,0.45798913,0.45260862
20,0.01551934,0.41573107,0.42949635
21,0.03170288,0.38537058,0.40397272
22,0.56071025,0.41825199,-0.34226811
23,0.56983501,0.38329846,-0.27850041
24,0.55168307,0.36205244,-0.22508562
25,0.53723621,0.35082653,-0.18103415
26,0.52792537,0.33892131,-0.15121143
27,0.50535268,0.34210238,-0.12658897
28,0.48266751,0.34065142,-0.10048068
29,0.44564545,0.33584911,-0.07027555
30,0.42790353,0.34568483,-0.05374657
31,0.40233624,0.35877961,-0.03481601
32,0.37974995,0.38050035,-0.02015658
33,0.59813428,0.42986393,-0.35155410
34,0.58851802,0.45829210,-0.29147696
35,0.58070594,0.47836092,-0.23726939
36,0.57401878,0.49404880,-0.19031629
37,0.56541228,0.50063401,-0.15486804
38,0.55818576,0.51046717,-0.11177863
39,0.54153681,0.49641609,-0.08627847
40,0.51979095,0.48536977,-0.06218798
41,0.48659381,0.46231750,-0.04421745
42,0.45820713,0.43892303,-0.03481844
43,0.41987595,0.40532601,-0.02344505
44,-0.52548766,0.58141893,0.63562179
45,-0.42798907,0.69968981,0.64205438
46,-0.31930426,0.80486041,0.60747910
47,-0.16872805,0.83478981,0.58292735
48,-0.04795187,0.80936289,0.56110263
49,0.07149852,0.74450028,0.51711541
50,0.14643387,0.67783791,0.45791769
51,-0.39894041,0.64678156,0.66570675
52,-0.28038034,0.73127812,0.67336977
53,-0.14571662,0.70467371,0.64745033
54,-0.01858955,0.67689174,0.58380938
55,0.05571503,0.63342363,0.50125682
56,0.13803662,0.59873962,0.40959927
57,0.62494773,0.60787714,-0.54502898
58,0.64043945,0.69569463,-0.45092168
59,0.60883766,0.80979413,-0.32997337
60,0.57766700,0.84855884,-0.19305317
61,0.56916386,0.80119199,-0.05083824
62,0.52284068,0.72627008,0.06250517
63,0.45733008,0.68785387,0.15621537
64,0.66060442,0.64111257,-0.40395159
65,0.67005336,0.71558672,-0.28796220
66,0.64701074,0.71078539,-0.14140165
67,0.58398706,0.66077548,-0.03820376
68,0.50995100,0.63244510,0.04079394
69,0.42808896,0.58703959,0.12104464
70,-0.00090475,-0.62545526,0.52742279
71,0.02908972,-0.60222399,0.53922641
72,0.07939054,-0.57786357,0.56072378
73,0.13581626,-0.54668772,0.56273746
74,0.17729191,-0.52369016,0.55372560
75,0.22210872,-0.49913698,0.53731418
76,0.27296069,-0.47531065,0.51659763
77,0.33903280,-0.44918218,0.49273977
78,0.41187465,-0.46577683,0.44446307
79,0.46369383,-0.44580922,0.37729251
80,0.49011546,-0.45915338,0.32001236
81,0.51137781,-0.48165685,0.26454464
82,0.51946139,-0.50902730,0.21473773
83,0.52103806,-0.52832854,0.16584651
84,0.51993555,-0.55262291,0.10014673
85,0.51739091,-0.56837779,0.04681126
86,0.50767136,-0.60011417,0.00677716
87,0.02539443,-0.62169522,0.51157898
88,0.05617165,-0.61513364,0.51699418
89,0.11592887,-0.60568446,0.51455837
90,0.16897570,-0.60019475,0.50623971
91,0.20881394,-0.59099609,0.48896840
92,0.24468470,-0.58520246,0.46609753
93,0.28091809,-0.58502406,0.43636587
94,0.31733453,-0.58726174,0.40342849
95,0.35196999,-0.58478409,0.37328824
96,0.38500574,-0.58070123,0.34134173
97,0.41308174,-0.57502192,0.30420384
98,0.43773627,-0.56848520,0.26716331
99,0.45878273,-0.57309747,0.22959594
100,0.47176781,-0.57869816,0.18069628
101,0.48201185,-0.58177477,0.12218703
102,0.48985279,-0.58329397,0.06447789
103,0.49490586,-0.59493148,0.02498092
104,0.02663740,-0.63122427,0.50981832
105,0.05223178,-0.63612449,0.50293046
106,0.09432740,-0.63329202,0.50234377
107,0.13806854,-0.62040609,0.49461314
108,0.20657048,-0.61096996,0.48052961
109,0.26624650,-0.61026955,0.45861700
110,0.32502624,-0.61324817,0.43280146
111,0.38241059,-0.61061096,0.38506445
112,0.41848356,-0.60240912,0.33313334
113,0.45078450,-0.59247631,0.27958310
114,0.46717608,-0.59451067,0.21795440
115,0.47420323,-0.60029870,0.14650330
116,0.47558764,-0.60429054,0.10136266
117,0.48274618,-0.59974742,0.05629590
118,0.49409917,-0.60234207,0.02952505
119,0.01963268,-0.64241946,0.51667118
120,0.05233068,-0.65719616,0.51454580
121,0.10953002,-0.66783369,0.51642406
122,0.16841656,-0.68792593,0.51896840
123,0.22898299,-0.71700150,0.50703079
124,0.29606208,-0.72818303,0.48613030
125,0.36091581,-0.73233402,0.44602597
126,0.40167546,-0.73597115,0.40966079
127,0.43684474,-0.72776675,0.37286776
128,0.47470364,-0.71367991,0.31039849
129,0.49523714,-0.69283062,0.24999349
130,0.49808306,-0.66054255,0.18804085
131,0.49230820,-0.63362664,0.12420081
132,0.49357060,-0.61948645,0.06210833
133,0.50558001,-0.61616939,0.02221842
