landmark_id,x,y,z,visible,vertex_index
0,-0.41450735926628113,0.3980032503604889,0.46750548481941223,1,2476
1,-0.34875887632369995,0.3821014165878296,0.4809803366661072,0,3124
2,-0.3081544041633606,0.3794109523296356,0.48428767919540405,1,3513
3,-0.2637714147567749,0.3769184350967407,0.4808158278465271,1,3900
4,-0.2314937859773636,0.37663838267326355,0.472572386264801,1,4158
5,-0.20189645886421204,0.37717947363853455,0.4543933570384979,0,4417
6,-0.1548549234867096,0.37671148777008057,0.42807623744010925,1,4805
7,-0.1282392293214798,0.38489431142807007,0.41322749853134155,1,5062
8,-0.10376162827014923,0.3865225315093994,0.400379478931427,1,5320
9,-0.0897870808839798,0.3913082778453827,0.3667724132537842,0,5704
10,-0.07649968564510345,0.40483585000038147,0.3409426808357239,0,6216
11,-0.46528124809265137,0.3990786075592041,0.48455560207366943,0,1955
12,-0.39022305607795715,0.43680357933044434,0.4996941387653351,1,2985
13,-0.341518372297287,0.47800546884536743,0.5184035301208496,1,3499
14,-0.29504504799842834,0.503506600856781,0.5209762454032898,1,3886
15,-0.25428307056427,0.5347095727920532,0.5122641324996948,1,4272
16,-0.2273489087820053,0.5442241430282593,0.49941468238830566,0,4530
17,-0.19311979413032532,0.5434749722480774,0.4724328815937042,1,4918
18,-0.1655200719833374,0.5386892557144165,0.4503863453865051,1,5306
19,-0.15279902517795563,0.5120807886123657,0.4279060363769531,1,5437
20,-0.13127753138542175,0.471064954996109,0.3996241092681885,0,5568
21,-0.10754147171974182,0.44365260004997253,0.37475183606147766,1,5826
22,0.6085621118545532,0.4178010821342468,-0.22100301086902618,0,14197
23,0.6042646765708923,0.392866849899292,-0.1642763614654541,0,13298
24,0.5775947570800781,0.3818453252315521,-0.11901335418224335,0,12784
25,0.5559890866279602,0.3777715861797333,-0.07867057621479034,1,12397
26,0.537441074848175,0.3747222423553467,-0.05201725289225578,1,12140
27,0.5105931758880615,0.3804370164871216,-0.028298629447817802,1,11881
28,0.4792179763317108,0.38408559560775757,-0.006002516485750675,1,11623
29,0.4291834235191345,0.38556981086730957,0.015295082703232765,1,11237
30,0.40518346428871155,0.39457347989082336,0.026446696370840073,1,10978
31,0.37461912631988525,0.4010698199272156,0.03403935581445694,0,10588
32,0.35090765357017517,0.4258943498134613,0.039528075605630875,1,10202
33,0.6506016254425049,0.4229781925678253,-0.22672033309936523,1,14192
