landmark_id,x_px,y_px,visible,vertex_index
0,219.71453857421875,164.45872497558594,1,16743
1,217.80551147460938,175.81900024414062,1,16876
2,217.7056427001953,187.5379638671875,1,16885
3,220.04962158203125,198.3642120361328,1,16893
4,221.12059020996094,209.0651092529297,1,16652
5,222.02908325195312,221.59083557128906,1,16279
6,225.86077880859375,231.40460205078125,1,16262
7,231.2733612060547,241.9231414794922,1,16304
8,236.8901824951172,251.5041961669922,1,32151
9,245.92039489746094,260.1475830078125,1,32511
10,254.818603515625,267.412841796875,1,32829
11,269.762451171875,274.0344543457031,1,33141
12,284.89068603515625,279.8686218261719,1,33400
13,300.4830017089844,284.20782470703125,1,33586
14,313.21026611328125,287.0967102050781,1,33704
15,318.2980651855469,288.7959289550781,0,33794
16,321.9751281738281,288.2618713378906,0,33838
17,320.2060546875,288.1238098144531,0,33884
18,320.9058837890625,284.6705322265625,0,33973
19,308.6392517089844,282.08038330078125,0,34097
20,299.42913818359375,276.913818359375,0,34290
21,287.4035339355469,270.6490783691406,0,34561
22,277.0349426269531,263.74407958984375,0,34879
23,269.6900634765625,256.7339172363281,0,35202
24,263.40423583984375,247.94410705566406,0,35613
25,259.2371826171875,239.2053985595703,0,27801
26,255.05599975585938,229.63812255859375,0,27813
27,253.72564697265625,219.51072692871094,0,27709
28,253.3262176513672,208.6064453125,0,27447
29,255.2981719970703,198.13490295410156,0,27083
30,253.9118194580078,188.27853393554688,0,27075
31,252.5882110595703,178.691162109375,0,27196
32,255.5910186767578,168.61302185058594,0,27314
33,292.3077087402344,144.70021057128906,1,28111
34,307.2421569824219,135.96597290039062,1,28787
35,319.08990478515625,133.83518981933594,1,29177
36,327.2428894042969,136.8633270263672,1,29382
37,331.50677490234375,140.1046142578125,1,29549
38,329.90399169921875,144.6151123046875,1,29526
39,325.78387451171875,143.28472900390625,1,5547
40,319.8992004394531,139.71835327148438,1,4515
41,308.7499694824219,141.17300415039062,1,2967
42,338.950927734375,142.43556213378906,0,30288
43,337.9945068359375,138.74160766601562,0,30454
44,334.0061950683594,137.0481414794922,0,30662
45,327.1968994140625,139.9156036376953,0,31056
46,316.34515380859375,148.5618896484375,0,31716
47,329.14178466796875,144.44227600097656,0,13141
48,335.2877197265625,142.63446044921875,0,11593
49,336.69488525390625,144.5768585205078,0,30488
50,337.92559814453125,145.5338592529297,0,30318
51,338.8532409667969,166.89517211914062,1,8161
52,345.4785461425781,177.8932342529297,0,8174
53,354.89617919921875,190.42543029785156,1,8185
54,360.5059814453125,199.43569946289062,1,8190
55,329.3553161621094,171.73153686523438,1,7082
56,338.9089050292969,196.50828552246094,1,6743
57,327.4410400390625,205.22442626953125,1,5485
58,335.04791259765625,214.46006774902344,1,6637
59,343.442138671875,215.05123901367188,1,7842
60,344.1106262207031,218.28118896484375,0,8204
61,344.9039611816406,215.00611877441406,0,8562
62,340.15771484375,214.72933959960938,0,9762
63,334.6392822265625,205.62213134765625,0,10886
64,343.5059814453125,196.38064575195312,0,9626
65,332.9975280761719,171.99795532226562,0,9242
66,304.228515625,163.594482421875,0,2215
67,314.1227111816406,159.4844512939453,1,3888
68,318.0820007324219,158.23553466796875,0,4661
69,317.2733154296875,161.53273010253906,0,5439
70,315.14630126953125,167.2556915283203,0,6215
71,317.2038269042969,169.72421264648438,0,5191
72,316.0318603515625,169.6763916015625,0,4416
73,312.426025390625,168.5443572998047,1,3642
74,317.839599609375,162.2501678466797,1,4666
75,321.9988708496094,168.17709350585938,0,10077
76,326.9283447265625,162.9703369140625,0,10969
77,329.2742919921875,160.4515380859375,0,11610
78,327.43939208984375,161.82164001464844,0,12514
79,321.9998474121094,165.71958923339844,0,14066
80,326.054443359375,170.3192138671875,0,12784
81,327.2464904785156,171.1490020751953,0,11881
82,326.2895812988281,170.08609008789062,0,11236
83,328.2572326660156,164.8803253173828,0,11487
84,319.0912170410156,240.21290588378906,1,5522
85,334.09527587890625,235.4197235107422,1,6025
86,343.358154296875,231.22747802734375,1,7495
87,345.3848571777344,232.49246215820312,1,8215
88,346.2325744628906,231.35540771484375,0,8935
89,342.4377136230469,235.53469848632812,0,10395
90,331.0473327636719,241.5565948486328,0,10795
91,340.2437744140625,247.43531799316406,0,9555
92,343.6108093261719,250.6017303466797,0,8836
93,343.01556396484375,251.00782775878906,1,8236
94,340.0982971191406,250.12953186035156,1,7636
95,332.9857482910156,246.78736877441406,1,6915
96,320.75164794921875,240.03587341308594,0,5909
97,337.3819580078125,239.1677703857422,0,7384
98,341.1618957519531,239.23794555664062,0,8223
99,340.83282470703125,239.47291564941406,0,9064
100,331.6222229003906,241.3424835205078,0,10537
101,341.46759033203125,240.86453247070312,0,8829
102,341.108642578125,241.0394744873047,1,8229
103,338.23016357421875,240.58729553222656,1,7629
104,317.5959777832031,163.29864501953125,1,4538
105,328.5701599121094,165.1499481201172,0,11745
