landmark_id,x,y,z
0,-0.40898398,0.26153842,0.10994926
1,-0.38097817,0.24451460,0.14046349
2,-0.35831934,0.23611897,0.15641914
3,-0.33036429,0.22967505,0.16961303
4,-0.30936417,0.22734618,0.17611456
5,-0.28942129,0.22261985,0.18377075
6,-0.25737152,0.21884191,0.18495262
7,-0.23721319,0.22666003,0.18075949
8,-0.21980175,0.22964755,0.17836539
9,-0.19411339,0.23736273,0.16402516
10,-0.17370567,0.24776873,0.15256871
11,-0.42947933,0.27559626,0.10262262
12,-0.40383193,0.29116854,0.14037913
13,-0.38223341,0.30759734,0.17008290
14,-0.35665983,0.31834272,0.18720812
15,-0.32865995,0.32983378,0.20211303
16,-0.30774382,0.33162645,0.20594996
17,-0.27650788,0.32505500,0.20222352
18,-0.24877609,0.32100433,0.19682553
19,-0.23187570,0.30910084,0.18709497
20,-0.21073483,0.29102919,0.17649806
21,-0.19017307,0.27670959,0.16994131
22,0.43252531,0.28154600,0.09910684
23,0.40312639,0.25613767,0.13599792
24,0.37204212,0.24414362,0.15365808
25,0.34357190,0.23700063,0.16622043
26,0.32330281,0.22988473,0.17625600
27,0.30022648,0.23425432,0.17664456
28,0.27726081,0.23649278,0.17877388
29,0.24606149,0.23695415,0.17771693
30,0.22804186,0.24407281,0.17313766
31,0.20032802,0.25002930,0.16278844
32,0.18177125,0.25723025,0.15355194
33,0.44526225,0.29640841,0.11261328
34,0.41715086,0.31170291,0.14572188
35,0.38942295,0.32335958,0.17018811
36,0.36204821,0.33102164,0.18700688
37,0.33920014,0.33389279,0.19589704
38,0.31055415,0.34077987,0.20412682
39,0.28767186,0.33199421,0.20140843
40,0.26212350,0.32452333,0.19607332
41,0.23631638,0.31307593,0.18728831
42,0.21815248,0.30183178,0.17924199
43,0.19386192,0.28223756,0.16789217
44,-0.54091799,0.40084285,0.04507068
45,-0.51097262,0.46461216,0.09560025
46,-0.46473613,0.49952486,0.14512055
47,-0.40198991,0.51927704,0.19791718
48,-0.33825991,0.51241136,0.24321611
49,-0.26304868,0.48777679,0.27922010
50,-0.19013862,0.47062171,0.29432812
51,-0.50250226,0.42500475,0.11901814
52,-0.45551717,0.45846990,0.17375651
53,-0.39409307,0.45886111,0.21883677
54,-0.32010758,0.45194972,0.25015053
55,-0.24672337,0.43047249,0.26304582
56,-0.16943423,0.41564950,0.27576494
57,0.54982316,0.43581241,0.03159177
58,0.52059895,0.49159178,0.08413077
59,0.46971714,0.53403044,0.13976379
60,0.40509069,0.55382472,0.19368649
61,0.33126652,0.53611881,0.24861887
62,0.25489271,0.50334346,0.28308767
63,0.18206325,0.48083559,0.30061683
64,0.50958031,0.44777033,0.11984471
65,0.46194047,0.48011369,0.17422141
66,0.39393541,0.48915476,0.22301954
67,0.31511593,0.46990463,0.25224718
68,0.24500753,0.44864404,0.26764041
69,0.17000698,0.42923898,0.28354853
70,-0.24918254,-0.36393085,0.20128539
71,-0.23933797,-0.35314390,0.22683620
72,-0.22337973,-0.34467643,0.25886863
73,-0.19336163,-0.33437684,0.29301044
74,-0.16880192,-0.32530612,0.31574172
75,-0.14216857,-0.31131735,0.33651459
76,-0.10520509,-0.29963335,0.35866714
77,-0.05824047,-0.29241291,0.37818497
78,-0.00184018,-0.30458894,0.38749480
79,0.05221423,-0.29625338,0.38704374
80,0.09552443,-0.30396226,0.37561342
81,0.13081314,-0.31805879,0.35802352
82,0.15584724,-0.33592218,0.33867615
83,0.17856556,-0.34867766,0.31757584
84,0.20354068,-0.36612654,0.28393185
85,0.21900815,-0.37728435,0.25181133
86,0.22549418,-0.39232075,0.22647882
87,-0.22955945,-0.36299127,0.21196371
88,-0.21670993,-0.36252165,0.23226914
89,-0.18686131,-0.36452353,0.26067668
90,-0.15647504,-0.36589974,0.28367352
91,-0.12743822,-0.36457610,0.30125731
92,-0.09851980,-0.36379310,0.31499401
93,-0.06829797,-0.36627781,0.32703835
94,-0.03596301,-0.37091696,0.33242315
95,-0.00528569,-0.37339994,0.33647093
96,0.02552631,-0.37405452,0.33760193
97,0.05585293,-0.37211239,0.33346862
98,0.08465600,-0.37326524,0.32568035
99,0.11185107,-0.37465167,0.31692889
100,0.13993073,-0.37827200,0.30268115
101,0.16904803,-0.38123065,0.28231817
102,0.19778441,-0.38374984,0.25504363
103,0.21236505,-0.38989079,0.23382626
104,-0.22685915,-0.36846444,0.21458326
105,-0.21313736,-0.36922756,0.22797862
106,-0.19585358,-0.37281278,0.25218159
107,-0.17379245,-0.37081686,0.27464867
108,-0.13701075,-0.36931747,0.30909571
109,-0.09749223,-0.37089297,0.33233565
110,-0.05549162,-0.37502697,0.34578651
111,-0.00985946,-0.37866414,0.35153174
112,0.03284307,-0.37962973,0.34956270
113,0.07510798,-0.37983054,0.34062210
114,0.11586453,-0.38305295,0.32089016
115,0.15449698,-0.38802084,0.29108170
116,0.17556646,-0.39184040,0.27056232
117,0.19481182,-0.39018831,0.24833819
118,0.20915347,-0.39267188,0.23706117
119,-0.23291273,-0.37608278,0.21435048
120,-0.21832494,-0.38461539,0.23507582
121,-0.19783109,-0.40005636,0.27153862
122,-0.17152199,-0.42142937,0.30702740
123,-0.13858749,-0.44161627,0.33372036
124,-0.09643774,-0.45253187,0.35631618
125,-0.04712632,-0.45961669,0.36736482
126,-0.01232027,-0.46376067,0.36887732
127,0.02173807,-0.46495458,0.36877874
128,0.07089832,-0.46402264,0.36166638
129,0.11304968,-0.45840746,0.34382463
130,0.14849755,-0.44024196,0.32045561
131,0.17679279,-0.41852853,0.29001150
132,0.19873855,-0.40483433,0.25727433
133,0.21618350,-0.40135410,0.23727958
