landmark_id,x,y,z
0,-0.35076326,0.25858334,0.11341239
1,-0.32828370,0.24890715,0.13927150
2,-0.31064773,0.24670880,0.15384056
3,-0.28822502,0.24577253,0.16623463
4,-0.27061269,0.24589698,0.17191581
5,-0.25201845,0.24380709,0.17465517
6,-0.22281101,0.24046908,0.17555583
7,-0.20689473,0.24626213,0.17339857
8,-0.19256166,0.24698928,0.17234889
9,-0.17404383,0.25290322,0.15401702
10,-0.16014902,0.25776803,0.14476094
11,-0.36922124,0.26415128,0.11152607
12,-0.34732890,0.28182203,0.13828959
13,-0.33041689,0.29851231,0.15916596
14,-0.31130564,0.30892363,0.17424625
15,-0.29226050,0.32079831,0.18840018
16,-0.27815491,0.32487082,0.19494911
17,-0.25629786,0.32483792,0.19817469
18,-0.23527157,0.32265833,0.19715907
19,-0.22138332,0.31267437,0.18781923
20,-0.20053455,0.29564822,0.17285824
21,-0.17964348,0.28284976,0.16393016
22,0.35334790,0.26209450,0.10105128
23,0.32517779,0.25147751,0.13773268
24,0.29820949,0.24376796,0.15535778
25,0.27330345,0.24060935,0.16778159
26,0.25569859,0.23666972,0.17178404
27,0.23653175,0.23926458,0.17771700
28,0.21604621,0.24116983,0.18001407
29,0.18958235,0.24193318,0.17325565
30,0.17351456,0.24563909,0.17660721
31,0.15490511,0.24870518,0.17115042
32,0.13979736,0.25560147,0.16525146
33,0.37719935,0.26548818,0.11543857
34,0.34293175,0.28727016,0.14312811
35,0.31524074,0.30575001,0.16416299
36,0.29073897,0.31732365,0.18136066
37,0.27054670,0.32443884,0.19019078
38,0.24840704,0.33224881,0.19376233
39,0.22773863,0.33033320,0.19174851
40,0.20747343,0.32781097,0.18596511
41,0.18687384,0.31376871,0.17918167
42,0.17290175,0.29763952,0.17419879
43,0.15382969,0.27484441,0.16924261
44,-0.48484823,0.33709484,0.07688397
45,-0.44813401,0.38316911,0.12669921
46,-0.39543179,0.42703018,0.16672175
47,-0.32145315,0.44115582,0.21813111
48,-0.25933737,0.43233383,0.25575367
49,-0.19110772,0.40569460,0.28273085
50,-0.13752964,0.37933481,0.29218465
51,-0.44490680,0.35349891,0.14904827
52,-0.39729822,0.37249017,0.20374392
53,-0.33297810,0.35769555,0.24164790
54,-0.25814384,0.35364142,0.25563517
55,-0.19683149,0.34673530,0.25393903
56,-0.12782305,0.34209087,0.25984111
57,0.51038057,0.35568979,0.05072843
58,0.47754228,0.39599109,0.10446369
59,0.42140484,0.44339144,0.15379086
60,0.34599200,0.46749043,0.20250782
61,0.26651502,0.45310709,0.25470591
62,0.18828008,0.42281419,0.28210932
63,0.12406856,0.39856702,0.29533482
64,0.46164113,0.36118430,0.13825539
65,0.40926039,0.38081437,0.19257802
66,0.33604860,0.38337725,0.24033420
67,0.25831461,0.36671519,0.25539041
68,0.18749216,0.35666358,0.25844076
69,0.11649938,0.34363154,0.26901457
70,-0.26442307,-0.29545778,0.19720390
71,-0.24389577,-0.28365445,0.21707065
72,-0.21398655,-0.27766266,0.24349415
73,-0.18493564,-0.26597884,0.27116150
74,-0.16105196,-0.25661415,0.28927004
75,-0.13577604,-0.24644342,0.30399516
76,-0.10271698,-0.23748364,0.32161650
77,-0.06486706,-0.23524022,0.33864841
78,-0.01993336,-0.24797107,0.34692749
79,0.02669924,-0.23624745,0.34718364
80,0.05850471,-0.23723422,0.34467930
81,0.08671390,-0.24692987,0.33243302
82,0.10809141,-0.25928381,0.31631193
83,0.12824862,-0.27045345,0.30097303
84,0.15516849,-0.28381497,0.27524337
85,0.17678151,-0.28814074,0.25585741
86,0.18275857,-0.30216616,0.23555283
87,-0.24116935,-0.29183954,0.20538265
88,-0.22317825,-0.29048502,0.22265126
89,-0.19245999,-0.28809685,0.24768174
90,-0.16506170,-0.28727782,0.26796871
91,-0.13849130,-0.28643644,0.28176346
92,-0.11180526,-0.28952628,0.29213306
93,-0.08346958,-0.29115084,0.29966304
94,-0.05535333,-0.29348361,0.30324513
95,-0.02833342,-0.29217291,0.30537900
96,-0.00103186,-0.29365855,0.30861104
97,0.02422835,-0.29337189,0.30867589
98,0.04915776,-0.28984693,0.30230522
99,0.07392237,-0.28893262,0.29514185
100,0.10093846,-0.28850496,0.28409174
101,0.13051407,-0.29018933,0.26937065
102,0.15711980,-0.29265654,0.25378263
103,0.17053536,-0.29658875,0.24074303
104,-0.23865810,-0.29553300,0.20851117
105,-0.22204700,-0.29362115,0.22121790
106,-0.20208773,-0.28840870,0.24258238
107,-0.18237728,-0.28164184,0.26015100
108,-0.15082544,-0.27954412,0.28586870
109,-0.11901113,-0.28187522,0.30233973
110,-0.08418894,-0.28224868,0.31456438
111,-0.04233677,-0.28134441,0.32234171
112,-0.00718862,-0.28118828,0.32056069
113,0.02872863,-0.28059539,0.31759003
114,0.06438106,-0.28250822,0.30603719
115,0.10200879,-0.28684497,0.28520444
116,0.12705599,-0.29144186,0.27008486
117,0.15134369,-0.29433602,0.25299728
118,0.16722098,-0.29837620,0.24339806
119,-0.24645345,-0.30168247,0.20855451
120,-0.22786686,-0.30381215,0.22995088
121,-0.20651574,-0.30653393,0.26155177
122,-0.18293086,-0.31653684,0.29059029
123,-0.15535198,-0.32687619,0.31117979
124,-0.12031093,-0.32902247,0.32966325
125,-0.08035333,-0.32998446,0.34047970
126,-0.05025838,-0.33382261,0.34215519
127,-0.02143783,-0.33350497,0.34353283
128,0.02046113,-0.33286244,0.33789873
129,0.05531277,-0.33064082,0.32688603
130,0.08758233,-0.31975079,0.30978209
131,0.11993341,-0.31051272,0.28862467
132,0.15296811,-0.30843079,0.26163104
133,0.17330782,-0.30890840,0.24510348
