landmark_id,x,y,z
0,-0.65307558,0.18974054,-0.49565506
1,-0.62917250,0.11236446,-0.52198386
2,-0.60780960,0.03600824,-0.52639240
3,-0.58808273,-0.03495047,-0.50687218
4,-0.56939769,-0.09893641,-0.49951255
5,-0.56311285,-0.15523344,-0.47744954
6,-0.54440057,-0.23745085,-0.45384729
7,-0.53109652,-0.32205564,-0.42804185
8,-0.51845479,-0.39812651,-0.40122008
9,-0.49577218,-0.46468052,-0.34646821
10,-0.45548999,-0.52008009,-0.29479122
11,-0.38775149,-0.56030333,-0.19367415
12,-0.29959634,-0.59287506,-0.08267896
13,-0.21854059,-0.61685008,0.04032899
14,-0.14983484,-0.64140832,0.13905723
15,-0.05843785,-0.65781248,0.16422598
16,-0.00842353,-0.65038407,0.18539149
17,0.03931939,-0.65648955,0.16043481
18,0.13213968,-0.63345867,0.14281094
19,0.19591662,-0.61269146,0.00935483
20,0.27734938,-0.57466102,-0.09917958
21,0.36056232,-0.53866529,-0.21670461
22,0.42650267,-0.49820703,-0.31062645
23,0.48086280,-0.45631343,-0.37332958
24,0.51593828,-0.38899797,-0.42227447
25,0.53273904,-0.31467295,-0.45064428
26,0.54317611,-0.23119912,-0.47889957
27,0.55929732,-0.14599892,-0.49606228
28,0.56917351,-0.08359147,-0.52375317
29,0.59157020,-0.00984007,-0.51015449
30,0.60194379,0.06185887,-0.52408361
31,0.61680418,0.13234703,-0.53595430
32,0.62975055,0.21187061,-0.51327562
33,-0.46062234,0.30609167,0.08812249
34,-0.37674725,0.37506646,0.18543148
35,-0.25791675,0.40988293,0.24409279
36,-0.16302706,0.40867889,0.27202865
37,-0.09828000,0.37333542,0.28373578
38,-0.11126272,0.34377447,0.25686443
39,-0.18762174,0.33677453,0.24631348
40,-0.27831990,0.34809020,0.25228396
41,-0.38776171,0.34788400,0.19896607
42,0.10636401,0.37981695,0.28867963
43,0.17703839,0.41496569,0.27940628
44,0.27407423,0.42113432,0.25532132
45,0.39493424,0.40297091,0.19749773
46,0.48346022,0.32960349,0.09521350
47,0.39245617,0.36135483,0.21495731
48,0.28177828,0.35006130,0.26425150
49,0.20177406,0.34193140,0.25761843
50,0.12304946,0.34465432,0.27096727
51,0.01451907,0.28015134,0.31276816
52,0.01014365,0.21356709,0.37923804
53,0.00334964,0.12188765,0.46994060
54,0.00153681,0.06805527,0.52618927
55,-0.04285173,0.24184594,0.25412965
56,-0.08879708,0.08003321,0.36234590
57,-0.12201463,0.00896649,0.26772910
58,-0.08372743,-0.05783336,0.33094674
59,-0.01521984,-0.04297645,0.38586238
60,0.01162325,-0.06783676,0.37911901
61,0.03122852,-0.05073567,0.38929680
62,0.09407681,-0.06812946,0.33541995
63,0.13599277,-0.00706481,0.27617610
64,0.09566934,0.07325952,0.36225227
65,0.06909217,0.24173024,0.25756162
66,-0.33896551,0.24259733,0.12295068
67,-0.27383900,0.30075482,0.17318384
68,-0.22701728,0.32454506,0.18780693
69,-0.17961204,0.29638672,0.16380301
70,-0.12446758,0.25609815,0.14848052
71,-0.16278787,0.23274755,0.18788718
72,-0.22345521,0.22451451,0.18812871
73,-0.28052261,0.22028306,0.17121544
74,-0.21833017,0.28159973,0.18895185
75,0.13875479,0.26827773,0.15501586
76,0.19667310,0.29964572,0.18319152
77,0.23893383,0.32754329,0.18736945
78,0.29028031,0.30389833,0.17207110
79,0.35273236,0.25712404,0.13208294
80,0.29818144,0.22431187,0.16694692
81,0.23655884,0.22367021,0.18669111
82,0.18688551,0.23390941,0.18191236
83,0.22035436,0.27892339,0.18993896
84,-0.21877678,-0.25528774,0.21943447
85,-0.12509084,-0.20699696,0.29294515
86,-0.04160343,-0.19759133,0.34022272
87,-0.00165293,-0.21618976,0.33870763
88,0.04389852,-0.20205504,0.33811724
89,0.11218093,-0.22691163,0.30098367
90,0.20716570,-0.26737136,0.22707230
91,0.11191104,-0.26423499,0.29220277
92,0.05071383,-0.25907332,0.32860529
93,-0.00725497,-0.25798419,0.33836630
94,-0.06819940,-0.25810307,0.32505721
95,-0.12974709,-0.25973964,0.28331909
96,-0.19503142,-0.25863308,0.21747698
97,-0.05748634,-0.23374087,0.27933174
98,-0.00031985,-0.22768758,0.29592854
99,0.05319547,-0.23315442,0.27724385
100,0.19116920,-0.26640290,0.22740306
101,0.05565650,-0.21821390,0.31432030
102,0.00082801,-0.21983257,0.32513544
103,-0.06056013,-0.22260153,0.30973899
104,-0.22437158,0.27210766,0.18987341
105,0.23446772,0.27609044,0.19087161
