landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5469191074371338,0.4049903154373169,0.2276245504617691,1,2476,1.0
1,-0.5009007453918457,0.38129758834838867,0.26739415526390076,0,3124,0.0
2,-0.4664109945297241,0.37462472915649414,0.28844618797302246,1,3513,1.0
3,-0.4228525757789612,0.3695732355117798,0.30642032623291016,1,3900,1.0
4,-0.38862937688827515,0.3678628206253052,0.3147010803222656,0,4158,0.0
5,-0.3526747524738312,0.3685234785079956,0.3121481239795685,0,4417,0.0
6,-0.298133909702301,0.36651888489723206,0.3111531436443329,1,4805,1.0
7,-0.2670670747756958,0.37325531244277954,0.30953285098075867,1,5062,1.0
8,-0.23852096498012543,0.37319687008857727,0.30824270844459534,1,5320,1.0
9,-0.2102891355752945,0.37745022773742676,0.2833619713783264,0,5704,0.0
10,-0.18387684226036072,0.38958269357681274,0.2678164839744568,0,6216,0.0
11,-0.5965612530708313,0.42174530029296875,0.21708674728870392,1,1955,1.0
12,-0.5395047068595886,0.4338955581188202,0.2613457143306732,1,2985,1.0
13,-0.505400538444519,0.46016645431518555,0.29874321818351746,1,3499,1.0
14,-0.4655841588973999,0.47048240900039673,0.3196074664592743,1,3886,1.0
15,-0.4247472286224365,0.49216973781585693,0.33131715655326843,0,4272,0.0
16,-0.39425128698349,0.49455174803733826,0.33319488167762756,0,4530,0.0
17,-0.3524892330169678,0.4868321120738983,0.3262106478214264,0,4918,0.0
18,-0.31586045026779175,0.4865737557411194,0.3206498622894287,0,5306,0.0
19,-0.2929137349128723,0.46606066823005676,0.30738845467567444,1,5437,1.0
20,-0.25909945368766785,0.4358269274234772,0.2937285304069519,0,5568,0.0
21,-0.2267584502696991,0.4203523099422455,0.28216758370399475,1,5826,1.0
22,0.6465036273002625,0.3499198257923126,0.08392705768346786,0,14197,0.0
23,0.6109912991523743,0.32747024297714233,0.14197243750095367,1,13298,1.0
24,0.5667718648910522,0.3206919729709625,0.1693001538515091,0,12784,0.0
25,0.5276997685432434,0.3191946744918823,0.1928175389766693,1,12397,1.0
26,0.4968879222869873,0.318251371383667,0.20564910769462585,0,12140,0.0
