landmark_id,x,y,z
0,-0.66689903,0.26729766,-0.46599835
1,-0.63896102,0.18178399,-0.49345961
2,-0.62453228,0.09442061,-0.50740951
3,-0.61088836,0.01285395,-0.50090098
4,-0.58952242,-0.06457165,-0.50310493
5,-0.56164634,-0.14887998,-0.50066310
6,-0.54086858,-0.22595388,-0.47495270
7,-0.52504230,-0.30926645,-0.44096202
8,-0.50664544,-0.38639718,-0.40703589
9,-0.48541948,-0.45847070,-0.34647778
10,-0.44872811,-0.51790917,-0.29106379
11,-0.39427704,-0.56982446,-0.19267726
12,-0.31246296,-0.61497891,-0.10101865
13,-0.22520384,-0.65096414,-0.01029780
14,-0.14399141,-0.67863929,0.06072984
15,-0.05486126,-0.69705808,0.08308814
16,-0.00891160,-0.69540811,0.10303640
17,0.03525732,-0.69788086,0.08553104
18,0.12544025,-0.67147183,0.07708014
19,0.20043287,-0.64291251,-0.01659050
20,0.28679177,-0.59235162,-0.09251396
21,0.37229890,-0.54166788,-0.18359153
22,0.43193248,-0.48190060,-0.26196319
23,0.47690824,-0.42175007,-0.31815392
24,0.51128954,-0.34496188,-0.36543697
25,0.53208101,-0.26886982,-0.39786229
26,0.54776645,-0.18689030,-0.43351105
27,0.57051796,-0.10619119,-0.46054232
28,0.59126073,-0.03400297,-0.48669440
29,0.61631608,0.03898352,-0.46957046
30,0.62834442,0.11230113,-0.47205469
31,0.64743304,0.18657425,-0.47005185
32,0.67279357,0.26767060,-0.44341922
33,-0.50563645,0.36296529,0.05090630
34,-0.41732582,0.45358515,0.13734068
35,-0.30943549,0.47380000,0.21314265
36,-0.22300035,0.45405829,0.25588408
37,-0.15269823,0.41629538,0.27539721
38,-0.15687126,0.39014471,0.26510185
39,-0.23486835,0.39889622,0.25579724
40,-0.33036187,0.42537364,0.23462781
41,-0.43483743,0.41586635,0.15918328
42,0.14255509,0.42010733,0.27506974
43,0.22058888,0.45790660,0.25697431
44,0.31745511,0.47354528,0.21319491
45,0.43022937,0.45101041,0.13535118
46,0.51610518,0.35358286,0.04479833
47,0.43300790,0.41238439,0.16072395
48,0.32013428,0.42696798,0.23651451
49,0.23030587,0.40819728,0.25412726
50,0.15058795,0.39794368,0.26766658
51,0.00028365,0.23905882,0.31151882
52,-0.00098361,0.16946569,0.36565036
53,0.00124711,0.08825539,0.43542537
54,0.00569436,0.03135160,0.47953865
55,-0.07035783,0.20088778,0.24938810
56,-0.09813343,0.04237297,0.33920079
57,-0.12652917,-0.02944713,0.26434681
58,-0.08246882,-0.09972914,0.31933206
59,-0.02013511,-0.10451289,0.37483704
60,0.00782619,-0.13203500,0.36947718
61,0.02989031,-0.10395890,0.37019545
62,0.09568678,-0.09840471,0.30420205
63,0.14087126,-0.03014206,0.25405657
64,0.10382524,0.03801297,0.33361402
65,0.06871288,0.19680271,0.25403461
66,-0.37107897,0.24581030,0.11270253
67,-0.31699702,0.28987780,0.17721128
68,-0.26946074,0.30693886,0.20370522
69,-0.20971698,0.28011906,0.18955442
70,-0.15260631,0.23460475,0.15618780
71,-0.20125249,0.21930152,0.18061848
72,-0.25670660,0.21900712,0.18118255
73,-0.30949855,0.22165582,0.16434482
74,-0.25612998,0.27062246,0.19836083
75,0.13269517,0.23075190,0.16304290
76,0.19012192,0.27102834,0.19263481
77,0.24229094,0.30023575,0.19465768
78,0.30650827,0.28075680,0.17142949
79,0.37477067,0.23770374,0.10706800
80,0.30667600,0.21341550,0.15295358
81,0.24220186,0.20889518,0.17487125
82,0.19170065,0.21563435,0.17761761
83,0.22194450,0.25659809,0.19195873
84,-0.23476650,-0.33363387,0.17898057
85,-0.14107409,-0.27947628,0.28658921
86,-0.03686845,-0.24908274,0.33305836
87,0.01086087,-0.25690991,0.33610773
88,0.05685902,-0.24580282,0.32831141
89,0.15549459,-0.26666448,0.26681119
90,0.23405461,-0.31054306,0.15724000
91,0.15182319,-0.35649323,0.24693820
92,0.08328531,-0.38246197,0.29284024
93,0.00474937,-0.39252576,0.30725253
94,-0.07522906,-0.38861740,0.29951763
95,-0.14714642,-0.36898863,0.26104665
96,-0.21677628,-0.32894957,0.18522638
97,-0.06200239,-0.30099156,0.29399440
98,0.00611199,-0.29616138,0.30439338
99,0.07478279,-0.29565996,0.28515020
100,0.22432916,-0.30730057,0.16281779
101,0.07548393,-0.31770623,0.27560237
102,0.00915211,-0.32387209,0.29380941
103,-0.06611279,-0.32523471,0.28333598
104,-0.26180741,0.26306456,0.19662581
105,0.23916247,0.25590622,0.19045289
