landmark_id,x_px,y_px,visible,vertex_index
0,130.4001922607422,272.9393310546875,0,2476
1,127.23941802978516,276.8851623535156,0,3124
2,125.8902816772461,278.4526672363281,0,3513
3,125.20066833496094,279.5126953125,0,3900
4,125.298095703125,279.8887634277344,0,4158
5,125.65522766113281,280.78009033203125,0,4417
6,127.74996948242188,281.6699523925781,0,4805
7,129.3663330078125,280.1907043457031,0,5062
8,130.74441528320312,279.5979919433594,0,5320
9,135.0633087158203,277.6319274902344,0,5704
10,138.45233154296875,275.6492004394531,0,6216
11,130.09133911132812,270.3166198730469,0,1955
12,124.97161102294922,266.68536376953125,0,2985
13,121.01004791259766,262.4072265625,0,3499
14,118.8963851928711,260.0932922363281,0,3886
15,117.4244155883789,257.02923583984375,0,4272
16,117.55011749267578,256.51953125,0,4530
17,119.28013610839844,258.1375732421875,0,4918
18,121.56829833984375,259.14666748046875,0,5306
19,124.52706909179688,262.320068359375,0,5437
20,128.89776611328125,266.8685302734375,0,5568
21,132.2743682861328,270.0412292480469,0,5826
22,194.4567108154297,274.517578125,1,14197
23,184.64649963378906,279.1327209472656,1,13298
24,178.4399871826172,281.5694580078125,0,12784
25,173.70120239257812,282.665771484375,1,12397
26,170.5667266845703,283.7722473144531,0,12140
27,168.12069702148438,283.0547790527344,1,11881
28,165.70745849609375,282.4621276855469,1,11623
29,164.0958709716797,281.9837341308594,1,11237
30,162.4485321044922,280.5062561035156,0,10978
31,161.6628875732422,278.85345458984375,0,10588
32,161.3925323486328,277.0990295410156,0,10202
33,194.05340576171875,273.3385314941406,1,14192
34,184.91236877441406,268.4324951171875,1,13287
35,177.3577880859375,264.56134033203125,1,12770
36,171.23464965820312,262.0,1,12383
37,167.1652374267578,260.9270324707031,1,12125
38,163.42861938476562,258.75201416015625,1,11737
39,161.75926208496094,260.4010314941406,1,11480
40,160.5691680908203,261.4908752441406,0,11094
41,160.02255249023438,264.7076721191406,1,10838
42,160.1097869873047,268.0176696777344,0,10710
43,160.223388671875,272.5898742675781,0,10453
44,130.44525146484375,247.33331298828125,0,28114
45,122.95497131347656,234.99827575683594,0,28536
46,117.57722473144531,226.75320434570312,0,28821
47,112.03424835205078,223.1912384033203,0,29084
48,108.70342254638672,224.29837036132812,0,29267
49,106.9738998413086,230.3380584716797,1,29411
50,109.27545928955078,236.20059204101562,1,29550
51,119.30424499511719,242.21051025390625,0,2322
