landmark_id,x,y,z
0,-0.67611426,0.26975569,-0.48654816
1,-0.65013498,0.17942554,-0.51538575
2,-0.64004838,0.08574371,-0.52773803
3,-0.62580806,-0.00111926,-0.52178878
4,-0.60311264,-0.08452921,-0.52372217
5,-0.57320070,-0.17780489,-0.52232039
6,-0.55326223,-0.25383103,-0.49488494
7,-0.53523511,-0.33663708,-0.45636934
8,-0.51292270,-0.41256294,-0.41802633
9,-0.48757818,-0.48244444,-0.35290423
10,-0.44758710,-0.54059213,-0.29383737
11,-0.39166889,-0.59309638,-0.19070853
12,-0.30951145,-0.63821244,-0.09429111
13,-0.21878541,-0.66942453,0.00084711
14,-0.13427131,-0.69210637,0.07601216
15,-0.04220523,-0.70948803,0.09990837
16,0.00550758,-0.70677459,0.12087590
17,0.05193179,-0.70833582,0.10193914
18,0.14392811,-0.68071461,0.09285124
19,0.22234915,-0.65853834,-0.00610087
20,0.31151181,-0.61376584,-0.08521274
21,0.39529532,-0.56250685,-0.18205611
22,0.45325381,-0.50049269,-0.26516744
23,0.49662736,-0.43831536,-0.32523942
24,0.53134471,-0.36125565,-0.37707072
25,0.55359900,-0.28575906,-0.41306520
26,0.57017499,-0.20435014,-0.45107293
27,0.59241194,-0.12410580,-0.47813827
28,0.61188579,-0.04796080,-0.50387239
29,0.63633382,0.02868751,-0.48860919
30,0.64789277,0.10633164,-0.49236101
31,0.66217315,0.18451881,-0.49340537
32,0.68645185,0.26789919,-0.46632439
33,-0.52517670,0.38041896,0.04641262
34,-0.43690911,0.45833039,0.14478582
35,-0.32983041,0.47924358,0.22070839
36,-0.24049959,0.46252561,0.26469874
37,-0.16323900,0.42856711,0.28469551
38,-0.16816786,0.40070337,0.27251467
39,-0.24906240,0.41034010,0.26082945
40,-0.34568593,0.43378216,0.23631147
41,-0.45044193,0.42319134,0.16013324
42,0.16229407,0.43048498,0.28080291
43,0.24390000,0.46026370,0.26194748
44,0.33930805,0.47424001,0.21802154
45,0.44803703,0.45185909,0.13827853
46,0.53290975,0.36841959,0.03791327
47,0.45022622,0.41792744,0.15860862
48,0.33956128,0.43372431,0.23483422
49,0.25079107,0.41747370,0.25611138
50,0.16938618,0.40846273,0.27160695
51,0.00013062,0.24900165,0.31728700
52,-0.00296731,0.17569293,0.37372723
53,-0.00258647,0.09044891,0.44653052
54,0.00084808,0.02937311,0.49003047
55,-0.07817532,0.20776397,0.25428542
56,-0.10556757,0.04026167,0.34472722
57,-0.13667083,-0.03817713,0.26915306
58,-0.08650561,-0.10891657,0.32368734
59,-0.02415132,-0.10864269,0.37922776
60,0.00335893,-0.13536291,0.37562338
61,0.02634199,-0.10735659,0.37548214
62,0.09491207,-0.10568479,0.31302562
63,0.14705834,-0.03641516,0.26047313
64,0.10547225,0.03684826,0.33975655
65,0.07679416,0.20544830,0.25435850
66,-0.38930476,0.25403127,0.10779839
67,-0.32829073,0.29660112,0.17401166
68,-0.27704304,0.31123418,0.19955403
69,-0.21299496,0.28333241,0.18472639
70,-0.15706640,0.23809665,0.15387625
71,-0.21058837,0.21801135,0.17655721
72,-0.26901066,0.21583396,0.17620507
73,-0.32525939,0.21954051,0.15794243
74,-0.26485705,0.27300358,0.19450752
75,0.14721684,0.23360936,0.15326750
76,0.20683816,0.27569386,0.18427736
77,0.26281616,0.30271620,0.18854547
78,0.32826120,0.28574440,0.16299787
79,0.39532307,0.24551086,0.09933699
80,0.32994807,0.21476166,0.14491583
81,0.26236418,0.20903127,0.16749606
82,0.20968600,0.21711597,0.17008656
83,0.24105519,0.25968808,0.18476553
84,-0.22075035,-0.35196397,0.20371568
85,-0.13650015,-0.29145333,0.30478004
86,-0.03940108,-0.25357977,0.35011250
87,0.00858339,-0.26004636,0.35400507
88,0.05429047,-0.24963015,0.34657302
89,0.15227644,-0.27564842,0.28689998
90,0.22725736,-0.32809010,0.17945240
91,0.15423937,-0.37048799,0.26682258
92,0.08684124,-0.39723784,0.30768335
93,0.01054184,-0.40728283,0.31953233
94,-0.06661624,-0.40405101,0.31343883
95,-0.13733135,-0.38394287,0.28002858
96,-0.20234606,-0.34584644,0.20975406
97,-0.05995693,-0.31032324,0.30923885
98,0.00542222,-0.30542696,0.31906393
99,0.07199642,-0.30434337,0.30157211
100,0.21654288,-0.32382613,0.18598533
101,0.07727421,-0.32640210,0.29265812
102,0.01218900,-0.33299389,0.30858433
103,-0.05895861,-0.33374304,0.30018458
104,-0.27170253,0.26463631,0.19266270
105,0.26007861,0.25827014,0.18320148
