landmark_id,x,y,z,visible,vertex_index
0,-0.599315345287323,0.42770400643348694,0.19461120665073395,0,2476
1,-0.5590029358863831,0.4070424735546112,0.2358105629682541,0,3124
2,-0.5273725390434265,0.4041123390197754,0.2604115903377533,1,3513
3,-0.4882974624633789,0.4009823203086853,0.2797197997570038,1,3900
4,-0.45624279975891113,0.40052154660224915,0.28843408823013306,1,4158
5,-0.42099082469940186,0.40067028999328613,0.2883148789405823,1,4417
6,-0.3660748302936554,0.3985653519630432,0.29132410883903503,1,4805
7,-0.33461061120033264,0.4053340256214142,0.2886210083961487,1,5062
8,-0.306034117937088,0.40597477555274963,0.28747206926345825,1,5320
9,-0.2783042788505554,0.4149416983127594,0.250065416097641,0,5704
10,-0.2553534209728241,0.43116605281829834,0.23010686039924622,0,6216
11,-0.6336221694946289,0.43021315336227417,0.1933715045452118,0,1955
12,-0.5878416895866394,0.46967029571533203,0.23093007504940033,1,2985
13,-0.5551912784576416,0.5039032101631165,0.2675356864929199,1,3499
14,-0.5177263617515564,0.5307602882385254,0.28846925497055054,1,3886
15,-0.4778047502040863,0.558139443397522,0.30235305428504944,0,4272
16,-0.4502429962158203,0.5663164854049683,0.30641207098960876,0,4530
17,-0.4127804636955261,0.5628699660301208,0.2990516126155853,0,4918
18,-0.3812086582183838,0.5555863976478577,0.286452054977417,0,5306
19,-0.3600725531578064,0.5355315804481506,0.2674666941165924,1,5437
20,-0.32803183794021606,0.49711957573890686,0.24958477914333344,1,5568
21,-0.29539331793785095,0.4704066514968872,0.23524032533168793,1,5826
22,0.6153780221939087,0.4391248822212219,0.18987059593200684,0,14197
23,0.5783891081809998,0.4175414443016052,0.2357243150472641,1,13298
24,0.5332804918289185,0.4057871401309967,0.2599818706512451,1,12784
25,0.4941532611846924,0.400003045797348,0.2799849510192871,1,12397
26,0.46451860666275024,0.3968227505683899,0.28593331575393677,0,12140
27,0.43126553297042847,0.40078112483024597,0.2946797311306,1,11881
28,0.3950738310813904,0.40338635444641113,0.2954634130001068,1,11623
29,0.3465903401374817,0.4035056233406067,0.28426593542099,0,11237
30,0.32154059410095215,0.41073349118232727,0.2820378243923187,1,10978
31,0.29004496335983276,0.41752228140830994,0.2685359716415405,0,10588
32,0.26177874207496643,0.43437403440475464,0.25057488679885864,1,10202
33,0.6529104113578796,0.4526071548461914,0.20878438651561737,0,14192
34,0.6002709865570068,0.4843924343585968,0.24042908847332,1,13287
35,0.561485230922699,0.5123512148857117,0.2682301700115204,1,12770
36,0.5247321724891663,0.5325683355331421,0.2875581681728363,1,12383
37,0.494019091129303,0.5455628037452698,0.29640015959739685,1,12125
38,0.46197882294654846,0.5618199706077576,0.3029923737049103,0,11737
39,0.43277639150619507,0.5594440698623657,0.2987191677093506,0,11480
40,0.40481117367744446,0.5550978779792786,0.28903836011886597,0,11094
41,0.36891502141952515,0.5322057008743286,0.27709200978279114,1,10838
42,0.34097883105278015,0.5037209391593933,0.2678094506263733,1,10710
43,0.30152615904808044,0.4649471044540405,0.2556743919849396,1,10453
44,-0.8159305453300476,0.5377848148345947,0.13803280889987946,0,28114
45,-0.7518024444580078,0.6197331547737122,0.22052764892578125,1,28536
46,-0.6595334410667419,0.6884759664535522,0.2807040810585022,1,28821
47,-0.5264937281608582,0.726468026638031,0.3544982969760895,1,29084
48,-0.4146357774734497,0.7102504968643188,0.4089611768722534,1,29267
49,-0.2969100773334503,0.6754456758499146,0.44160789251327515,1,29411
50,-0.199312224984169,0.6299082040786743,0.4512815773487091,1,29550
51,-0.7434251308441162,0.5803889632225037,0.2531455457210541,1,2322
52,-0.6516370177268982,0.6194872856140137,0.3362749516963959,1,3355
53,-0.5452249050140381,0.599926233291626,0.3861701488494873,1,4259
54,-0.4173993766307831,0.5922608971595764,0.3999553620815277,1,5161
55,-0.31382420659065247,0.579673707485199,0.3819093108177185,1,5806
56,-0.19529418647289276,0.5815288424491882,0.3952380418777466,1,6441
57,0.8494153618812561,0.5693951845169067,0.1120879277586937,1,31796
58,0.7957311868667603,0.6350076198577881,0.2005303055047989,1,31376
59,0.6943336725234985,0.7058111429214478,0.2772117853164673,1,31055
60,0.5682505965232849,0.7444746494293213,0.34920862317085266,1,30787
61,0.44189995527267456,0.7218465805053711,0.4208238124847412,1,30571
62,0.3183756470680237,0.6847810745239258,0.4562709331512451,1,30427
63,0.20887871086597443,0.6568820476531982,0.47059962153434753,1,30288
64,0.7736145853996277,0.5918649435043335,0.2500442862510681,1,14044
65,0.6851726770401001,0.6290026903152466,0.33788198232650757,1,13013
66,0.5649201273918152,0.6222294569015503,0.4022292196750641,1,11981
67,0.44491779804229736,0.5944483876228333,0.40880087018013,1,11078
68,0.33178097009658813,0.5884371995925903,0.40139204263687134,1,10432
69,0.2112628072500229,0.571965217590332,0.41190478205680847,1,9808
70,-0.37261319160461426,-0.5551626086235046,0.3889564275741577,1,5522
71,-0.3288029134273529,-0.5207205414772034,0.41767385601997375,1,5518
72,-0.28047975897789,-0.5005029439926147,0.46490636467933655,1,5514
