landmark_id,x,y,z,visible,vertex_index
0,-0.6761713027954102,0.2938545048236847,-0.48478999733924866,0,16743
1,-0.6424461007118225,0.20182199776172638,-0.5114367604255676,0,16876
2,-0.6304997801780701,0.10868112742900848,-0.524610161781311,0,16885
3,-0.6172520518302917,0.020031873136758804,-0.5203760266304016,0,16893
4,-0.5964378118515015,-0.06592196226119995,-0.5285032391548157,0,16652
5,-0.5671594738960266,-0.16340208053588867,-0.5383002758026123,0,16279
6,-0.5470342636108398,-0.2450447380542755,-0.5104390978813171,0,16262
7,-0.5306939482688904,-0.3328443765640259,-0.4706017076969147,0,16304
8,-0.5094159245491028,-0.4150390923023224,-0.43180009722709656,0,32151
9,-0.48390525579452515,-0.49319392442703247,-0.36552417278289795,0,32511
10,-0.4436984956264496,-0.5572803616523743,-0.30510038137435913,0,32829
11,-0.3827741742134094,-0.6115617156028748,-0.19940420985221863,0,33141
12,-0.3023831248283386,-0.6615756154060364,-0.10648387670516968,0,33400
13,-0.2220361828804016,-0.7023314833641052,-0.018899478018283844,0,33586
14,-0.14516323804855347,-0.7317889332771301,0.0475192666053772,0,33704
15,-0.05868944898247719,-0.7541974782943726,0.06558093428611755,0,33794
16,-0.013697666116058826,-0.7537202835083008,0.08567759394645691,0,33838
17,0.030255716294050217,-0.7561630606651306,0.06936687976121902,1,33884
18,0.11754114925861359,-0.7263714671134949,0.06840770691633224,1,33973
19,0.1886730194091797,-0.6975226998329163,-0.018512926995754242,1,34097
20,0.2692965269088745,-0.6411439180374146,-0.08895173668861389,1,34290
21,0.3574519753456116,-0.5846830010414124,-0.18073728680610657,1,34561
22,0.42560333013534546,-0.5200034379959106,-0.26213157176971436,1,34879
23,0.4759671092033386,-0.45306476950645447,-0.3217237889766693,1,35202
24,0.5151151418685913,-0.3683792054653168,-0.3733600378036499,1,35613
25,0.540141761302948,-0.2855544686317444,-0.41017794609069824,1,27801
26,0.5581847429275513,-0.19596007466316223,-0.45062291622161865,1,27813
27,0.5799614787101746,-0.10779930651187897,-0.4788951575756073,1,27709
28,0.5977510213851929,-0.02610722929239273,-0.49964430928230286,1,27447
29,0.6174883842468262,0.052152663469314575,-0.48004817962646484,1,27083
30,0.6262681484222412,0.1301509588956833,-0.4818587303161621,1,27075
31,0.6425715088844299,0.20886623859405518,-0.48067012429237366,1,27196
32,0.6729832291603088,0.2957504391670227,-0.4518265426158905,1,27314
33,-0.5149473547935486,0.40599095821380615,0.05166563764214516,0,28111
34,-0.42579877376556396,0.5136283040046692,0.13423995673656464,0,28787
35,-0.31713443994522095,0.5286986231803894,0.2156764417886734,0,29177
36,-0.22894179821014404,0.4981958270072937,0.26210227608680725,0,29382
37,-0.15402957797050476,0.45487111806869507,0.285770982503891,1,29549
38,-0.16020458936691284,0.4193975031375885,0.27589884400367737,1,29526
39,-0.24241727590560913,0.4324963092803955,0.2678757309913635,0,5547
40,-0.34246498346328735,0.4694124460220337,0.24704822897911072,0,4515
41,-0.447517454624176,0.46667441725730896,0.16589567065238953,0,2967
42,0.14340342581272125,0.4547339677810669,0.2853720188140869,1,30288
43,0.22631871700286865,0.49752581119537354,0.2631724178791046,1,30454
44,0.3267693817615509,0.5215204358100891,0.21616186201572418,1,30662
45,0.44129523634910583,0.49731332063674927,0.13658462464809418,1,31056
46,0.5276597142219543,0.3895186185836792,0.04677414894104004,1,31716
47,0.4443381130695343,0.4486345946788788,0.16946259140968323,1,13141
48,0.33264851570129395,0.46044233441352844,0.2500768303871155,1,11593
49,0.2384454607963562,0.4359978437423706,0.26790833473205566,1,30488
50,0.1537739485502243,0.4234005808830261,0.27993178367614746,1,30318
51,0.0018087015487253666,0.25041505694389343,0.29038524627685547,1,8161
52,-0.0005807073321193457,0.17686501145362854,0.3369418978691101,1,8174
53,0.0003168138209730387,0.08849523216485977,0.4022621214389801,1,8185
54,0.003951261751353741,0.027818001806735992,0.44651055335998535,1,8190
55,-0.07271761447191238,0.2141093760728836,0.23851768672466278,0,7082
56,-0.10549721866846085,0.03877006098628044,0.3133293390274048,0,6743
57,-0.1372256577014923,-0.04222319275140762,0.2482765018939972,0,5485
58,-0.08913980424404144,-0.11402194947004318,0.3083992898464203,0,6637
59,-0.025027073919773102,-0.11160527169704437,0.3579385578632355,0,7842
60,0.0038142807316035032,-0.13682185113430023,0.3610301911830902,0,8204
61,0.028766846284270287,-0.11116800457239151,0.3566027283668518,1,8562
62,0.09518373012542725,-0.11595368385314941,0.29866254329681396,1,9762
63,0.1471163034439087,-0.04498085379600525,0.2422233670949936,1,10886
64,0.10933055728673935,0.03376072272658348,0.3091582655906677,1,9626
65,0.0725536197423935,0.20986886322498322,0.2414245903491974,1,9242
66,-0.37751203775405884,0.27664804458618164,0.1211501806974411,0,2215
67,-0.32316747307777405,0.31943824887275696,0.19434672594070435,0,3888
68,-0.2752361297607422,0.33525142073631287,0.22465506196022034,0,4661
69,-0.21289782226085663,0.3086799383163452,0.20850688219070435,1,5439
70,-0.16029569506645203,0.25623756647109985,0.17017067968845367,0,6215
71,-0.20980572700500488,0.23839062452316284,0.18964345753192902,0,5191
72,-0.2623802125453949,0.23874236643314362,0.19015462696552277,0,4416
73,-0.3145560026168823,0.24341584742069244,0.1723533421754837,0,3642
74,-0.2607741951942444,0.2976633906364441,0.21535062789916992,1,4666
75,0.13714247941970825,0.250888854265213,0.17545531690120697,1,10077
76,0.19130121171474457,0.29273855686187744,0.2085646241903305,0,10969
77,0.24477717280387878,0.3188002109527588,0.2140580713748932,0,11610
78,0.3106268644332886,0.3014766275882721,0.18603040277957916,1,12514
79,0.37987005710601807,0.2632019817829132,0.11151100695133209,0,14066
80,0.3097974359989166,0.23440171778202057,0.15843254327774048,1,12784
81,0.245271235704422,0.22796639800071716,0.18125306069850922,1,11881
82,0.1963469237089157,0.2356005609035492,0.18645966053009033,1,11236
83,0.2239532172679901,0.277385950088501,0.20586198568344116,1,11487
84,-0.2142139971256256,-0.35992857813835144,0.22649908065795898,0,5522
85,-0.13469862937927246,-0.28643569350242615,0.32339033484458923,0,6025
86,-0.04015558212995529,-0.2368898093700409,0.36157646775245667,0,7495
87,0.006770716514438391,-0.2448819875717163,0.37179386615753174,1,8215
88,0.050859179347753525,-0.23468902707099915,0.36139145493507385,1,8935
89,0.1345229595899582,-0.27842652797698975,0.31678706407546997,1,10395
90,0.1947861611843109,-0.3494175970554352,0.22286643087863922,1,10795
91,0.13053610920906067,-0.3946249485015869,0.29991090297698975,1,9555
92,0.06926529109477997,-0.4289593994617462,0.33125555515289307,1,8836
93,-0.00427277572453022,-0.4381701648235321,0.3413783013820648,1,8236
94,-0.07940331101417542,-0.43074461817741394,0.3331870436668396,0,7636
95,-0.14637316763401031,-0.4020833373069763,0.30360129475593567,0,6915
96,-0.1967007964849472,-0.3525989055633545,0.23417945206165314,0,5909
97,-0.05879642814397812,-0.318307101726532,0.3286014199256897,0,7384
98,0.0008080063853412867,-0.3110862672328949,0.33970385789871216,0,8223
99,0.05965293198823929,-0.3162860572338104,0.32661277055740356,1,9064
100,0.18603980541229248,-0.3428414463996887,0.22865350544452667,0,10537
101,0.05776628106832504,-0.34399956464767456,0.3180466890335083,1,8829
102,-0.000678779324516654,-0.3483281135559082,0.33032649755477905,1,8229
103,-0.06902456283569336,-0.348874568939209,0.3218553960323334,0,7629
104,-0.2666738033294678,0.28944191336631775,0.21277980506420135,1,4538
105,0.24138350784778595,0.27627310156822205,0.20382513105869293,1,11745
