landmark_id,x,y,z,visible,vertex_index
0,0.4042111039161682,0.4589462876319885,-1.3222519159317017,0,16743
1,0.46080246567726135,0.310710072517395,-1.2893366813659668,0,16876
2,0.489286869764328,0.1604950726032257,-1.2711255550384521,0,16885
3,0.481695294380188,0.01923922635614872,-1.2513628005981445,0,16893
4,0.49149489402770996,-0.11678203195333481,-1.2326692342758179,0,16652
5,0.5006935596466064,-0.26340919733047485,-1.207574486732483,0,16279
6,0.4703947901725769,-0.41064685583114624,-1.16288161277771,0,16262
7,0.42272910475730896,-0.5664190053939819,-1.1199885606765747,0,16304
8,0.3774740695953369,-0.7117505073547363,-1.0722594261169434,0,32151
9,0.29340386390686035,-0.8505620956420898,-1.0010783672332764,0,32511
10,0.22659985721111298,-0.9713249206542969,-0.9139548540115356,0,32829
11,0.10726655274629593,-1.0717471837997437,-0.7620046138763428,0,33141
12,0.010618160478770733,-1.160207986831665,-0.5727652311325073,0,33400
13,-0.09332475811243057,-1.2342578172683716,-0.3855673670768738,0,33586
14,-0.16860580444335938,-1.2918025255203247,-0.2215062528848648,0,33704
15,-0.15347307920455933,-1.3318015336990356,-0.06551119685173035,0,33794
16,-0.15990856289863586,-1.329651951789856,0.022131895646452904,1,33838
17,-0.1071486547589302,-1.3359321355819702,0.08617105334997177,1,33884
18,-0.044995199888944626,-1.281921625137329,0.22903315722942352,1,33973
19,0.14642494916915894,-1.2318520545959473,0.2867155373096466,1,34097
20,0.31925952434539795,-1.1334127187728882,0.3730517327785492,1,34290
21,0.5185102820396423,-1.0362519025802612,0.45999041199684143,1,34561
22,0.6837995648384094,-0.9248986840248108,0.5173521041870117,1,34879
23,0.8038507699966431,-0.8106123208999634,0.5601528286933899,1,35202
24,0.9034648537635803,-0.6652507781982422,0.5903136134147644,1,35613
25,0.9704884886741638,-0.5211384892463684,0.6067898273468018,1,27801
26,1.0395777225494385,-0.3663117587566376,0.6114898324012756,1,27813
27,1.094736099243164,-0.21522587537765503,0.6262826323509216,1,27709
28,1.137635350227356,-0.07577438652515411,0.6363927125930786,1,27447
29,1.1193748712539673,0.060447923839092255,0.6712123155593872,1,27083
30,1.1290112733840942,0.19475965201854706,0.6781718730926514,1,27075
31,1.1375263929367065,0.33187127113342285,0.7071242332458496,1,27196
32,1.111973762512207,0.4840886890888214,0.7671135067939758,1,27314
33,-0.3514750599861145,0.5872355699539185,-0.7360489964485168,0,28111
34,-0.4534568190574646,0.6970301270484924,-0.5396817326545715,0,28787
35,-0.5135507583618164,0.7199297547340393,-0.32532837986946106,0,29177
36,-0.5213371515274048,0.6914877891540527,-0.16460956633090973,1,29382
37,-0.506971538066864,0.6277807354927063,-0.04564139246940613,1,29549
38,-0.4829120635986328,0.5812194347381592,-0.06682959198951721,1,29526
39,-0.5112488865852356,0.5839030742645264,-0.19857342541217804,1,5547
40,-0.5547696352005005,0.6228358149528503,-0.35377973318099976,0,4515
41,-0.5008081793785095,0.6276267766952515,-0.5552233457565308,0,2967
42,-0.36393868923187256,0.6336524486541748,0.36411815881729126,1,30288
43,-0.29529058933258057,0.6999112367630005,0.4755842685699463,1,30454
44,-0.17846624553203583,0.7171137928962708,0.6132676601409912,1,30662
45,0.004499987233430147,0.6827592253684998,0.7496475577354431,1,31056
46,0.22487792372703552,0.5786654949188232,0.8260961174964905,1,31716
47,-0.03233668953180313,0.6151848435401917,0.7651259899139404,1,13141
48,-0.20477324724197388,0.6171539425849915,0.6324338912963867,1,11593
49,-0.27233803272247314,0.5951690673828125,0.4952719807624817,1,30488
50,-0.34080177545547485,0.5864824056625366,0.37269383668899536,1,30318
51,-0.4576779305934906,0.40442198514938354,0.18185581266880035,1,8161
52,-0.5270099639892578,0.2830581068992615,0.20790497958660126,1,8174
53,-0.6357876062393188,0.1257120817899704,0.24995386600494385,1,8185
54,-0.7079327702522278,0.023935068398714066,0.2806478440761566,1,8190
55,-0.40093040466308594,0.3547539710998535,0.032515037804841995,0,7082
56,-0.5460146069526672,0.05803839489817619,0.032392583787441254,0,6743
57,-0.45001301169395447,-0.06996094435453415,-0.06464409083127975,0,5485
58,-0.5022249221801758,-0.2001970410346985,0.03836064785718918,0,6637
59,-0.5475804805755615,-0.20027469098567963,0.17031164467334747,0,7842
60,-0.5276946425437927,-0.24366286396980286,0.21201810240745544,1,8204
61,-0.5150420665740967,-0.2013883739709854,0.25191307067871094,1,8562
62,-0.3854215145111084,-0.20165178179740906,0.32014161348342896,1,9762
63,-0.2846328914165497,-0.07659368962049484,0.3755896985530853,1,10886
64,-0.4236403703689575,0.04826213791966438,0.35418131947517395,1,9626
65,-0.331365168094635,0.34320154786109924,0.25558045506477356,1,9242
66,-0.3633163273334503,0.4330410361289978,-0.5048527121543884,0,2215
67,-0.4249265491962433,0.5154004096984863,-0.3877425491809845,0,3888
68,-0.4376765191555023,0.5442202687263489,-0.3031795918941498,0,4661
69,-0.38009917736053467,0.5001527667045593,-0.2211005538702011,0,5439
70,-0.3001452684402466,0.4130077660083771,-0.15907345712184906,0,6215
71,-0.3671206831932068,0.3913392722606659,-0.20958130061626434,0,5191
72,-0.4022909104824066,0.3930783271789551,-0.29505807161331177,0,4416
73,-0.4067826271057129,0.39621278643608093,-0.38913610577583313,0,3642
74,-0.425810307264328,0.487774521112442,-0.28312405943870544,1,4666
75,-0.15543235838413239,0.40055614709854126,0.3036986291408539,1,10077
76,-0.17282605171203613,0.4854860007762909,0.39951685070991516,0,10969
77,-0.151337131857872,0.5305114388465881,0.47841787338256836,1,11610
78,-0.0848366916179657,0.500539243221283,0.5641648173332214,1,12514
79,0.055495940148830414,0.42223837971687317,0.6333391070365906,1,14066
80,-0.05172242969274521,0.3863585293292999,0.5631359219551086,1,12784
81,-0.12290384620428085,0.37667930126190186,0.47713303565979004,1,11881
82,-0.1536705642938614,0.3855234682559967,0.4003889262676239,0,11236
83,-0.16003724932670593,0.4621337354183197,0.448954701423645,1,11487
84,-0.4155619144439697,-0.6144423484802246,-0.2619251310825348,0,5522
85,-0.5124183297157288,-0.5097348093986511,-0.04523520916700363,0,6025
86,-0.5293928384780884,-0.44151297211647034,0.12734824419021606,0,7495
87,-0.5099421143531799,-0.4535902440547943,0.19928735494613647,1,8215
88,-0.47212761640548706,-0.4349637031555176,0.2686081826686859,1,8935
89,-0.3395165801048279,-0.48763468861579895,0.37354710698127747,1,10395
90,-0.14279833436012268,-0.5726073980331421,0.44600197672843933,1,10795
91,-0.3263073265552521,-0.6255223155021667,0.3449666500091553,1,9555
92,-0.42647865414619446,-0.6627433896064758,0.2660243809223175,1,8836
93,-0.48548799753189087,-0.6769732236862183,0.15876366198062897,1,8236
94,-0.5130029320716858,-0.6720059514045715,0.04268011078238487,0,7636
95,-0.49307575821876526,-0.6492937207221985,-0.07663369178771973,0,6915
96,-0.4119376540184021,-0.6047828793525696,-0.22861094772815704,0,5909
97,-0.47682955861091614,-0.5446239113807678,0.0661783367395401,1,7384
98,-0.46034321188926697,-0.5279579162597656,0.16865956783294678,1,8223
99,-0.3960842788219452,-0.5321674942970276,0.25892171263694763,1,9064
100,-0.15533514320850372,-0.5623968839645386,0.43070125579833984,0,10537
101,-0.38759297132492065,-0.5608750581741333,0.23530703783035278,1,8829
102,-0.44128748774528503,-0.5699138641357422,0.14927195012569427,1,8229
103,-0.463511198759079,-0.577170193195343,0.04100332036614418,0,7629
104,-0.4275526702404022,0.47427427768707275,-0.292784184217453,0,4538
105,-0.14980512857437134,0.4612639248371124,0.4747028946876526,1,11745
