landmark_id,x,y,z
0,-0.04643498,0.35933584,0.64182031
1,0.02030114,0.33874369,0.61250484
2,0.05746866,0.32910854,0.58886814
3,0.09209339,0.32109404,0.55875951
4,0.11314902,0.31723547,0.53423595
5,0.13311397,0.30899975,0.50977111
6,0.15236744,0.29897609,0.46414858
7,0.16292961,0.30796894,0.43726367
8,0.17314392,0.31023249,0.41386437
9,0.17444788,0.31769949,0.37259427
10,0.17290322,0.32590613,0.33565396
11,-0.07875929,0.37082434,0.68411255
12,0.00060478,0.40664327,0.65833497
13,0.05524589,0.44498429,0.64059907
14,0.09951008,0.46493620,0.61444008
15,0.13928184,0.48593718,0.58491898
16,0.16062161,0.48881826,0.55793756
17,0.18078195,0.47784981,0.51059395
18,0.19144586,0.46826079,0.46800429
19,0.18823339,0.44055098,0.44343224
20,0.18481246,0.40083686,0.41101679
21,0.18767962,0.37193948,0.37601909
22,0.36392790,0.39120743,-0.59044027
23,0.39937326,0.36065736,-0.52895910
24,0.40665296,0.34362480,-0.47073573
25,0.41266266,0.33608934,-0.42265004
26,0.41720033,0.32644689,-0.38914695
27,0.40994138,0.33125520,-0.35564950
28,0.40311760,0.33187538,-0.31977043
29,0.38430509,0.32803759,-0.27270424
30,0.37652388,0.33623740,-0.24645337
31,0.36188996,0.34343547,-0.21526416
32,0.35263082,0.35917655,-0.19148996
33,0.39502579,0.40116718,-0.61231327
34,0.41625986,0.44342858,-0.55030531
35,0.43167061,0.47363755,-0.49379793
36,0.44713068,0.49474025,-0.44594780
37,0.45745707,0.50293863,-0.40876713
38,0.46484867,0.51420790,-0.36585939
39,0.45795286,0.50263911,-0.33267188
40,0.44391364,0.49167252,-0.29688913
41,0.42214993,0.46326700,-0.26225325
42,0.40385559,0.43410420,-0.24060862
43,0.37833375,0.39280778,-0.21370681
44,-0.22636817,0.52676755,0.82960731
45,-0.12728880,0.63229960,0.80261433
46,-0.02950456,0.71899283,0.73900419
47,0.09838049,0.74756807,0.66190177
48,0.20247842,0.72979647,0.58930129
49,0.29770088,0.67338401,0.49928799
50,0.34925839,0.62943357,0.40980756
51,-0.08948573,0.57655668,0.80962163
52,0.02768561,0.65159100,0.77405673
53,0.14765288,0.63737899,0.69861794
54,0.24370413,0.62118775,0.59000486
55,0.28996083,0.58348459,0.48454097
56,0.32904601,0.55577189,0.36313629
57,0.33992413,0.57867742,-0.80322009
58,0.40469763,0.66592145,-0.72620493
59,0.44372398,0.76596683,-0.60734886
60,0.48396122,0.80175728,-0.46756282
61,0.53860956,0.75835139,-0.32511595
62,0.54567790,0.68288463,-0.19600061
63,0.53350478,0.64054185,-0.07842235
64,0.44732144,0.60626799,-0.69295162
65,0.50980574,0.68190670,-0.59229243
66,0.55999583,0.69235778,-0.44449854
67,0.55896020,0.64772844,-0.30817002
68,0.52843755,0.60225660,-0.19850218
69,0.49540466,0.55611402,-0.08294231
70,0.09683502,-0.57597417,0.49294505
71,0.14219078,-0.55415207,0.49056327
72,0.20749523,-0.53525847,0.47080025
73,0.27772021,-0.51405460,0.44113070
74,0.32781884,-0.49863604,0.41010606
75,0.37837014,-0.47908118,0.37191486
76,0.43188462,-0.46393976,0.32415295
77,0.48658180,-0.44737414,0.26637480
78,0.53256935,-0.46169841,0.18909654
79,0.56041342,-0.44639301,0.11195015
80,0.56363589,-0.45222718,0.04461074
81,0.55534858,-0.46977276,-0.02300792
82,0.53712559,-0.49661514,-0.07865530
83,0.51587355,-0.51568818,-0.12954423
84,0.47824165,-0.54072607,-0.19479005
85,0.44566119,-0.55969286,-0.24034008
86,0.41291779,-0.58535928,-0.26047948
87,0.11825676,-0.56919724,0.47069380
88,0.16136198,-0.55926704,0.46376914
89,0.23037088,-0.55107975,0.43272898
90,0.28990829,-0.54790497,0.39593971
91,0.33726993,-0.54276329,0.35739076
92,0.37779495,-0.54167557,0.31525868
93,0.41479874,-0.54339057,0.26852396
94,0.44224519,-0.54793167,0.21838626
95,0.46430561,-0.54779029,0.17147796
96,0.48580551,-0.54738951,0.12283182
97,0.49406552,-0.54538411,0.07130631
98,0.49383157,-0.54267925,0.01644134
99,0.49398273,-0.54855114,-0.03575224
100,0.48162669,-0.55088681,-0.09506038
101,0.46365705,-0.55264264,-0.15996528
102,0.43950188,-0.56309062,-0.21785930
103,0.41569957,-0.57637686,-0.24402015
104,0.11814582,-0.58335066,0.46477619
105,0.14492288,-0.59179878,0.45156839
106,0.19274642,-0.59683329,0.43293858
107,0.23739402,-0.59007215,0.40514144
108,0.30820343,-0.58807796,0.36144599
109,0.36637807,-0.59257358,0.31189996
110,0.41666669,-0.59910953,0.25504977
111,0.45670357,-0.60061216,0.17901182
112,0.47067645,-0.59825438,0.10648974
113,0.48009264,-0.59156543,0.03594360
114,0.46917492,-0.59481663,-0.03685500
115,0.44734553,-0.59820497,-0.11716492
116,0.43213850,-0.59831685,-0.16586041
117,0.41807339,-0.58390939,-0.21317999
118,0.41435722,-0.58190459,-0.23964387
119,0.11320521,-0.59762275,0.47168615
120,0.15245467,-0.61493552,0.45861340
121,0.21780212,-0.63113314,0.43862000
122,0.28331143,-0.65647644,0.41490591
123,0.34149686,-0.68547124,0.37714338
124,0.40136281,-0.69930762,0.32498673
125,0.44581303,-0.70824814,0.25389349
126,0.47041383,-0.71587068,0.19470406
127,0.49226004,-0.71321547,0.13997221
128,0.50490254,-0.70787501,0.05712931
129,0.49916655,-0.69493353,-0.01665858
130,0.47944599,-0.66795993,-0.08387286
131,0.45538545,-0.63637012,-0.14873885
132,0.42671618,-0.61092991,-0.20734160
133,0.41578898,-0.59813273,-0.24569820
