landmark_id,x,y,z
0,-0.35058093,0.26050818,0.12319399
1,-0.32664055,0.24859940,0.14767551
2,-0.30787191,0.24698161,0.16231817
3,-0.28467903,0.24521112,0.17385887
4,-0.26563647,0.24496156,0.17910992
5,-0.24459806,0.24520460,0.17873834
6,-0.21199560,0.24400727,0.18046668
7,-0.19326812,0.24790786,0.17914936
8,-0.17621341,0.24806890,0.17868134
9,-0.15981185,0.25279951,0.15705557
10,-0.14613640,0.26235914,0.14552274
11,-0.37150759,0.26156822,0.12206277
12,-0.34394819,0.28505743,0.14444619
13,-0.32466751,0.30553079,0.16628940
14,-0.30241799,0.32146171,0.17882594
15,-0.27870455,0.33784458,0.18693148
16,-0.26227254,0.34276706,0.18914624
17,-0.23992950,0.34076467,0.18465827
18,-0.22101738,0.33646822,0.17731902
19,-0.20840281,0.32443941,0.16636775
20,-0.18945238,0.30136013,0.15622480
21,-0.17003022,0.28559855,0.14786407
22,0.36452025,0.26781479,0.11974781
23,0.34306175,0.25533792,0.14698227
24,0.31632841,0.24851553,0.16130768
25,0.29319584,0.24525091,0.17329316
26,0.27565163,0.24346901,0.17690903
27,0.25586778,0.24582390,0.18205056
28,0.23425686,0.24731277,0.18243656
29,0.20524551,0.24720342,0.17547801
30,0.19027817,0.25136963,0.17415120
31,0.17172545,0.25515363,0.16606499
32,0.15524393,0.26532662,0.15557382
33,0.38732702,0.27534238,0.13046858
34,0.35614198,0.29461512,0.14898627
35,0.33344883,0.31149304,0.16543049
36,0.31181037,0.32382300,0.17685939
37,0.29374170,0.33170396,0.18219970
38,0.27497479,0.34139672,0.18644440
39,0.25777140,0.34021616,0.18404754
40,0.24118620,0.33769792,0.17838626
41,0.21965495,0.32397705,0.17136589
42,0.20286041,0.30689183,0.16584219
43,0.17924660,0.28357249,0.15858750
44,-0.47901919,0.32516187,0.08877668
45,-0.44107154,0.37356490,0.13783114
46,-0.38642657,0.41358685,0.17369980
47,-0.30785066,0.43631184,0.21730581
48,-0.24184087,0.42715913,0.24926373
49,-0.17230573,0.40738961,0.26813376
50,-0.11486839,0.38064507,0.27354562
51,-0.43619189,0.35049471,0.15731019
52,-0.38187501,0.37391365,0.20670848
53,-0.31881925,0.36260515,0.23631641
54,-0.24319063,0.35755011,0.24402292
55,-0.18219043,0.35018283,0.23295704
56,-0.11232334,0.35190064,0.24100873
57,0.50253195,0.34393221,0.07303952
58,0.47084936,0.38276848,0.12555708
59,0.41081047,0.42469177,0.17078677
60,0.33638346,0.44725373,0.21325552
61,0.26206419,0.43385044,0.25542900
62,0.18923587,0.41251755,0.27620226
63,0.12485898,0.39664829,0.28464299
64,0.45791966,0.35742277,0.15490027
65,0.40586567,0.37977749,0.20722830
66,0.33478138,0.37546384,0.24524879
67,0.26399904,0.35824659,0.24824789
68,0.19730967,0.35503346,0.24354511
69,0.12619615,0.34582150,0.24994837
70,-0.22010827,-0.31798208,0.22916882
71,-0.19460350,-0.29767644,0.24605598
72,-0.16636461,-0.28563070,0.27453089
73,-0.14433980,-0.26506501,0.30301967
74,-0.12464407,-0.24737225,0.32295567
75,-0.09832647,-0.22986181,0.34033072
76,-0.06943703,-0.21564564,0.35373780
77,-0.03517486,-0.21218713,0.36860302
78,0.00664526,-0.22389573,0.36858442
79,0.05444355,-0.21285802,0.36141834
80,0.08288253,-0.22140917,0.34902680
81,0.10953627,-0.23532867,0.33160785
82,0.13389915,-0.25037292,0.30708402
83,0.15351531,-0.26191419,0.28370577
84,0.18091106,-0.27352476,0.25266528
85,0.20902264,-0.28211576,0.23265654
86,0.22624782,-0.30456579,0.21226618
87,-0.19816142,-0.31764257,0.22661385
88,-0.17702605,-0.31181026,0.24003081
89,-0.14542153,-0.30043459,0.26224461
90,-0.12013271,-0.29447767,0.28314653
