landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.549659788608551,0.4202282130718231,0.2524298131465912,0,2476,0.0
1,-0.506862461566925,0.40124398469924927,0.28852400183677673,0,3124,0.0
2,-0.47196444869041443,0.39785492420196533,0.30876049399375916,1,3513,1.0
3,-0.42869943380355835,0.39447349309921265,0.32339999079704285,1,3900,1.0
4,-0.3946785628795624,0.3934191167354584,0.328487753868103,1,4158,1.0
5,-0.3590180575847626,0.394144207239151,0.32379963994026184,1,4417,1.0
6,-0.3045140206813812,0.39040353894233704,0.32033994793891907,1,4805,1.0
7,-0.27417537569999695,0.3948194682598114,0.313728004693985,1,5062,1.0
8,-0.2461661547422409,0.3928271234035492,0.30893298983573914,1,5320,1.0
9,-0.22339759767055511,0.39776477217674255,0.26995736360549927,0,5704,0.0
10,-0.20122811198234558,0.4106921851634979,0.24967384338378906,0,6216,0.0
11,-0.5862497091293335,0.4336857795715332,0.248727947473526,1,1955,1.0
12,-0.5366417169570923,0.44900253415107727,0.28056803345680237,1,2985,1.0
13,-0.5010184645652771,0.4723048508167267,0.31163614988327026,1,3499,1.0
14,-0.4597424566745758,0.48654547333717346,0.3257518708705902,1,3886,1.0
15,-0.41750457882881165,0.5073931217193604,0.3335103690624237,0,4272,0.0
16,-0.3882819712162018,0.5097948908805847,0.3334808051586151,0,4530,0.0
17,-0.35111263394355774,0.5007935166358948,0.3216472864151001,0,4918,0.0
18,-0.32009491324424744,0.4984579086303711,0.30729180574417114,0,5306,0.0
19,-0.30041995644569397,0.48346590995788574,0.2887383699417114,1,5437,1.0
20,-0.2697771191596985,0.45548972487449646,0.27154457569122314,1,5568,1.0
21,-0.240041121840477,0.4408685863018036,0.25667452812194824,1,5826,1.0
22,0.6384164690971375,0.3840235471725464,0.1106378436088562,1,14197,1.0
23,0.606529951095581,0.37066027522087097,0.1688201129436493,0,13298,0.0
24,0.5655091404914856,0.36515069007873535,0.19872678816318512,0,12784,0.0
25,0.527681291103363,0.36337152123451233,0.2225402444601059,1,12397,1.0
26,0.49685171246528625,0.36259594559669495,0.2315841168165207,0,12140,0.0
27,0.4649261236190796,0.36699673533439636,0.24435918033123016,1,11881,1.0
28,0.42982566356658936,0.37138429284095764,0.24860215187072754,1,11623,1.0
29,0.38085493445396423,0.372964084148407,0.24096918106079102,1,11237,1.0
30,0.3567570745944977,0.3786413073539734,0.24006371200084686,1,10978,1.0
31,0.3254934847354889,0.3826727867126465,0.229461207985878,0,10588,0.0
32,0.29671546816825867,0.3994365334510803,0.216001495718956,0,10202,0.0
33,0.6838891506195068,0.4011821150779724,0.12146874517202377,0,14192,0.0
34,0.6368462443351746,0.41989263892173767,0.15533414483070374,1,13287,1.0
35,0.6024335622787476,0.4391263723373413,0.18593837320804596,1,12770,1.0
36,0.566939115524292,0.4516703188419342,0.20900633931159973,1,12383,1.0
37,0.5369865894317627,0.4604184031486511,0.22118942439556122,1,12125,1.0
38,0.5070934891700745,0.47769320011138916,0.23047709465026855,0,11737,0.0
39,0.47861382365226746,0.4726180136203766,0.23091796040534973,0,11480,0.0
40,0.4507310390472412,0.4724551737308502,0.22703838348388672,0,11094,0.0
41,0.4128238260746002,0.45847710967063904,0.22292056679725647,1,10838,1.0
42,0.3823659420013428,0.44000881910324097,0.2201242446899414,1,10710,1.0
43,0.3394210934638977,0.4170689284801483,0.21526074409484863,1,10453,1.0
44,-0.7902003526687622,0.6208118200302124,0.19120638072490692,0,28114,0.0
45,-0.7256678342819214,0.7307305335998535,0.25006452202796936,1,28536,1.0
46,-0.6349535584449768,0.8229995369911194,0.28625935316085815,1,28821,1.0
47,-0.5014530420303345,0.8673691153526306,0.34848788380622864,1,29084,1.0
48,-0.38801345229148865,0.8476906418800354,0.4074319899082184,1,29267,1.0
49,-0.2674294412136078,0.8086990118026733,0.4486832022666931,1,29411,1.0
50,-0.1664629578590393,0.7611241936683655,0.4595143795013428,1,29550,1.0
51,-0.7112665772438049,0.6757490038871765,0.28776469826698303,1,2322,1.0
52,-0.6166999340057373,0.725527822971344,0.3555973768234253,1,3355,1.0
53,-0.510002613067627,0.7048673033714294,0.397779643535614,1,4259,1.0
54,-0.3833256661891937,0.6942954063415527,0.4129260182380676,1,5161,1.0
55,-0.2765926420688629,0.6696692705154419,0.4052242338657379,1,5806,1.0
56,-0.15501482784748077,0.6670926213264465,0.42267197370529175,1,6441,1.0
57,0.8931759595870972,0.5695174336433411,-0.02210073173046112,1,31796,1.0
58,0.8638283610343933,0.6638441681861877,0.05366458743810654,1,31376,1.0
