landmark_id,x,y,z
0,-0.33696261,0.25238031,0.12099622
1,-0.30563933,0.23781283,0.15079081
2,-0.28474736,0.23544143,0.16654517
3,-0.26046157,0.23402470,0.17938037
4,-0.24096110,0.23450795,0.18578877
5,-0.21938246,0.23548731,0.18689926
6,-0.18681881,0.23793283,0.18914126
7,-0.16906255,0.24459031,0.19066434
8,-0.15304661,0.24752860,0.19203652
9,-0.13606331,0.25507829,0.17861374
10,-0.11943287,0.26939890,0.16767333
11,-0.36778080,0.25596350,0.11135254
12,-0.33593059,0.28143322,0.14904009
13,-0.31692463,0.31125265,0.17797618
14,-0.29150683,0.32983205,0.19565584
15,-0.26431936,0.35056764,0.20330590
16,-0.24455519,0.35649940,0.20446432
17,-0.21660247,0.35573608,0.19970196
18,-0.19557625,0.35194299,0.19437487
19,-0.18280774,0.33494809,0.18613464
20,-0.16459812,0.30773470,0.17898872
21,-0.14624603,0.29123035,0.17369553
22,0.38303214,0.26759973,0.10278406
23,0.36150122,0.24443504,0.13113227
24,0.33093089,0.23522295,0.14540188
25,0.30604884,0.23201270,0.15937002
26,0.28735834,0.23058310,0.16642079
27,0.26602879,0.23603128,0.16998345
28,0.24253309,0.23990056,0.17076479
29,0.21071656,0.24403244,0.16584419
30,0.19617619,0.25266042,0.16357705
31,0.17910686,0.26219004,0.15729618
32,0.16697873,0.28201392,0.15171385
33,0.40000674,0.27658841,0.11506910
34,0.37653637,0.29819629,0.13596374
35,0.35236013,0.31501442,0.15439114
36,0.32985654,0.32948950,0.16897640
37,0.31153265,0.33677557,0.17777522
38,0.29316917,0.34517941,0.19024549
39,0.27668083,0.34299025,0.19052252
40,0.26048309,0.34117919,0.18764400
41,0.23733366,0.32815889,0.18090181
42,0.21892381,0.31217456,0.17339322
43,0.19462621,0.29177356,0.16267636
44,-0.49460280,0.32630479,0.08089586
45,-0.45739836,0.38490415,0.13798614
46,-0.39737394,0.43013138,0.18082801
47,-0.31531054,0.45655635,0.23229106
48,-0.24951231,0.44912967,0.27399716
