landmark_id,x_px,y_px,visible,vertex_index
0,104.48989868164062,170.72683715820312,0,16743
1,108.55956268310547,181.1165313720703,0,16876
2,109.7348861694336,191.9725341796875,0,16885
3,109.666259765625,201.9040985107422,0,16893
4,111.04486846923828,211.56362915039062,0,16652
5,112.37887573242188,222.59780883789062,0,16279
6,111.42852783203125,231.41029357910156,0,16262
7,109.38936614990234,240.9153289794922,0,16304
8,107.71012115478516,249.5338134765625,0,32151
9,103.8153076171875,257.40087890625,0,32511
10,101.13068389892578,264.1273498535156,0,32829
11,94.6221923828125,270.67828369140625,0,33141
12,89.87696075439453,277.0147399902344,0,33400
13,85.64322662353516,281.4793701171875,0,33586
14,83.24778747558594,284.69671630859375,0,33704
15,87.89522552490234,287.000732421875,1,33794
16,89.50672149658203,286.5871887207031,1,33838
17,95.6611557006836,286.6606750488281,0,33884
18,104.2188949584961,283.22894287109375,1,33973
19,122.15562438964844,280.3024597167969,1,34097
20,137.94544982910156,274.34820556640625,1,34290
21,154.85044860839844,266.9827575683594,1,34561
22,168.59674072265625,259.06982421875,1,34879
23,178.69998168945312,251.322265625,1,35202
24,187.08999633789062,241.63450622558594,1,35613
25,192.57733154296875,232.0538787841797,1,27801
26,197.58152770996094,221.63458251953125,0,27813
27,201.02088928222656,211.0335693359375,1,27709
28,203.98690795898438,200.45166015625,1,27447
29,204.15931701660156,189.6029815673828,1,27083
30,205.635009765625,179.16238403320312,1,27075
31,207.21910095214844,168.70623779296875,1,27196
32,206.22911071777344,157.3075714111328,1,27314
33,61.41094970703125,148.8341064453125,0,28111
34,56.524024963378906,138.75489807128906,0,28787
35,56.02423858642578,133.98196411132812,0,29177
36,57.507568359375,134.49697875976562,1,29382
37,61.18663024902344,137.38101196289062,1,29549
38,62.12296676635742,141.26805114746094,1,29526
39,58.357242584228516,141.107421875,1,5547
40,54.76681137084961,139.85232543945312,0,4515
41,54.917762756347656,143.3462677001953,0,2967
42,86.46421813964844,132.82183837890625,1,30288
43,94.56922149658203,127.90480041503906,1,30454
44,106.275634765625,125.49825286865234,1,30662
45,121.98631286621094,127.58817291259766,1,31056
46,139.31202697753906,136.90016174316406,1,31716
47,120.43190002441406,132.09178161621094,1,13141
48,105.09555053710938,131.05528259277344,1,11593
49,95.95635986328125,133.5475311279297,1,30488
50,87.95872497558594,135.68133544921875,1,30318
51,71.28375244140625,161.3525390625,1,8161
52,64.86888885498047,171.6373291015625,1,8174
53,56.630191802978516,183.88690185546875,1,8185
54,52.07946014404297,193.04046630859375,1,8190
55,71.2222900390625,167.44970703125,0,7082
56,59.76253128051758,191.1724395751953,0,6743
57,65.04047393798828,201.23898315429688,0,5485
58,64.6537094116211,210.26788330078125,0,6637
59,64.67517852783203,210.306884765625,1,7842
60,67.52255249023438,213.41079711914062,1,8204
61,69.34102630615234,209.82525634765625,1,8562
62,80.73992919921875,208.40884399414062,1,9762
63,90.1388931274414,198.48960876464844,1,10886
64,77.36736297607422,189.42364501953125,1,9626
65,83.645751953125,165.78028869628906,1,9242
66,63.26692581176758,164.89279174804688,0,2215
67,61.398765563964844,160.00650024414062,1,3888
68,62.92887496948242,158.0000457763672,0,4661
69,69.39286804199219,160.23158264160156,1,5439
70,75.91729736328125,164.68978881835938,0,6215
71,69.26461791992188,167.70602416992188,0,5191
72,64.87471771240234,168.76516723632812,1,4416
73,62.57632064819336,168.8047637939453,0,3642
74,63.98985290527344,161.96119689941406,1,4666
75,99.85091400146484,161.5716094970703,1,10077
76,100.44615936279297,155.22927856445312,1,10969
77,103.68614959716797,151.30360412597656,1,11610
78,111.1737060546875,152.5318145751953,1,12514
79,122.5790023803711,156.62623596191406,0,14066
80,113.22602844238281,162.13052368164062,1,12784
81,105.8229751586914,163.72984313964844,1,11881
82,101.87501525878906,162.9912567138672,1,11236
83,102.66221618652344,157.06130981445312,1,11487
84,68.412109375,238.31533813476562,0,5522
85,62.10973358154297,232.26768493652344,1,6025
86,64.39700317382812,227.4742431640625,1,7495
87,67.71240997314453,228.5320281982422,1,8215
88,72.17263793945312,226.78079223632812,1,8935
89,86.19354248046875,229.7349395751953,1,10395
90,103.23409271240234,234.7963104248047,1,10795
91,87.58534240722656,241.35545349121094,1,9555
92,77.63890075683594,245.11024475097656,1,8836
93,70.82511901855469,246.32640075683594,1,8236
94,66.14482879638672,246.18240356445312,1,7636
95,64.7507553100586,243.660888671875,0,6915
96,68.69770812988281,238.2196044921875,0,5909
97,68.06593322753906,236.0725860595703,1,7384
98,71.60128021240234,235.42306518554688,1,8223
99,78.6894760131836,235.05856323242188,1,9064
100,101.52873229980469,234.66436767578125,1,10537
101,78.25740051269531,235.454345703125,1,8829
102,71.95036315917969,236.49757385253906,1,8229
103,67.78874969482422,236.70498657226562,1,7629
104,63.54448699951172,163.02281188964844,1,4538
105,104.22716522216797,157.09536743164062,1,11745
