landmark_id,x,y,z
0,-1.33383262,0.41104797,-0.46645033
1,-1.31849837,0.26230147,-0.50686902
2,-1.31750834,0.11416396,-0.51588970
3,-1.29848838,-0.02296839,-0.49417397
4,-1.27407122,-0.15417337,-0.48727533
5,-1.24293602,-0.29651505,-0.47973099
6,-1.20086765,-0.43755013,-0.44927597
7,-1.15503991,-0.58769441,-0.39945224
8,-1.10109162,-0.72404289,-0.35116550
9,-1.01771617,-0.84499866,-0.26686397
10,-0.90974200,-0.94535571,-0.19590159
11,-0.73752391,-1.02360749,-0.06346115
12,-0.54218626,-1.09803987,0.06029303
13,-0.34538248,-1.14744806,0.18388949
14,-0.16823541,-1.17863703,0.27539277
15,-0.00054333,-1.20331776,0.26169935
16,0.09327103,-1.19006145,0.26566541
17,0.16545160,-1.20017779,0.20648544
18,0.32106146,-1.16356218,0.14202991
19,0.38590673,-1.15177894,-0.07601602
20,0.47124168,-1.08978128,-0.27110559
21,0.54842973,-1.02091801,-0.49661040
22,0.61003309,-0.94054347,-0.68451858
23,0.65902561,-0.84776080,-0.81844908
24,0.69224375,-0.71643174,-0.92574704
25,0.71098745,-0.58108944,-0.99363947
26,0.71993172,-0.43176237,-1.05636811
27,0.74233103,-0.28208706,-1.09402251
28,0.75289297,-0.14893760,-1.13159144
29,0.77885300,-0.00890009,-1.12551653
30,0.77715260,0.12661092,-1.14637828
31,0.77998304,0.26152325,-1.16491461
32,0.81257939,0.41114408,-1.13802993
33,-0.75538343,0.59618306,0.32176107
34,-0.57224965,0.67413169,0.45091715
35,-0.37328511,0.71391070,0.50539643
36,-0.20720549,0.69829208,0.52114403
37,-0.07543165,0.64380509,0.51098186
38,-0.09795928,0.59095746,0.47849411
39,-0.23141892,0.59712297,0.49091071
40,-0.38221040,0.60975170,0.51448995
41,-0.57045931,0.59748393,0.46750164
42,0.36110884,0.64580458,0.37236816
43,0.47659868,0.69715792,0.30259603
44,0.60371679,0.72095752,0.19298442
45,0.73264724,0.68854034,0.03454564
46,0.80868292,0.61552501,-0.17568555
47,0.73011410,0.61264831,0.06019058
48,0.60035610,0.61716723,0.20344886
49,0.48099428,0.60733342,0.26978654
50,0.36829805,0.59798735,0.34383988
51,0.15357387,0.42253408,0.46433035
52,0.17822674,0.30803463,0.57297790
53,0.21350072,0.15108946,0.71513957
54,0.24066855,0.04048753,0.79581839
55,0.01277435,0.35956666,0.40862927
56,-0.00267778,0.07412187,0.59185058
57,-0.10983936,-0.05065822,0.47711533
58,0.00463903,-0.16989668,0.56169176
59,0.14428648,-0.16527933,0.62385601
60,0.19108509,-0.20521851,0.60544866
61,0.22988142,-0.16728397,0.59315014
62,0.31503284,-0.17374370,0.45808268
63,0.36509037,-0.05763304,0.32356620
64,0.32751033,0.06953117,0.48138598
65,0.23502809,0.36111566,0.33190793
66,-0.52469623,0.41205701,0.34541222
67,-0.38453573,0.47500676,0.40511638
68,-0.29118600,0.49686334,0.40099680
69,-0.21180788,0.45758179,0.34158954
70,-0.14824297,0.40243486,0.28712887
71,-0.21562263,0.36321357,0.35221130
72,-0.30463150,0.34999466,0.38584709
73,-0.40336591,0.35496151,0.38799003
74,-0.28243148,0.44022289,0.39581943
75,0.28655931,0.40736634,0.13620779
76,0.38957343,0.45728821,0.15938675
77,0.47077394,0.49152234,0.14882885
78,0.55502445,0.46922809,0.08509352
79,0.62912881,0.42068404,-0.02269532
80,0.55992472,0.36245322,0.06790940
81,0.46799701,0.35242942,0.12929906
82,0.38922599,0.36814517,0.14972456
83,0.44204617,0.43019462,0.15304258
84,-0.22581108,-0.55113286,0.48181650
85,-0.05473185,-0.44222477,0.58119142
86,0.10994424,-0.39143890,0.61281693
87,0.19227007,-0.41396207,0.59781355
88,0.26832783,-0.39304340,0.56531698
89,0.38383999,-0.44770253,0.44343954
90,0.46769780,-0.55146909,0.25251997
91,0.37953845,-0.58192855,0.40436664
92,0.29269582,-0.61357993,0.49281827
93,0.18522760,-0.61867774,0.54163843
94,0.06666501,-0.61383432,0.56555605
95,-0.05868421,-0.58181345,0.54424173
96,-0.19162971,-0.54238451,0.47499272
97,0.06405665,-0.48764071,0.53432417
98,0.17214105,-0.48411736,0.53083992
99,0.26531863,-0.48780328,0.47371042
100,0.44478518,-0.54327798,0.26471585
101,0.27236074,-0.49954885,0.48074472
102,0.17719141,-0.50460899,0.52622014
103,0.06991078,-0.50086135,0.54400098
104,-0.29490736,0.42701399,0.39905187
105,0.46943697,0.42702842,0.14457969
