landmark_id,x,y,z
0,-0.35958567,0.26066494,0.12124339
1,-0.33454329,0.24662040,0.14525543
2,-0.31592053,0.24312741,0.15859698
3,-0.29325348,0.24108957,0.16957217
4,-0.27535993,0.24116302,0.17467469
5,-0.25600046,0.23975575,0.17748891
6,-0.22478914,0.23862942,0.17806971
7,-0.20788372,0.24559608,0.17565109
8,-0.19192690,0.24817504,0.17422940
9,-0.17238368,0.25636861,0.15623325
10,-0.15669224,0.26677582,0.14487238
11,-0.38026989,0.26896742,0.11821467
12,-0.35669973,0.29097611,0.14609262
13,-0.34065464,0.31359807,0.16789766
14,-0.32087687,0.32810819,0.18282962
15,-0.30042809,0.34474045,0.19520301
16,-0.28508708,0.34952983,0.20049608
17,-0.26149303,0.34689450,0.20198634
18,-0.23958039,0.34295925,0.19958612
19,-0.22537176,0.32935351,0.18946578
20,-0.20385431,0.30778417,0.17438760
21,-0.18176438,0.29204416,0.16518544
22,0.36177164,0.25461996,0.11107951
23,0.33236000,0.23812935,0.14201604
24,0.30393210,0.22905548,0.15743257
25,0.27823710,0.22519758,0.16777368
26,0.25980979,0.22216570,0.17105286
27,0.23969671,0.22549552,0.17596263
28,0.21840893,0.22887012,0.17768462
29,0.19036466,0.23228219,0.17077897
30,0.17385963,0.23821144,0.17248371
31,0.15416127,0.24576452,0.16597250
32,0.13832793,0.25619325,0.15820381
33,0.38281071,0.26171520,0.12457979
34,0.35073623,0.28406021,0.14894955
35,0.32428062,0.30459246,0.16909868
36,0.29955584,0.31912071,0.18458980
37,0.27878812,0.32743797,0.19210742
38,0.25573295,0.33778599,0.19629954
39,0.23465063,0.33466518,0.19311655
40,0.21336135,0.33168724,0.18564981
41,0.19135334,0.31628254,0.17728050
42,0.17616224,0.29872009,0.17099802
43,0.15516040,0.27509823,0.16426161
44,-0.49647743,0.34792972,0.08827607
45,-0.45917130,0.39881757,0.13632689
46,-0.40559840,0.43411827,0.17606574
47,-0.32912800,0.45257655,0.22218925
48,-0.26626799,0.44286475,0.25741988
49,-0.19740820,0.40988478,0.28367975
50,-0.14065480,0.37851807,0.29202095
51,-0.45289129,0.36985758,0.15652269
52,-0.40457398,0.39788052,0.20756236
53,-0.33940625,0.38576052,0.24320431
54,-0.26366466,0.37670189,0.25733635
55,-0.20159203,0.36145431,0.25316015
56,-0.13075903,0.34713209,0.25498444
57,0.51578146,0.34978336,0.06865753
58,0.48357570,0.39371932,0.12103087
59,0.42394942,0.43710637,0.16856024
60,0.34679329,0.45817494,0.21362112
61,0.26721388,0.44329271,0.26008049
62,0.18981069,0.41555506,0.28472966
63,0.12556231,0.39361018,0.29403025
64,0.46596432,0.36184803,0.15068728
65,0.41220361,0.38978526,0.20145702
66,0.33534884,0.39295161,0.24686994
67,0.25712866,0.37560007,0.25834012
68,0.18825370,0.36200851,0.25916615
69,0.11641237,0.34609172,0.26547343
70,-0.21628490,-0.33044085,0.21806367
71,-0.19710186,-0.31321830,0.23766582
72,-0.17096329,-0.29961067,0.26317069
73,-0.14562941,-0.28020716,0.28792298
74,-0.12300029,-0.26570326,0.30446488
75,-0.09787796,-0.25021335,0.31934777
76,-0.06557508,-0.23757377,0.33445317
77,-0.02945068,-0.23317799,0.34664339
78,0.01774965,-0.24597833,0.34626430
79,0.06487318,-0.23103938,0.33848709
80,0.09667648,-0.23218405,0.32578230
81,0.12760368,-0.24337289,0.30561179
82,0.14957254,-0.25830793,0.28352812
83,0.16907509,-0.27081770,0.26333717
84,0.19348241,-0.28675026,0.23366728
85,0.21595259,-0.29379359,0.21185723
86,0.22779621,-0.31092441,0.19189020
87,-0.19966042,-0.32462341,0.22153509
88,-0.18274415,-0.31747359,0.23727486
89,-0.15300451,-0.30517691,0.25652111
90,-0.12498124,-0.29786456,0.27245790
91,-0.09880753,-0.29189777,0.28141075
92,-0.07220228,-0.29082063,0.28894928
93,-0.04237995,-0.28903008,0.29386806
94,-0.01322136,-0.28878683,0.29603884
95,0.01351917,-0.28675103,0.29474080
96,0.04173590,-0.28618097,0.29316416
97,0.07003959,-0.28552869,0.28590137
98,0.09715344,-0.28429466,0.27396795
99,0.12179998,-0.28689599,0.26265401
100,0.14645350,-0.29089534,0.24807353
101,0.17364201,-0.29455513,0.22870423
102,0.19896863,-0.29953033,0.20915091
103,0.21792178,-0.30709442,0.19540557
104,-0.19845158,-0.32925591,0.22255160
105,-0.18495345,-0.32660818,0.22926599
106,-0.16340044,-0.31792831,0.24453740
107,-0.13970825,-0.30542225,0.25886485
108,-0.10067344,-0.29569104,0.28130105
109,-0.06416498,-0.29155189,0.29538849
110,-0.02676992,-0.28907585,0.30489281
111,0.01549518,-0.28626537,0.30825311
112,0.05208827,-0.28489122,0.29895255
113,0.09061358,-0.28390738,0.28741676
114,0.12595777,-0.28906056,0.26896945
115,0.16304640,-0.29873085,0.24075361
116,0.18541405,-0.30636299,0.22340472
117,0.20585002,-0.30953690,0.20588714
118,0.21776626,-0.31082708,0.19769788
119,-0.20391530,-0.33749482,0.22324616
120,-0.18673851,-0.33620089,0.23829828
121,-0.16061062,-0.33145040,0.26445678
122,-0.13084398,-0.33364719,0.28953284
123,-0.09904772,-0.33972365,0.30800855
124,-0.06170323,-0.33821791,0.32565212
125,-0.02002793,-0.33701110,0.33383408
126,0.01149200,-0.33872542,0.33267105
127,0.04072395,-0.33729067,0.33016327
128,0.08256102,-0.33491373,0.31822702
129,0.11693905,-0.33247739,0.29981074
130,0.14788136,-0.32483488,0.27449951
131,0.17846343,-0.32076272,0.24505091
132,0.20897645,-0.32281557,0.21512938
133,0.22482097,-0.32028395,0.20005643
