landmark_id,x_px,y_px,visible,vertex_index
0,136.16604614257812,157.87794494628906,1,2476
1,138.95962524414062,160.274169921875,0,3124
2,141.50184631347656,161.06781005859375,0,3513
3,144.82147216796875,161.39088439941406,1,3900
4,147.372314453125,161.3404998779297,1,4158
5,149.96351623535156,161.52210998535156,1,4417
6,153.95042419433594,161.6159210205078,1,4805
7,156.45046997070312,160.648681640625,1,5062
8,158.6987762451172,160.2623748779297,1,5320
9,161.79212951660156,159.04466247558594,1,5704
10,164.2621612548828,157.35296630859375,0,6216
11,133.76986694335938,156.24720764160156,0,1955
12,136.4233856201172,154.02113342285156,1,2985
13,138.26950073242188,151.2797393798828,1,3499
14,140.63771057128906,149.69192504882812,1,3886
15,143.6172332763672,147.47117614746094,1,4272
16,146.047119140625,146.83154296875,1,4530
17,149.6485595703125,147.17811584472656,1,4918
18,153.34486389160156,147.49874877929688,1,5306
19,155.95025634765625,149.36170959472656,1,5437
20,158.9303436279297,152.3122100830078,1,5568
21,161.70230102539062,154.02871704101562,1,5826
22,232.21519470214844,151.17697143554688,0,14197
23,228.69296264648438,154.61143493652344,1,13298
24,225.0482940673828,155.99594116210938,1,12784
25,221.7740936279297,156.5977783203125,1,12397
26,219.5559844970703,157.206298828125,1,12140
27,217.00706481933594,156.75396728515625,1,11881
28,214.42445373535156,156.67039489746094,1,11623
29,211.067138671875,156.85107421875,1,11237
30,209.28689575195312,156.06478881835938,1,10978
31,206.58590698242188,155.29898071289062,0,10588
32,204.48094177246094,154.39344787597656,0,10202
33,233.3221435546875,148.84930419921875,0,14192
34,230.04937744140625,146.79417419433594,1,13287
35,226.8061981201172,145.2316436767578,1,12770
36,223.77867126464844,144.13507080078125,1,12383
37,221.2142333984375,143.56231689453125,1,12125
38,218.13360595703125,142.5771484375,1,11737
39,215.7841033935547,143.62930297851562,0,11480
40,213.3226318359375,144.57347106933594,1,11094
41,210.5946502685547,146.3934783935547,0,10838
42,208.58917236328125,148.24978637695312,1,10710
43,205.93914794921875,151.11460876464844,1,10453
44,120.84276580810547,142.00306701660156,0,28114
45,124.30409240722656,134.11065673828125,0,28536
46,129.81851196289062,129.8834991455078,1,28821
47,137.23199462890625,126.31517028808594,1,29084
48,144.59901428222656,126.66621398925781,1,29267
49,153.51461791992188,128.91006469726562,1,29411
50,162.01405334472656,132.0078125,1,29550
51,125.02442169189453,138.11825561523438,1,2322
52,130.76283264160156,132.72499084472656,1,3355
53,137.7675018310547,132.06298828125,1,4259
54,146.9132843017578,133.13816833496094,1,5161
55,155.0843963623047,135.36532592773438,1,5806
56,164.03314208984375,136.79071044921875,1,6441
57,246.0270538330078,133.53309631347656,0,31796
58,241.88925170898438,127.08757781982422,1,31376
59,235.11239624023438,122.43675994873047,1,31055
60,227.1084747314453,120.04685974121094,1,30787
61,218.6163330078125,122.61585998535156,1,30571
62,209.8685302734375,126.42926025390625,1,30427
63,201.80105590820312,129.2550506591797,1,30288
64,240.2020721435547,131.55184936523438,1,14044
65,234.44044494628906,126.77774047851562,1,13013
66,226.06179809570312,126.82318115234375,1,11981
67,217.56007385253906,130.2099609375,1,11078
68,209.68902587890625,132.2740478515625,1,10432
69,201.01560974121094,134.72976684570312,1,9808
70,157.59400939941406,234.96609497070312,1,5522
71,158.82603454589844,232.6283416748047,1,5518
72,160.83740234375,230.79246520996094,1,5514
73,164.20631408691406,228.16781616210938,1,5769
74,167.0491943359375,226.0977325439453,1,6025
75,170.49505615234375,223.6923370361328,1,6279
76,174.69837951660156,221.91937255859375,1,6772
77,180.20095825195312,221.15138244628906,1,7495
78,187.09661865234375,222.05870056152344,1,8215
79,193.7298126220703,220.5565948486328,1,8935
80,198.96304321289062,221.26849365234375,1,9655
81,203.32049560546875,222.89486694335938,1,10141
82,206.7484130859375,224.65159606933594,1,10395
83,209.84164428710938,225.94619750976562,1,10654
84,213.5369415283203,227.6345672607422,0,10915
85,216.301025390625,228.9947509765625,1,10919
86,217.7493438720703,230.54742431640625,1,10795
87,160.13612365722656,234.2672576904297,0,5909
88,161.84339904785156,233.6770782470703,1,5906
89,165.7837371826172,232.79026794433594,1,6162
90,169.33242797851562,232.2344512939453,1,6415
91,172.7013702392578,231.29592895507812,1,6782
92,176.04415893554688,230.59442138671875,1,7145
93,179.65916442871094,230.2812042236328,1,7505
94,183.59912109375,230.20654296875,0,7865
95,187.350341796875,229.92066955566406,0,8225
96,191.34182739257812,229.6781463623047,1,8585
97,195.2037811279297,229.3915557861328,1,8945
98,198.92828369140625,229.36656188964844,1,9305
99,202.3337860107422,229.47958374023438,1,9665
100,205.7909698486328,229.82518005371094,0,10028
101,209.7238311767578,229.9576416015625,0,10277
102,213.71185302734375,229.93678283691406,0,10533
103,216.1650848388672,230.38670349121094,1,10537
104,160.33676147460938,234.8235321044922,1,6041
105,162.6417236328125,234.44775390625,0,6297
