landmark_id,x,y,z
0,-0.66295189,0.30048952,-0.48510468
1,-0.63346159,0.21341068,-0.51059753
2,-0.61652005,0.12485135,-0.52294952
3,-0.60724139,0.04164750,-0.51413238
4,-0.59620708,-0.03784230,-0.51549542
5,-0.58278018,-0.12204979,-0.51477247
6,-0.56399089,-0.21170542,-0.48912483
7,-0.54935008,-0.30644971,-0.45445782
8,-0.53212762,-0.39490664,-0.42001048
9,-0.50902629,-0.47949010,-0.35884762
10,-0.47377327,-0.55360305,-0.30406123
11,-0.41160023,-0.61521024,-0.20668843
12,-0.32472003,-0.67017454,-0.11416176
13,-0.24212968,-0.71731657,-0.01745165
14,-0.16640018,-0.75424415,0.05807418
15,-0.07576338,-0.77906537,0.08112790
16,-0.02774980,-0.77776641,0.10252243
17,0.01908626,-0.78174871,0.08622567
18,0.11200775,-0.74853557,0.08063763
19,0.18293312,-0.71621197,-0.01478894
20,0.26618662,-0.65459079,-0.09450445
21,0.35665941,-0.59527904,-0.18858857
22,0.42430106,-0.52851713,-0.26996273
23,0.47387183,-0.45975113,-0.32884812
24,0.51162219,-0.37189999,-0.37865803
25,0.53463906,-0.28478646,-0.41276148
26,0.55136204,-0.19121651,-0.45026928
27,0.57047844,-0.10001773,-0.47765097
28,0.58435929,-0.01743261,-0.49965343
29,0.59927344,0.06358396,-0.48182097
30,0.60490811,0.14351545,-0.48539317
31,0.62352699,0.22533891,-0.48390117
32,0.65182209,0.31633630,-0.45687941
33,-0.48589361,0.37300229,0.06058098
34,-0.39723557,0.43693185,0.15821232
35,-0.28923988,0.45042264,0.23477271
36,-0.20041212,0.43544438,0.27039805
37,-0.13107544,0.39874810,0.28563318
38,-0.13808088,0.37173107,0.26731205
39,-0.21770592,0.37065288,0.25622600
40,-0.31339896,0.39208236,0.25088176
41,-0.41520703,0.39578572,0.18090434
42,0.12291379,0.40468109,0.28972396
43,0.19938262,0.44321725,0.27472955
44,0.30094504,0.45204505,0.23820114
45,0.41588551,0.43148822,0.16427942
46,0.50367111,0.36919552,0.05543227
47,0.41638651,0.39011326,0.18782558
48,0.30595905,0.39114106,0.25630718
49,0.21516256,0.37966511,0.26523125
50,0.13248038,0.37634099,0.27825835
51,0.00392796,0.27102861,0.30836731
52,0.00460345,0.19853798,0.35299394
53,0.00589941,0.10454291,0.42417657
54,0.00794075,0.04324641,0.47095543
55,-0.06879941,0.24174042,0.24478756
56,-0.10035370,0.06396443,0.32667631
57,-0.13549513,-0.01331145,0.25134224
58,-0.08826606,-0.09128654,0.30114412
59,-0.02224759,-0.08948594,0.35368001
60,0.00534954,-0.11478894,0.35086033
61,0.03122556,-0.09033409,0.35259247
62,0.09689452,-0.09170766,0.29401308
63,0.15015016,-0.01731144,0.24962816
64,0.10975146,0.05785862,0.32469448
65,0.07196683,0.23432803,0.25272778
66,-0.35955840,0.28207406,0.11335738
67,-0.30609396,0.32811999,0.17055485
68,-0.26123634,0.34488338,0.19466618
69,-0.20449187,0.32188770,0.17821857
70,-0.15385605,0.27384138,0.14559497
71,-0.19525889,0.26091900,0.17364660
72,-0.25008145,0.26044852,0.17605601
73,-0.30403274,0.26136449,0.15964392
74,-0.24784786,0.31332886,0.19139339
75,0.13213623,0.26630872,0.16068964
76,0.18203677,0.31440103,0.19058023
77,0.23048298,0.34023190,0.19484979
78,0.29251063,0.32199514,0.17596516
79,0.35952353,0.27652386,0.11120660
80,0.29864717,0.25555643,0.15672572
81,0.23598684,0.25024590,0.17909360
82,0.18696553,0.25659445,0.18071833
83,0.21254104,0.30022404,0.19391702
84,-0.23867035,-0.34020650,0.19297644
85,-0.13740456,-0.27509245,0.29163668
86,-0.04440048,-0.23245430,0.33694285
87,0.00016648,-0.24014080,0.34050405
88,0.04779962,-0.22833557,0.33313093
89,0.13377693,-0.25992194,0.28095609
90,0.21431395,-0.31287044,0.18604441
91,0.11825034,-0.34580392,0.26845822
92,0.05298290,-0.36749265,0.30810788
93,-0.01850984,-0.37553477,0.31910181
94,-0.08809421,-0.37338600,0.31102562
95,-0.15033245,-0.36118552,0.27554297
96,-0.21861660,-0.33498254,0.19795662
97,-0.06820298,-0.29500365,0.29507262
98,-0.00747881,-0.28393072,0.30722269
99,0.05654214,-0.28640562,0.28919688
100,0.20290507,-0.30691519,0.18986078
101,0.04435007,-0.30670738,0.28079644
102,-0.01462786,-0.31234318,0.29278228
103,-0.07909028,-0.31733716,0.28318670
104,-0.25365296,0.30562988,0.19042046
105,0.22900602,0.29950225,0.19358169
