landmark_id,x,y,z
0,-0.68572187,0.24600282,-0.47934794
1,-0.66216308,0.15861629,-0.50246787
2,-0.65315098,0.07187930,-0.50602192
3,-0.63718235,-0.00719446,-0.48862198
4,-0.61280757,-0.08245297,-0.48270214
5,-0.58612895,-0.16511030,-0.46746522
6,-0.56634223,-0.24156117,-0.43676424
7,-0.54919398,-0.32435113,-0.39981961
8,-0.52826858,-0.40077230,-0.36392391
9,-0.50087196,-0.47114703,-0.30557752
10,-0.45659471,-0.52957129,-0.25016907
11,-0.39350417,-0.58227521,-0.15254751
12,-0.30863422,-0.63107896,-0.05087025
13,-0.22170576,-0.67288136,0.05328608
14,-0.14051394,-0.70300257,0.13291910
15,-0.04506064,-0.72282201,0.15381508
16,0.00491958,-0.71901166,0.17098333
17,0.05371913,-0.72225958,0.14968313
18,0.14882654,-0.69620454,0.13470951
19,0.22628173,-0.67217439,0.02661601
20,0.31110531,-0.62382758,-0.06546555
21,0.39432603,-0.57343084,-0.17128365
22,0.45504764,-0.51651502,-0.25900880
23,0.50205797,-0.45957601,-0.32122311
24,0.53643227,-0.38310343,-0.37272102
25,0.55795997,-0.30604321,-0.40693685
26,0.57489729,-0.22310191,-0.44223940
27,0.59816271,-0.14135756,-0.46751195
28,0.61829895,-0.06690034,-0.49459836
29,0.64129335,0.01099904,-0.48499912
30,0.65118688,0.08717000,-0.49881458
31,0.65981948,0.16201001,-0.50944132
32,0.67663270,0.24601492,-0.48771846
33,-0.51407176,0.36147040,0.05361464
34,-0.42951554,0.45349190,0.15290610
35,-0.31877148,0.47665325,0.23416857
36,-0.22322339,0.45837080,0.28296807
37,-0.14348924,0.41763547,0.30310461
38,-0.15285283,0.38471463,0.28461105
39,-0.23723336,0.39114007,0.26954928
40,-0.33608255,0.41413713,0.24431697
41,-0.44397920,0.40530443,0.16854338
42,0.14606455,0.41618246,0.30206126
43,0.22893815,0.45307779,0.28166211
44,0.32386571,0.47908634,0.23526530
45,0.43394470,0.46378905,0.15671730
46,0.51759219,0.36901101,0.06144304
47,0.43784243,0.41144878,0.17792308
48,0.33104149,0.41486555,0.24665305
49,0.24508640,0.39594582,0.26641050
50,0.15936066,0.38600558,0.28815913
51,0.00924506,0.25806317,0.32762724
52,0.00344314,0.18638192,0.39749297
53,0.00095699,0.09341423,0.48330241
54,0.00206026,0.03177208,0.53432244
55,-0.06572460,0.21689332,0.26655632
56,-0.09960642,0.04413796,0.37476471
57,-0.13913712,-0.02889896,0.28745618
58,-0.09630471,-0.10051786,0.35358429
59,-0.02533567,-0.09817146,0.41274607
60,0.00372862,-0.12621808,0.40959111
61,0.02743422,-0.10122054,0.41439694
62,0.10108270,-0.10755870,0.35203588
63,0.14909101,-0.03780621,0.28893328
64,0.10569831,0.04205507,0.37329814
65,0.08201435,0.21893232,0.26027963
66,-0.37793285,0.23792717,0.11716822
67,-0.31283760,0.26653540,0.17623986
68,-0.26187205,0.28156134,0.19540364
69,-0.20461565,0.26573959,0.18171638
70,-0.15040359,0.24427009,0.16319358
71,-0.19890133,0.22704703,0.18311703
72,-0.25685102,0.22048377,0.18345347
73,-0.31285885,0.22082902,0.16551141
74,-0.25180849,0.25361061,0.19107358
75,0.16516808,0.25336730,0.15233481
76,0.22883779,0.26912749,0.17766860
77,0.27629739,0.28186756,0.18317844
78,0.33051091,0.26659802,0.15873162
79,0.39029208,0.24624504,0.11648601
80,0.33151191,0.22475468,0.15055396
81,0.26922277,0.22372578,0.17050231
82,0.22060536,0.23232904,0.16930327
83,0.25550410,0.25561586,0.17824356
84,-0.25707737,-0.32377991,0.19578695
85,-0.16409284,-0.27025837,0.31317747
86,-0.05255008,-0.24744827,0.37484309
87,0.00171592,-0.25968391,0.38038749
88,0.05433311,-0.24908946,0.37808746
89,0.16121410,-0.28103721,0.31630114
90,0.25547573,-0.33365351,0.20090298
91,0.15889767,-0.37386706,0.29367274
92,0.08279508,-0.39695883,0.34215012
93,0.00004446,-0.40329045,0.35421330
94,-0.08528367,-0.39596432,0.34102413
95,-0.16140556,-0.36916074,0.29099607
96,-0.23532857,-0.32314575,0.20017937
97,-0.07636323,-0.30173188,0.32548830
98,0.00288049,-0.29924831,0.33997667
99,0.07898795,-0.30373713,0.32369825
100,0.24001089,-0.33117101,0.20454693
101,0.07983974,-0.32608461,0.32751575
102,0.00421683,-0.33035752,0.34133247
103,-0.07689723,-0.32634738,0.32692400
104,-0.25811210,0.24839889,0.18985258
105,0.27092457,0.25278237,0.17723356
