landmark_id,x,y,z
0,-0.60874605,0.43445325,0.19113715
1,-0.56444186,0.39947262,0.23506832
2,-0.52904552,0.38483408,0.25830349
3,-0.48697093,0.37348256,0.27625838
4,-0.45501080,0.36883923,0.28450042
5,-0.42288211,0.36089969,0.29008111
6,-0.37213373,0.35216582,0.28894374
7,-0.34203866,0.36163855,0.28488350
8,-0.31582907,0.36352441,0.28109348
9,-0.28137890,0.37689808,0.25835970
10,-0.25397927,0.38938811,0.24112976
11,-0.63651520,0.46077412,0.18167071
12,-0.59671533,0.48708916,0.23465629
13,-0.56379473,0.51364535,0.27680901
14,-0.52553266,0.52925754,0.30126694
15,-0.48105055,0.54861349,0.31939837
16,-0.44797531,0.55062121,0.32341528
17,-0.40161097,0.53753734,0.31945384
18,-0.36187944,0.52505344,0.31178194
19,-0.33852866,0.50212270,0.29714367
20,-0.30873340,0.46633789,0.27752557
21,-0.27747849,0.43790397,0.26582175
22,0.61718929,0.43795094,0.16234681
23,0.57688671,0.39629471,0.21069129
24,0.53119904,0.37916622,0.23868270
25,0.48956606,0.37055460,0.25827003
26,0.46046975,0.36089295,0.27199957
27,0.42590138,0.36688527,0.27276781
28,0.39064091,0.36876172,0.27424431
29,0.34274176,0.36701840,0.26876652
30,0.31619632,0.37733728,0.26294839
31,0.27779332,0.38791436,0.24981827
32,0.24715415,0.39772502,0.23399596
33,0.64085466,0.46054769,0.18080454
34,0.60141551,0.48855531,0.22110027
35,0.56764221,0.51166421,0.25386909
36,0.53343129,0.52713287,0.27590609
37,0.50311226,0.53639913,0.28809059
38,0.46451485,0.55234832,0.30019388
39,0.43215892,0.54240054,0.29949880
40,0.39320877,0.53230536,0.29612350
41,0.34921741,0.50818264,0.28668851
42,0.31746748,0.48251110,0.27598581
43,0.27486992,0.44126102,0.25912184
44,-0.79823631,0.66022009,0.09154817
45,-0.74506986,0.76263362,0.15717435
46,-0.66772157,0.84348726,0.21171160
47,-0.56393075,0.86041343,0.29365593
48,-0.46906590,0.83179778,0.35571370
49,-0.35758263,0.77694190,0.40218073
50,-0.25221080,0.72722805,0.42080396
51,-0.73746830,0.70532423,0.19792402
52,-0.66131610,0.75410402,0.27593678
53,-0.56785041,0.73131305,0.33446395
54,-0.45178837,0.71154475,0.36589375
55,-0.34539306,0.67698616,0.36979505
56,-0.22908118,0.65232086,0.38436359
57,0.80947214,0.66890818,0.06410281
58,0.75960106,0.75914007,0.13217793
59,0.67786574,0.85066974,0.18956779
60,0.57724297,0.88389552,0.26589280
61,0.47048977,0.84474999,0.35131744
62,0.35952309,0.78439683,0.40419933
63,0.25005507,0.75085640,0.42841130
64,0.74163145,0.69837630,0.18542923
65,0.67333567,0.75545961,0.26237240
66,0.56916571,0.75372070,0.33027112
67,0.45713064,0.71716124,0.36103171
68,0.35278061,0.69642240,0.37714702
69,0.24019903,0.66607809,0.39502272
70,-0.37411225,-0.60712743,0.35170549
71,-0.35247740,-0.57094431,0.38786450
72,-0.31995553,-0.54448432,0.44628799
73,-0.27542403,-0.51201916,0.50160462
74,-0.24184565,-0.48322463,0.53468275
75,-0.19963239,-0.45047078,0.56334370
76,-0.14734906,-0.42242587,0.59004444
77,-0.07595295,-0.40272304,0.61859357
78,0.01367551,-0.41563743,0.63092846
79,0.10053837,-0.40085822,0.61251545
80,0.16733478,-0.41934258,0.58128273
81,0.21902773,-0.44928378,0.54856789
82,0.26006815,-0.48065099,0.51050109
83,0.29481691,-0.50533175,0.47033036
84,0.33915052,-0.53217578,0.40974134
85,0.37594244,-0.55068493,0.36175263
86,0.38968474,-0.58405858,0.31996498
87,-0.33868173,-0.59719664,0.35918480
88,-0.31206167,-0.58393419,0.39198145
89,-0.26168302,-0.57004941,0.43905619
90,-0.21805237,-0.56116402,0.47485167
91,-0.17628008,-0.55001467,0.49954829
92,-0.13406911,-0.54224879,0.51897329
93,-0.08710446,-0.53815913,0.53500366
94,-0.03632626,-0.53684443,0.54076076
95,0.01217064,-0.53425211,0.54025191
96,0.06222148,-0.53568691,0.53782290
97,0.11130547,-0.53547174,0.52832103
98,0.15678260,-0.53580850,0.50819874
99,0.19818160,-0.54154408,0.48348895
100,0.24031602,-0.55059397,0.44902369
101,0.28656372,-0.55892676,0.40647936
102,0.33613813,-0.56501740,0.35904071
103,0.36485463,-0.57786030,0.32723302
104,-0.33580834,-0.60602170,0.35842156
105,-0.30705881,-0.60049611,0.37237060
106,-0.27167431,-0.59709311,0.40654632
107,-0.23602983,-0.58801836,0.44140938
108,-0.17738387,-0.58026969,0.49294558
109,-0.11745523,-0.57870662,0.52700639
110,-0.05296364,-0.57877982,0.55010915
111,0.02087741,-0.57769519,0.55626309
112,0.08908311,-0.57696009,0.54495656
113,0.15407515,-0.57280463,0.51994699
114,0.21109042,-0.57235777,0.47874352
115,0.26371899,-0.57632136,0.41972035
116,0.29583520,-0.58219594,0.38120109
117,0.32898712,-0.58075768,0.34475678
118,0.35759056,-0.58281887,0.33066666
119,-0.34664470,-0.62182075,0.35827777
120,-0.31480023,-0.62462950,0.38380057
121,-0.27195659,-0.63786197,0.43416795
122,-0.22968689,-0.66917056,0.48483098
123,-0.17827858,-0.70421565,0.52193069
124,-0.11378657,-0.71912372,0.55657464
125,-0.03602402,-0.72626519,0.57296300
126,0.02028022,-0.72781003,0.57465416
127,0.07358778,-0.72474551,0.56956500
128,0.14938267,-0.71393192,0.54810023
129,0.21177538,-0.69544303,0.51134175
130,0.26040095,-0.65757495,0.46757609
131,0.29875910,-0.62380624,0.41301012
132,0.33755112,-0.60458082,0.35712031
133,0.36981168,-0.59904605,0.33017975
