landmark_id,x,y,z
0,-0.04294741,0.37250763,0.60791534
1,0.02287509,0.34883210,0.57351810
2,0.05815905,0.34079537,0.54917592
3,0.09175844,0.33429664,0.51824594
4,0.11234751,0.33226690,0.49264172
5,0.12663551,0.32930702,0.46403652
6,0.14390226,0.32756704,0.41741362
7,0.15716937,0.33898047,0.39131123
8,0.16839734,0.34329212,0.36905739
9,0.17005542,0.35251543,0.33271152
10,0.16603304,0.36875552,0.29892901
11,-0.07823919,0.37465927,0.66003448
12,0.00931048,0.41641760,0.62696236
13,0.06901336,0.46317703,0.60840362
14,0.11466234,0.49060646,0.57701170
15,0.14666510,0.51857382,0.53951341
16,0.16174197,0.52575999,0.50856513
17,0.17248736,0.52186054,0.45828292
18,0.17705403,0.51435173,0.41973728
19,0.17226836,0.48434848,0.39692977
20,0.17015480,0.44051009,0.36704072
21,0.17368500,0.41218501,0.33571872
22,0.33441907,0.40202403,-0.55415750
23,0.36636671,0.36970943,-0.50123346
24,0.37401164,0.35179645,-0.44621772
25,0.38100740,0.34431398,-0.39854926
26,0.38425717,0.33796668,-0.36502659
27,0.37670374,0.34454313,-0.33028626
28,0.36722532,0.34854358,-0.29358715
29,0.34372121,0.35208848,-0.24718316
30,0.33417213,0.36403012,-0.22325547
31,0.31781492,0.37739930,-0.19795826
32,0.30684850,0.40317202,-0.17973641
33,0.36715308,0.40480837,-0.58170563
34,0.38743147,0.43627629,-0.52236652
35,0.40279916,0.46027425,-0.46815601
36,0.41769981,0.48204073,-0.42256144
37,0.42665648,0.49086866,-0.38720444
38,0.44079563,0.50025183,-0.34769908
39,0.43374154,0.49479967,-0.31899855
40,0.42091832,0.49149501,-0.29058805
41,0.39728639,0.47155708,-0.25764740
42,0.37443125,0.44918501,-0.23463431
43,0.34221834,0.42063829,-0.20551999
44,-0.21388784,0.49931246,0.83554745
45,-0.10205919,0.59359396,0.80333072
46,0.00370993,0.67289877,0.73210245
47,0.13898230,0.70401311,0.64363223
48,0.24454232,0.69063693,0.56801695
49,0.34110105,0.64230293,0.47286630
50,0.38695547,0.58899176,0.38451812
51,-0.06791124,0.54578102,0.81002903
52,0.05523833,0.61470777,0.76718128
53,0.17388274,0.59554881,0.68202639
54,0.26637709,0.57408160,0.56776482
55,0.30334219,0.54528254,0.46149457
56,0.34588742,0.52691513,0.34098071
57,0.35025540,0.53247893,-0.78317368
58,0.42272979,0.59716982,-0.69339132
59,0.46976957,0.68119824,-0.55667299
60,0.50829804,0.70807785,-0.40780312
61,0.55400032,0.66599810,-0.26469496
62,0.55476767,0.61156040,-0.13310874
63,0.53769255,0.58737433,-0.01869650
64,0.45929313,0.54661041,-0.65970892
65,0.52570122,0.59938914,-0.54435939
66,0.57082838,0.59319925,-0.39246121
67,0.55007714,0.54920042,-0.26508114
68,0.51467800,0.52440792,-0.15518010
69,0.48130110,0.49434108,-0.04031002
70,0.16911717,-0.54306465,0.46913972
71,0.19503984,-0.52462602,0.45515394
72,0.24386914,-0.50652570,0.42982489
73,0.30109128,-0.48370677,0.40389180
74,0.34294185,-0.46717364,0.37692505
75,0.38487563,-0.44789112,0.34474292
76,0.43035352,-0.43191865,0.30522025
77,0.47636482,-0.42296445,0.26232889
78,0.51318330,-0.44261605,0.19049269
79,0.54019678,-0.41939104,0.11822151
80,0.54233211,-0.42264351,0.06393015
81,0.53575969,-0.43937105,0.00565547
82,0.51986462,-0.46407267,-0.04478060
83,0.50009441,-0.48144361,-0.09287011
84,0.47346088,-0.49983373,-0.15745890
85,0.45883551,-0.51447785,-0.21032235
86,0.44015691,-0.54166073,-0.24325444
87,0.18362164,-0.53235823,0.44084501
88,0.20623879,-0.53041023,0.42642623
89,0.26308569,-0.52094781,0.39261588
90,0.31515908,-0.51556230,0.36102998
91,0.34911865,-0.50964510,0.32690698
92,0.37740147,-0.50831747,0.28891134
93,0.40270740,-0.51113224,0.24594870
94,0.42534655,-0.51692677,0.20081025
95,0.44283625,-0.51635301,0.15828420
96,0.45915571,-0.51406181,0.11530269
97,0.46746632,-0.51042140,0.06905085
98,0.47460601,-0.50486112,0.02283236
99,0.47770378,-0.50977790,-0.02108433
100,0.46977147,-0.51565111,-0.06960831
101,0.45525852,-0.51872998,-0.12829550
102,0.44373345,-0.51997137,-0.18524797
103,0.43694010,-0.53050196,-0.22446141
104,0.18586183,-0.53728020,0.43543199
105,0.21133652,-0.53790712,0.41219327
106,0.25771379,-0.52802837,0.38690519
107,0.29588467,-0.51191103,0.35790297
108,0.35330081,-0.49795261,0.31673530
109,0.39705443,-0.49477461,0.27145377
110,0.43729424,-0.49755874,0.22350357
111,0.46627334,-0.49774644,0.16166785
112,0.47656327,-0.49178526,0.10287366
113,0.48809180,-0.48766631,0.04285742
114,0.48382303,-0.49862489,-0.01975807
115,0.46574321,-0.51592666,-0.09329797
116,0.45113522,-0.52777785,-0.13996120
117,0.43898046,-0.53073812,-0.19032374
118,0.43702754,-0.53513575,-0.22003785
119,0.18488142,-0.54870766,0.44250792
120,0.22251049,-0.55420732,0.41900709
121,0.28542978,-0.55209166,0.39246967
122,0.34362289,-0.55756199,0.36650100
123,0.39769086,-0.57194066,0.33191523
124,0.44594535,-0.57235825,0.28609961
125,0.48393506,-0.57386011,0.22631273
126,0.50405520,-0.57782316,0.18039952
127,0.51931524,-0.57483780,0.13588201
128,0.52993584,-0.57223868,0.06690365
129,0.52677441,-0.56766438,0.00535634
130,0.50473356,-0.55679804,-0.05477440
131,0.47815460,-0.55103600,-0.11888731
132,0.45337522,-0.55101556,-0.18479972
133,0.44488916,-0.55118179,-0.22799118
