landmark_id,x,y,z
0,-0.67320287,0.29201275,-0.50160652
1,-0.64139855,0.19725667,-0.52709091
2,-0.63218915,0.10111783,-0.53849369
3,-0.61875212,0.00988887,-0.53337294
4,-0.59615409,-0.07832247,-0.54067886
5,-0.56520975,-0.17892204,-0.54997808
6,-0.54487687,-0.25946897,-0.52165586
7,-0.52891034,-0.34639773,-0.48087326
8,-0.50762755,-0.42780119,-0.44132069
9,-0.48260444,-0.50532043,-0.37420306
10,-0.44258085,-0.56860304,-0.31304035
11,-0.38369030,-0.62368268,-0.20558301
12,-0.30532441,-0.67601132,-0.11081696
13,-0.22517046,-0.71928531,-0.02170613
14,-0.14710075,-0.75064039,0.04588363
15,-0.05970300,-0.77416199,0.06499127
16,-0.01410754,-0.77370787,0.08553471
17,0.03056927,-0.77477372,0.06857015
18,0.11926255,-0.74376345,0.06788669
19,0.19171329,-0.71311343,-0.02002434
20,0.27205327,-0.65532905,-0.09163215
21,0.35827756,-0.59668887,-0.18559577
22,0.42485139,-0.53108859,-0.26875275
23,0.47413903,-0.46380451,-0.32949859
24,0.51282650,-0.37899441,-0.38199165
25,0.53783900,-0.29615864,-0.41914216
26,0.55606204,-0.20667151,-0.45973048
27,0.57875669,-0.11893842,-0.48703852
28,0.59801626,-0.03538089,-0.50606316
29,0.61927176,0.04489808,-0.48709884
30,0.62895781,0.12512887,-0.49009821
31,0.64424342,0.20583571,-0.49066961
32,0.67464501,0.29353976,-0.46264690
33,-0.52286738,0.41528746,0.04517386
34,-0.43557376,0.52068770,0.13278343
35,-0.32682991,0.53888190,0.21536490
36,-0.23677208,0.51173955,0.26323295
37,-0.15980807,0.46972096,0.28751740
38,-0.16594285,0.43360904,0.27821746
39,-0.24916996,0.44619909,0.26813319
40,-0.35046643,0.47972140,0.24526000
41,-0.45594624,0.47241464,0.16279453
42,0.15351893,0.46831217,0.28639075
43,0.23712249,0.50952339,0.26330915
44,0.33783513,0.53048015,0.21568087
45,0.45070186,0.50346512,0.13595212
46,0.53490704,0.39816049,0.04237362
47,0.45247689,0.45425540,0.16700949
48,0.34242955,0.46962637,0.24740838
49,0.24826147,0.44852817,0.26781380
50,0.16345647,0.43740916,0.28138489
51,0.00268390,0.25560039,0.29050183
52,-0.00001800,0.17841971,0.33914539
53,-0.00022653,0.08629318,0.40606380
54,0.00265224,0.02275914,0.45047453
55,-0.07509171,0.21930206,0.24100469
56,-0.10879558,0.03611699,0.31494820
57,-0.14301684,-0.04700711,0.24970415
58,-0.09217462,-0.12185056,0.30852184
59,-0.02665486,-0.11858085,0.35803246
60,0.00334621,-0.14388436,0.36098060
61,0.02913717,-0.11817589,0.35660505
62,0.09616726,-0.12359454,0.29949093
63,0.15056047,-0.04978986,0.24368556
64,0.11111195,0.03109453,0.31049657
65,0.07607908,0.21542695,0.24176416
66,-0.38328645,0.28195593,0.11809342
67,-0.32638115,0.32472727,0.19191445
68,-0.27740967,0.34064677,0.22146556
69,-0.21424805,0.31454784,0.20727387
70,-0.16282938,0.26162234,0.17261359
71,-0.21359429,0.24330242,0.19063430
72,-0.26640347,0.24407555,0.19028139
73,-0.31947288,0.24933305,0.17150554
74,-0.26334658,0.30285874,0.21338075
75,0.14380731,0.25653929,0.17588812
76,0.19766571,0.29864404,0.20703340
77,0.25124431,0.32296675,0.21237461
78,0.31692302,0.30643028,0.18317461
79,0.38524193,0.26899147,0.10889681
80,0.31670186,0.24002181,0.15801695
81,0.25192890,0.23326997,0.18188165
82,0.20294464,0.24048157,0.18696991
83,0.23028828,0.28245133,0.20500623
84,-0.21542367,-0.37325442,0.22637036
85,-0.13653360,-0.29867750,0.32802355
86,-0.04168586,-0.24787894,0.36729282
87,0.00573796,-0.25610048,0.37801918
88,0.05011223,-0.24646294,0.36790285
89,0.13289033,-0.29261231,0.32345679
90,0.19191347,-0.36650473,0.22764844
91,0.12950292,-0.41377684,0.30292305
92,0.06862153,-0.44962174,0.33317417
93,-0.00576330,-0.45947734,0.34246781
94,-0.08184004,-0.45079872,0.33419871
95,-0.14852926,-0.41985467,0.30460495
96,-0.19764099,-0.36699945,0.23439182
97,-0.05955105,-0.33067665,0.33158639
98,0.00022331,-0.32375208,0.34350729
99,0.05829147,-0.32927150,0.33042893
100,0.18291047,-0.36012229,0.23342335
101,0.05646915,-0.36338174,0.31951821
102,-0.00244048,-0.36811677,0.33052245
103,-0.07086831,-0.36751267,0.32210791
104,-0.26952177,0.29456437,0.21100736
105,0.24799587,0.28106600,0.20289126
