landmark_id,x,y,z
0,-0.48586318,0.35377043,-1.29916942
1,-0.43373808,0.20558789,-1.31523645
2,-0.41770062,0.05440246,-1.31424284
3,-0.41359320,-0.08401038,-1.28234684
4,-0.39416164,-0.21880089,-1.25599432
5,-0.37995234,-0.36911538,-1.22345960
6,-0.37399235,-0.49671584,-1.17078269
7,-0.37516871,-0.63083035,-1.10352337
8,-0.36980322,-0.75001353,-1.02987063
9,-0.37838361,-0.85430157,-0.91424650
10,-0.36811155,-0.94314224,-0.79547822
11,-0.38149068,-1.02293777,-0.60508275
12,-0.36547768,-1.09645188,-0.39984822
13,-0.33492059,-1.13856745,-0.18041502
14,-0.29043454,-1.16924572,0.00866047
15,-0.17406419,-1.19351971,0.12643200
16,-0.11911550,-1.18314576,0.20128518
17,-0.02799237,-1.18728530,0.21756403
18,0.11781644,-1.14452004,0.28808245
19,0.32754380,-1.12067628,0.19761579
20,0.52424890,-1.06144285,0.14677075
21,0.71755111,-0.98139012,0.05485094
22,0.87284005,-0.89275044,-0.03156102
23,0.99280149,-0.80428123,-0.08683913
24,1.09421754,-0.68818372,-0.13239835
25,1.16057646,-0.56800383,-0.16112484
26,1.21858358,-0.43409854,-0.19269180
27,1.26426911,-0.29549429,-0.19683960
28,1.30426908,-0.16365907,-0.20757097
29,1.32115984,-0.02468424,-0.16989350
30,1.34693086,0.10751154,-0.17798588
31,1.37551916,0.24030507,-0.18458094
32,1.38079786,0.38517934,-0.13363272
33,-0.74123329,0.64620787,-0.39717084
34,-0.72363567,0.75176305,-0.19233707
35,-0.64561594,0.79548770,-0.01323896
36,-0.55809879,0.77863151,0.12521906
37,-0.46390632,0.72966880,0.22077665
38,-0.46001476,0.68543500,0.19982612
39,-0.55289501,0.69421166,0.10657997
40,-0.65975314,0.72270072,-0.00911761
41,-0.74045366,0.70048821,-0.18118191
42,-0.01320451,0.72919804,0.51792532
43,0.10925194,0.77419794,0.56440568
44,0.26618803,0.78671145,0.59186530
45,0.46346685,0.75478262,0.58813214
46,0.66302556,0.65141380,0.51835507
47,0.45039749,0.70968986,0.60651600
48,0.25700235,0.71938175,0.60080349
49,0.12980609,0.70182496,0.55510414
50,0.00610159,0.69316751,0.51152116
51,-0.26021883,0.41431394,0.43256009
52,-0.31328338,0.28031266,0.51383466
53,-0.38526589,0.11915828,0.62492543
54,-0.42327377,0.00402396,0.69623381
55,-0.32954413,0.34786621,0.27742410
56,-0.45464781,0.04188810,0.37667319
57,-0.45266607,-0.08720021,0.23236126
58,-0.39536425,-0.20552106,0.34291080
59,-0.32646441,-0.19891745,0.46576774
60,-0.27628726,-0.23721100,0.48270792
61,-0.24110387,-0.19710049,0.50858641
62,-0.09999342,-0.19409637,0.50118077
63,0.01385065,-0.08288851,0.49987626
64,-0.12887909,0.04118679,0.56638914
65,-0.09507733,0.34820443,0.42631271
66,-0.64080358,0.42297146,-0.19568776
67,-0.60058850,0.48991624,-0.05382532
68,-0.53818274,0.51365525,0.01954141
69,-0.43136644,0.46660933,0.04888730
70,-0.34474778,0.39136228,0.06122815
71,-0.44809490,0.35824731,0.05925719
72,-0.53329468,0.35507885,0.00763475
73,-0.60201907,0.36174402,-0.07128613
74,-0.52619272,0.45558706,0.02842359
75,0.09920806,0.39243385,0.34161374
76,0.14254080,0.47488075,0.43556210
77,0.20866874,0.52018768,0.49474722
78,0.31357297,0.49668238,0.52897662
79,0.44869941,0.43393463,0.51071143
80,0.33275685,0.36260152,0.52084625
81,0.22200476,0.35335207,0.48898271
82,0.15508290,0.36739376,0.44077340
83,0.18344136,0.44688693,0.48106980
84,-0.46593979,-0.57522863,0.09573205
85,-0.45789716,-0.48091236,0.31352162
86,-0.35754964,-0.41658318,0.45921379
87,-0.29032245,-0.43177402,0.50452119
88,-0.21225278,-0.41182855,0.53314382
89,-0.02788918,-0.46461225,0.53267318
90,0.16810010,-0.53853554,0.42948776
91,-0.00343075,-0.62382030,0.48898542
92,-0.14113154,-0.66491568,0.49063003
93,-0.25642970,-0.67535996,0.44913828
94,-0.35597545,-0.67247015,0.37746525
95,-0.42412552,-0.64108020,0.26947311
96,-0.44579902,-0.57481658,0.12204844
97,-0.33999854,-0.53236318,0.37934613
98,-0.26152188,-0.52132934,0.45042801
99,-0.14937238,-0.52355105,0.47332597
100,0.14646693,-0.53798699,0.42828774
101,-0.14385831,-0.54434329,0.47251561
102,-0.24861059,-0.55281383,0.43633685
103,-0.33746645,-0.55505699,0.36818653
104,-0.53838837,0.44074556,0.02109805
105,0.20983979,0.44374779,0.49966449
