landmark_id,x,y,z,visible,vertex_index
0,-0.671851634979248,0.27451229095458984,-0.49124419689178467,0,16743
1,-0.6440460681915283,0.19166681170463562,-0.5135493278503418,0,16876
2,-0.6245353817939758,0.10795959830284119,-0.5229853987693787,0,16885
3,-0.6118861436843872,0.02921084314584732,-0.5108814239501953,0,16893
4,-0.5978999733924866,-0.04665210098028183,-0.5099701881408691,0,16652
5,-0.5839582681655884,-0.12469173967838287,-0.5039616823196411,0,16279
6,-0.565312922000885,-0.20990067720413208,-0.478872686624527,0,16262
7,-0.5534068942070007,-0.2980242073535919,-0.4442491829395294,0,16304
8,-0.539527952671051,-0.3793874680995941,-0.4092887341976166,0,32151
9,-0.5186023116111755,-0.45472002029418945,-0.3456196188926697,0,32511
10,-0.48452499508857727,-0.5197955369949341,-0.2870897650718689,0,32829
11,-0.4253334403038025,-0.5702754259109497,-0.1842205971479416,0,33141
12,-0.3397506773471832,-0.6135388612747192,-0.08438087999820709,0,33400
13,-0.25890061259269714,-0.6492725610733032,0.02263927087187767,0,33586
14,-0.18512457609176636,-0.6789474487304688,0.10859446227550507,0,33704
15,-0.09422483295202255,-0.6989493370056152,0.13509145379066467,0,33794
16,-0.045825809240341187,-0.6964177489280701,0.15856705605983734,1,33838
17,0.001510627567768097,-0.7018216848373413,0.13982313871383667,1,33884
18,0.09593714773654938,-0.6764166355133057,0.13289836049079895,1,33973
19,0.16714784502983093,-0.6529186367988586,0.025503629818558693,1,34097
20,0.2516731321811676,-0.6041091084480286,-0.061589837074279785,1,34290
21,0.34201180934906006,-0.5574336051940918,-0.16530372202396393,1,34561
22,0.41021817922592163,-0.502281129360199,-0.2557107210159302,1,34879
23,0.4607924222946167,-0.4433802664279938,-0.3217432498931885,1,35202
24,0.4973476529121399,-0.36343294382095337,-0.37841796875,1,35613
25,0.5187200903892517,-0.2820494771003723,-0.41719117760658264,1,27801
26,0.5359140634536743,-0.1936313509941101,-0.4581487476825714,1,27813
27,0.5579758286476135,-0.10411102324724197,-0.48506999015808105,1,27709
28,0.5767340660095215,-0.027132324874401093,-0.5081967115402222,1,27447
29,0.5981006622314453,0.05169513076543808,-0.491767942905426,1,27083
30,0.607843279838562,0.128480464220047,-0.49799537658691406,1,27075
31,0.6312485933303833,0.206828311085701,-0.4988405108451843,0,27196
32,0.6563000082969666,0.29445332288742065,-0.476347416639328,0,27314
33,-0.49096816778182983,0.35046714544296265,0.07022786885499954,0,28111
34,-0.40404239296913147,0.4234767556190491,0.16444386541843414,0,28787
35,-0.29238396883010864,0.4383467137813568,0.24028611183166504,1,29177
36,-0.20279689133167267,0.41944241523742676,0.2781990170478821,1,29382
37,-0.13556894659996033,0.3812157213687897,0.2953028976917267,1,29549
38,-0.14395494759082794,0.3534548580646515,0.27485790848731995,1,29526
39,-0.22311395406723022,0.3537246882915497,0.25925034284591675,1,5547
40,-0.3177957832813263,0.3741407096385956,0.25280633568763733,1,4515
41,-0.4210573434829712,0.37797656655311584,0.18623721599578857,0,2967
42,0.12288044393062592,0.40033596754074097,0.29780226945877075,1,30288
43,0.20075906813144684,0.44894012808799744,0.2791350781917572,1,30454
44,0.3056867718696594,0.4662456512451172,0.23771624267101288,1,30662
45,0.4245619773864746,0.4443584382534027,0.16249150037765503,1,31056
