landmark_id,x,y,z,visible,vertex_index
0,-0.6851665377616882,0.27864301204681396,-0.5273690819740295,1,16743
1,-0.6622136235237122,0.1847151219844818,-0.5504444241523743,1,16876
2,-0.6566392183303833,0.08967281132936478,-0.5533447265625,1,16885
3,-0.6453107595443726,0.0011536367237567902,-0.5367181897163391,1,16893
4,-0.6281138062477112,-0.08616027235984802,-0.5333938598632812,1,16652
5,-0.6039354801177979,-0.18899975717067719,-0.5356495380401611,0,16279
6,-0.5874140858650208,-0.2721841037273407,-0.5064166784286499,0,16262
7,-0.5727444291114807,-0.361125111579895,-0.46347498893737793,1,16304
8,-0.5511770248413086,-0.4421786665916443,-0.4214276969432831,1,32151
9,-0.5214866399765015,-0.5158749222755432,-0.3536282181739807,0,32511
10,-0.4773142337799072,-0.5773482918739319,-0.2905834913253784,1,32829
11,-0.41808903217315674,-0.6332367062568665,-0.17994122207164764,1,33141
12,-0.3345503807067871,-0.685120701789856,-0.07002199441194534,1,33400
13,-0.24423781037330627,-0.7254329919815063,0.04624123126268387,1,33586
14,-0.15552623569965363,-0.7519093751907349,0.14056813716888428,1,33704
15,-0.051720522344112396,-0.7726985216140747,0.16792280972003937,0,33794
16,0.0027843257412314415,-0.7706530690193176,0.19077715277671814,1,33838
17,0.058186329901218414,-0.7736454606056213,0.16491979360580444,0,33884
18,0.16357576847076416,-0.74882972240448,0.15133503079414368,0,33973
19,0.25226354598999023,-0.7339995503425598,0.026160605251789093,0,34097
20,0.34379544854164124,-0.6919962167739868,-0.07265117019414902,0,34290
21,0.4265660047531128,-0.6414680480957031,-0.1917157620191574,0,34561
22,0.4880464971065521,-0.5839086174964905,-0.292192667722702,0,34879
23,0.5334665179252625,-0.5225566625595093,-0.36495813727378845,0,35202
24,0.5682294964790344,-0.44135886430740356,-0.4279869496822357,0,35613
25,0.5906707048416138,-0.3593111038208008,-0.4706924259662628,0,27801
26,0.6069378852844238,-0.2690030634403229,-0.5131381750106812,0,27813
27,0.6279598474502563,-0.17525525391101837,-0.5331393480300903,0,27709
28,0.6469575762748718,-0.0767214447259903,-0.547524631023407,0,27447
29,0.6634058952331543,0.018065394833683968,-0.5352895855903625,0,27083
30,0.6675177216529846,0.10792244970798492,-0.5511389970779419,0,27075
31,0.6737511157989502,0.19673961400985718,-0.5650373697280884,0,27196
32,0.6935497522354126,0.2928101122379303,-0.542397677898407,0,27314
33,-0.5287240743637085,0.4196668267250061,0.03753802925348282,1,28111
34,-0.44834890961647034,0.4936905801296234,0.14377477765083313,1,28787
35,-0.34856826066970825,0.5074256658554077,0.22523631155490875,1,29177
36,-0.25608834624290466,0.4891204833984375,0.2770251929759979,1,29382
37,-0.17129173874855042,0.4609399735927582,0.2972486913204193,1,29549
38,-0.17704398930072784,0.42857295274734497,0.28394216299057007,1,29526
39,-0.2595091462135315,0.4379557967185974,0.26483264565467834,1,5547
40,-0.3576727509498596,0.4629440903663635,0.23238509893417358,1,4515
