landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5031382441520691,0.43309611082077026,0.360460489988327,0,2476,0.0
1,-0.45349013805389404,0.3972732722759247,0.38751885294914246,1,3124,1.0
2,-0.41625064611434937,0.3805517852306366,0.39790502190589905,1,3513,1.0
3,-0.37192314863204956,0.3676033616065979,0.40286824107170105,1,3900,1.0
4,-0.339589387178421,0.36189717054367065,0.40192195773124695,1,4158,1.0
5,-0.30880650877952576,0.35309433937072754,0.4004439413547516,0,4417,0.0
6,-0.26294586062431335,0.3439294099807739,0.3860296607017517,1,4805,1.0
7,-0.2348061054944992,0.35312750935554504,0.37144267559051514,1,5062,1.0
8,-0.21067416667938232,0.35598456859588623,0.3595830500125885,1,5320,1.0
9,-0.17873716354370117,0.36993056535720825,0.32605668902397156,1,5704,1.0
10,-0.1551213264465332,0.38141924142837524,0.29835960268974304,0,6216,0.0
11,-0.5323448181152344,0.4598035514354706,0.3605433702468872,1,1955,1.0
12,-0.4748676121234894,0.4768058657646179,0.40032926201820374,1,2985,1.0
13,-0.4277423322200775,0.49613091349601746,0.4300771653652191,1,3499,1.0
14,-0.3833383619785309,0.5063626766204834,0.43996864557266235,1,3886,1.0
15,-0.3361736536026001,0.5189838409423828,0.4451950788497925,1,4272,1.0
16,-0.30558937788009644,0.518317461013794,0.44009634852409363,1,4530,1.0
17,-0.26585665345191956,0.5037972927093506,0.4206506609916687,1,4918,1.0
18,-0.23072437942028046,0.49449393153190613,0.4016324579715729,1,5306,1.0
19,-0.21307845413684845,0.4733532965183258,0.38023287057876587,1,5437,1.0
20,-0.19037498533725739,0.4451397657394409,0.35317859053611755,1,5568,1.0
21,-0.16434745490550995,0.42297521233558655,0.33287525177001953,1,5826,1.0
22,0.6795486807823181,0.37598350644111633,-0.08599455654621124,0,14197,0.0
23,0.6539553999900818,0.34135928750038147,-0.021872740238904953,0,13298,0.0
24,0.6190574765205383,0.32608121633529663,0.01755138486623764,1,12784,1.0
25,0.5848724842071533,0.3176695704460144,0.048161450773477554,1,12397,1.0
26,0.5612809062004089,0.30804574489593506,0.07156577706336975,0,12140,0.0
27,0.5292664766311646,0.3153703212738037,0.08233199268579483,1,11881,1.0
28,0.4983571469783783,0.3195388913154602,0.095721535384655,1,11623,1.0
29,0.45472171902656555,0.3214379549026489,0.10904622077941895,1,11237,1.0
30,0.42785775661468506,0.3339895009994507,0.11054179817438126,0,10978,0.0
31,0.38417312502861023,0.34736689925193787,0.10935479402542114,0,10588,0.0
32,0.3529752790927887,0.3614571988582611,0.10445325821638107,0,10202,0.0
33,0.7054328322410583,0.395247220993042,-0.07466327399015427,0,14192,0.0
34,0.6843731999397278,0.4187076687812805,-0.019459417089819908,1,13287,1.0
35,0.6590142846107483,0.4382683038711548,0.026216091588139534,1,12770,1.0
36,0.6304615139961243,0.4530850052833557,0.061442501842975616,0,12383,0.0
37,0.6032897233963013,0.4602932631969452,0.08427105098962784,1,12125,1.0
38,0.5694472789764404,0.47377896308898926,0.10986457020044327,1,11737,1.0
39,0.5368275046348572,0.4627953767776489,0.1184971034526825,0,11480,0.0
40,0.4997575879096985,0.45485419034957886,0.12491623312234879,0,11094,0.0
41,0.45787766575813293,0.440114289522171,0.1265885978937149,0,10838,0.0
42,0.426379919052124,0.42441731691360474,0.12518616020679474,0,10710,0.0
43,0.3830954432487488,0.397538423538208,0.12231148779392242,0,10453,0.0
44,-0.7035486102104187,0.6715222597122192,0.33596494793891907,1,28114,1.0
45,-0.6221672892570496,0.764157235622406,0.38953855633735657,1,28536,1.0
46,-0.5207388997077942,0.8147179484367371,0.43082112073898315,1,28821,1.0
47,-0.3984280228614807,0.8265129923820496,0.4757442772388458,1,29084,1.0
48,-0.28578096628189087,0.8058397173881531,0.5075663924217224,1,29267,1.0
49,-0.16251273453235626,0.7583771347999573,0.522866427898407,1,29411,1.0
50,-0.05545603856444359,0.7172996997833252,0.5087460279464722,1,29550,1.0
51,-0.6042754650115967,0.7034252882003784,0.4194670021533966,1,2322,1.0
52,-0.503324031829834,0.7468307018280029,0.47197914123535156,1,3355,1.0
53,-0.3912796378135681,0.7297703623771667,0.5029011368751526,1,4259,1.0
54,-0.26776379346847534,0.705469012260437,0.5085825324058533,1,5161,1.0
55,-0.1621863692998886,0.6673460006713867,0.49268820881843567,1,5806,1.0
56,-0.048566073179244995,0.636848509311676,0.4735996723175049,1,6441,1.0
57,0.8402531147003174,0.5965932011604309,-0.24727009236812592,0,31796,0.0
58,0.8279479742050171,0.6821553707122803,-0.16244255006313324,0,31376,0.0
59,0.7830563187599182,0.7568507790565491,-0.0623604990541935,0,31055,0.0
60,0.7196845412254333,0.7891490459442139,0.04992780089378357,0,30787,0.0
61,0.644094705581665,0.7636806964874268,0.16887350380420685,1,30571,1.0
62,0.5505337715148926,0.7285548448562622,0.2599852979183197,1,30427,1.0
63,0.45525509119033813,0.7137011885643005,0.32360896468162537,1,30288,1.0
64,0.822808563709259,0.6188687086105347,-0.10697608441114426,0,14044,0.0
65,0.7874891757965088,0.674312174320221,-0.00896083191037178,0,13013,0.0
66,0.7141842246055603,0.6855527758598328,0.097798191010952,1,11981,1.0
67,0.6146402955055237,0.66303950548172,0.17906571924686432,0,11078,0.0
68,0.5254314541816711,0.6496814489364624,0.24404539167881012,1,10432,1.0
69,0.4285454750061035,0.6326701045036316,0.30745577812194824,1,9808,1.0
70,-0.2486409991979599,-0.5643253922462463,0.4605960249900818,1,5522,1.0
