landmark_id,x,y,z,visible,vertex_index
0,-0.04772009700536728,0.3956810235977173,0.6375946402549744,0,2476
1,0.008573686704039574,0.3680865168571472,0.6128376126289368,1,3124
2,0.041181426495313644,0.3550667464733124,0.5893387198448181,1,3513
3,0.07293540984392166,0.3448692262172699,0.5571290850639343,1,3900
4,0.09223915636539459,0.3407634496688843,0.5309638977050781,1,4158
5,0.11042404919862747,0.3332865536212921,0.5055939555168152,0,4417
6,0.1276233196258545,0.32608577609062195,0.46040862798690796,1,4805
7,0.13350710272789001,0.33655330538749695,0.43012961745262146,1,5062
8,0.1392669528722763,0.3401672840118408,0.40451058745384216,1,5320
9,0.1327471137046814,0.3547586500644684,0.3602854311466217,1,5704
10,0.12539023160934448,0.36696359515190125,0.3259940445423126,0,6216
11,-0.06888370960950851,0.41857975721359253,0.6629043221473694,1,1955
12,-0.00179804558865726,0.4415936768054962,0.6461395025253296,1,2985
13,0.050218403339385986,0.46800461411476135,0.6304504871368408,1,3499
14,0.08619299530982971,0.48409727215766907,0.6020324230194092,1,3886
15,0.1193484291434288,0.5022342801094055,0.5679752230644226,1,4272
16,0.13429033756256104,0.5046019554138184,0.5394656658172607,1,4530
17,0.14440160989761353,0.4936031103134155,0.4938063621520996,1,4918
18,0.1515655219554901,0.4855743646621704,0.4531291127204895,1,5306
19,0.14702844619750977,0.4635721743106842,0.4249802827835083,1,5437
20,0.14212344586849213,0.43361613154411316,0.3897213339805603,1,5568
21,0.14385025203227997,0.41030579805374146,0.3565443158149719,1,5826
22,0.3653077185153961,0.42288440465927124,-0.5617886185646057,0,14197
23,0.3963901102542877,0.39104536175727844,-0.5018488764762878,0,13298
24,0.40393155813217163,0.3741324543952942,-0.45020249485969543,1,12784
25,0.40639010071754456,0.3638494610786438,-0.4038437306880951,1,12397
26,0.40941864252090454,0.3527446985244751,-0.37089166045188904,0,12140
27,0.3971952199935913,0.3573339879512787,-0.33925676345825195,1,11881
28,0.3872253894805908,0.35889649391174316,-0.3072955310344696,1,11623
29,0.3698219656944275,0.356851726770401,-0.26578664779663086,1,11237
30,0.35402151942253113,0.36584556102752686,-0.24435818195343018,0,10978
31,0.3260069787502289,0.3733336627483368,-0.21169616281986237,0,10588
32,0.3029945492744446,0.38340261578559875,-0.1901167929172516,0,10202
33,0.3887961804866791,0.44078853726387024,-0.5717257261276245,0,14192
34,0.41494762897491455,0.45786693692207336,-0.516884982585907,1,13287
35,0.4313232898712158,0.4690977931022644,-0.46680667996406555,1,12770
36,0.43949347734451294,0.47703421115875244,-0.4221489727497101,0,12383
37,0.43960732221603394,0.47980910539627075,-0.3868182301521301,1,12125
38,0.43860098719596863,0.4884989559650421,-0.344331830739975,1,11737
39,0.42516136169433594,0.4752703011035919,-0.31469833850860596,0,11480
40,0.40738993883132935,0.4659232497215271,-0.28346407413482666,0,11094
41,0.38331082463264465,0.4520419239997864,-0.25188642740249634,0,10838
42,0.3632347881793976,0.438435822725296,-0.22963069379329681,0,10710
43,0.3339235186576843,0.41559910774230957,-0.19975833594799042,0,10453
44,-0.20707304775714874,0.6070590615272522,0.7945773601531982,1,28114
45,-0.1175508126616478,0.7019307613372803,0.7732114195823669,1,28536
46,-0.020908020436763763,0.7568516731262207,0.7255931496620178,1,28821
47,0.09182529151439667,0.7768247127532959,0.6606558561325073,1,29084
48,0.18859243392944336,0.7638296484947205,0.5923356413841248,1,29267
49,0.27846473455429077,0.7242857813835144,0.5030811429023743,1,29411
50,0.335081547498703,0.6911145448684692,0.40804964303970337,1,29550
51,-0.08101347088813782,0.6455535888671875,0.7739909291267395,1,2322
52,0.022600488737225533,0.696708619594574,0.7329444289207458,1,3355
53,0.11955378949642181,0.6882293224334717,0.6657794117927551,1,4259
54,0.20418444275856018,0.6719885468482971,0.5722876191139221,1,5161
55,0.2600077986717224,0.6413381695747375,0.47650960087776184,1,5806
56,0.3168049454689026,0.6179388165473938,0.3740021884441376,1,6441
57,0.337154746055603,0.6415372490882874,-0.7655291557312012,0,31796
58,0.39493656158447266,0.7186585664749146,-0.6919761896133423,0,31376
59,0.4442513883113861,0.7817131280899048,-0.5839914083480835,0,31055
60,0.48910200595855713,0.805146336555481,-0.4584246277809143,0,30787
61,0.5289214849472046,0.769808292388916,-0.32521164417266846,1,30571
62,0.5348058938980103,0.7216103672981262,-0.19853545725345612,1,30427
63,0.5212720632553101,0.6917150616645813,-0.08622924238443375,1,30288
64,0.4363255202770233,0.6564966440200806,-0.6584431529045105,0,14044
65,0.4888927638530731,0.7037330269813538,-0.5620540976524353,0,13013
66,0.523281455039978,0.7048596143722534,-0.4344230592250824,1,11981
67,0.5194807052612305,0.6725776195526123,-0.30797937512397766,0,11078
68,0.5067198276519775,0.6477569937705994,-0.19899052381515503,1,10432
69,0.48861008882522583,0.6177951097488403,-0.08587504178285599,1,9808
70,0.12474863976240158,-0.5562120079994202,0.47707024216651917,1,5522
71,0.16287638247013092,-0.5336449146270752,0.47307848930358887,1,5518
72,0.22079980373382568,-0.5185211896896362,0.4634637236595154,1,5514
73,0.2885281443595886,-0.5042902827262878,0.43655744194984436,1,5769
74,0.3352859914302826,-0.49034467339515686,0.4133717119693756,1,6025
75,0.3802660405635834,-0.46857938170433044,0.3865038752555847,1,6279
76,0.4333585500717163,-0.4507598876953125,0.34648069739341736,1,6772
77,0.48811832070350647,-0.4423784017562866,0.2921563684940338,1,7495
78,0.5344513058662415,-0.46321389079093933,0.21831022202968597,1,8215
79,0.5648249983787537,-0.4476046562194824,0.14227460324764252,1,8935
80,0.5730589628219604,-0.4573320150375366,0.07458654791116714,0,9655
81,0.5684934854507446,-0.4788403809070587,0.014781721867620945,0,10141
82,0.5549477934837341,-0.5060532093048096,-0.03234642371535301,1,10395
83,0.5368180274963379,-0.5263794660568237,-0.07682441920042038,0,10654
84,0.5042635798454285,-0.5518715977668762,-0.13406559824943542,0,10915
85,0.4708566665649414,-0.5698013305664062,-0.17947879433631897,1,10919
86,0.43648412823677063,-0.5974845290184021,-0.2069224864244461,1,10795
87,0.14402933418750763,-0.5540757775306702,0.44984298944473267,0,5909
88,0.178985595703125,-0.5493804812431335,0.43966788053512573,1,5906
89,0.2381078451871872,-0.5518754720687866,0.4104251563549042,1,6162
90,0.29057347774505615,-0.5551401972770691,0.38015303015708923,0,6415
91,0.33171090483665466,-0.5537947416305542,0.3500036299228668,1,6782
92,0.3676137328147888,-0.5533889532089233,0.31737950444221497,1,7145
93,0.40128615498542786,-0.5566829442977905,0.27988070249557495,1,7505
94,0.4275065064430237,-0.5631483793258667,0.23531395196914673,1,7865
95,0.4495166540145874,-0.5657491683959961,0.1916760951280594,1,8225
96,0.46986711025238037,-0.5664792060852051,0.1477726250886917,1,8585
97,0.48349520564079285,-0.5636653900146484,0.10374939441680908,0,8945
98,0.4909379482269287,-0.5635271668434143,0.05880533158779144,0,9305
99,0.4941650331020355,-0.5659996867179871,0.013898873701691628,0,9665
100,0.48876526951789856,-0.5714043378829956,-0.035934146493673325,0,10028
101,0.4774865210056305,-0.5764649510383606,-0.09220816195011139,0,10277
102,0.45724982023239136,-0.581405758857727,-0.1513756662607193,0,10533
103,0.43467578291893005,-0.5934852361679077,-0.18514208495616913,0,10537
104,0.1467714011669159,-0.5655544400215149,0.44790956377983093,1,6041
105,0.17188191413879395,-0.5687687993049622,0.4305359423160553,1,6297
106,0.21555669605731964,-0.5755483508110046,0.41428104043006897,1,6544
107,0.257531076669693,-0.5725443363189697,0.39287373423576355,1,6788
108,0.323894202709198,-0.5704161524772644,0.3567841351032257,1,7149
109,0.3770897388458252,-0.5731242895126343,0.3129861652851105,1,7509
110,0.420200914144516,-0.5802806615829468,0.2610640525817871,1,7869
111,0.45436692237854004,-0.5851350426673889,0.1967426836490631,1,8229
112,0.47627606987953186,-0.5846285820007324,0.1338941603899002,1,8589
113,0.488969087600708,-0.5832880735397339,0.07049140334129333,1,8949
114,0.48546653985977173,-0.5876638889312744,0.0036899906117469072,1,9309
115,0.4679882228374481,-0.5941807627677917,-0.06643223017454147,0,9669
116,0.4540410041809082,-0.5983722805976868,-0.10854964703321457,0,9912
117,0.438056617975235,-0.5937513709068298,-0.1521589159965515,0,10158
118,0.4345528781414032,-0.5982892513275146,-0.17946961522102356,0,10410
119,0.1441774070262909,-0.5801156759262085,0.4571302533149719,1,5914
120,0.1800626814365387,-0.5944132208824158,0.4418264329433441,1,6174
121,0.24123822152614594,-0.6151586771011353,0.4267481565475464,1,6548
122,0.30580684542655945,-0.6441242694854736,0.40636321902275085,1,6915
123,0.36496761441230774,-0.6750411987304688,0.37143054604530334,1,7276
124,0.4200223982334137,-0.6905547976493835,0.32441943883895874,1,7636
125,0.4620002806186676,-0.7005981802940369,0.2609030604362488,1,7996
126,0.4840652346611023,-0.7062485814094543,0.21211610734462738,1,8236
127,0.5031746029853821,-0.7067230343818665,0.16316963732242584,1,8476
128,0.5208660364151001,-0.7026402950286865,0.09095274657011032,1,8836
129,0.5208287835121155,-0.6928258538246155,0.02279781550168991,1,9196
130,0.5069321990013123,-0.6653598546981812,-0.040261294692754745,0,9555
131,0.4813215732574463,-0.6354413628578186,-0.09676798433065414,0,9916
132,0.4529142677783966,-0.6174477934837341,-0.15033724904060364,0,10287
133,0.44026318192481995,-0.6131997108459473,-0.18818546831607819,0,10541
