landmark_id,x,y,z
0,-0.36093944,0.26464924,0.11594941
1,-0.32952473,0.24754041,0.14493042
2,-0.30782720,0.24270286,0.16043493
3,-0.28240126,0.23980713,0.17353177
4,-0.26232213,0.23978205,0.18030325
5,-0.24081659,0.23995176,0.18252289
6,-0.20793837,0.24179490,0.18434700
7,-0.18923059,0.24984163,0.18525644
8,-0.17260641,0.25333706,0.18629944
9,-0.15246278,0.26075408,0.17462616
10,-0.13457704,0.27314737,0.16372889
11,-0.39225295,0.27000779,0.10711368
12,-0.35909799,0.29482430,0.14724417
13,-0.33762553,0.32171765,0.17725463
14,-0.31064323,0.33858171,0.19522807
15,-0.28190434,0.35540923,0.20434514
16,-0.26127183,0.36035150,0.20599923
17,-0.23159295,0.35909522,0.20117553
18,-0.20891708,0.35529613,0.19582094
19,-0.19582155,0.33909467,0.18735342
20,-0.17722204,0.31401137,0.17907384
21,-0.15744194,0.29739973,0.17359604
22,0.40167102,0.27791205,0.09547018
23,0.37884280,0.25533757,0.12574047
24,0.34839776,0.24491638,0.14162193
25,0.32213795,0.24047822,0.15549983
26,0.30230114,0.23767503,0.16343915
27,0.28015128,0.24265516,0.16707174
28,0.25607741,0.24667345,0.16892618
29,0.22354954,0.25109112,0.16442749
30,0.20737532,0.25989470,0.16276106
31,0.18767701,0.26880628,0.15586931
32,0.17374633,0.28600484,0.14994334
33,0.41983634,0.28471094,0.10745554
34,0.39365685,0.30513075,0.13281320
35,0.36765295,0.32193109,0.15366748
36,0.34336129,0.33672991,0.16967413
37,0.32359293,0.34353349,0.17970237
38,0.30183274,0.35094130,0.19242013
39,0.28322628,0.34860858,0.19230095
40,0.26396415,0.34655693,0.18880340
41,0.23983277,0.33412123,0.18148763
42,0.22125855,0.31931585,0.17351206
43,0.19667658,0.29951689,0.16231129
44,-0.51603663,0.34811264,0.07188775
45,-0.47725058,0.40208536,0.13173823
46,-0.41775513,0.44393399,0.17990808
47,-0.33972830,0.46519959,0.23618999
48,-0.27377298,0.45840228,0.27995551
49,-0.19825928,0.43247238,0.31350937
50,-0.13649639,0.40262058,0.32389605
51,-0.47217527,0.37271261,0.15045393
52,-0.42017764,0.40331495,0.20992506
53,-0.34989715,0.39211148,0.25249299
54,-0.26777393,0.38325006,0.27827793
55,-0.19996725,0.36980665,0.27688864
56,-0.12258025,0.36338076,0.28562659
57,0.53534341,0.36586744,0.05845714
58,0.50115621,0.40589511,0.12017189
59,0.43499675,0.45439395,0.17694783
60,0.35752928,0.47218901,0.22992209
61,0.28287095,0.44836935,0.28381357
62,0.20587438,0.42128319,0.31222290
63,0.13681522,0.40856785,0.32654190
64,0.48819593,0.37437198,0.14698918
65,0.43323454,0.39669001,0.20696041
66,0.35681671,0.39278284,0.25839368
67,0.28025144,0.37081939,0.26942363
68,0.20981747,0.36146569,0.27600521
69,0.13584802,0.34942573,0.28778064
70,-0.22420491,-0.30021068,0.21312290
71,-0.20677048,-0.28896588,0.22441778
72,-0.18146425,-0.28125846,0.24755159
73,-0.15622291,-0.26943475,0.27568388
74,-0.13248158,-0.25962129,0.29568273
75,-0.10578857,-0.24803008,0.31628573
76,-0.07412051,-0.23964736,0.33585039
77,-0.04150687,-0.24148914,0.35335129
78,0.00534902,-0.25742784,0.35655314
79,0.05220390,-0.24237570,0.35805190
80,0.08162625,-0.24286896,0.34781882
81,0.11281493,-0.25201204,0.33090711
82,0.13718839,-0.26618639,0.31002349
83,0.15937524,-0.27623850,0.28873402
84,0.18969852,-0.28605351,0.26039025
85,0.21741763,-0.29301494,0.23974636
86,0.23587486,-0.30990678,0.22215000
87,-0.20339409,-0.29713014,0.21326962
88,-0.18903829,-0.29727453,0.22081679
89,-0.15841910,-0.29290977,0.24303786
90,-0.13017434,-0.28932482,0.26583385
91,-0.10409895,-0.28530794,0.27879676
92,-0.07738956,-0.28498352,0.28866813
93,-0.04830401,-0.28765756,0.29507610
94,-0.01815634,-0.29247013,0.29924616
95,0.00892384,-0.29325640,0.30054677
96,0.03568634,-0.29247844,0.30008233
97,0.06320345,-0.29045585,0.29463270
98,0.09017040,-0.28714940,0.28884521
99,0.11458431,-0.29041934,0.28016049
100,0.13901241,-0.29613823,0.26818621
101,0.16789640,-0.29907081,0.25057527
102,0.19838926,-0.29911578,0.23440380
103,0.22290620,-0.30550817,0.22325476
104,-0.20066184,-0.30051553,0.21464983
105,-0.18282612,-0.30025640,0.22335255
106,-0.15944684,-0.29326597,0.24455033
107,-0.13549463,-0.28195977,0.26143384
108,-0.09929489,-0.27205044,0.28921604
109,-0.06362452,-0.26976460,0.30702794
110,-0.02792599,-0.27219069,0.32027358
111,0.01152549,-0.27367026,0.32476991
112,0.04719721,-0.27086806,0.31959212
113,0.08433524,-0.26911095,0.31216952
114,0.11997643,-0.27780581,0.29524201
115,0.15793905,-0.29228160,0.26803103
116,0.18077785,-0.30220640,0.25019196
117,0.20510469,-0.30700380,0.23252784
118,0.22119746,-0.30921334,0.22514205
119,-0.20585926,-0.30713660,0.21601462
120,-0.18439643,-0.30942583,0.23230222
121,-0.15629227,-0.30745089,0.26388282
122,-0.12812732,-0.30980062,0.29304117
123,-0.09599998,-0.31799647,0.31803665
124,-0.06087791,-0.31798902,0.33697486
125,-0.01992283,-0.31954890,0.34706265
126,0.00843083,-0.32155162,0.34895098
127,0.03600324,-0.32145816,0.34759647
128,0.07580572,-0.32119253,0.34018093
129,0.11052108,-0.32016039,0.32543719
130,0.14174321,-0.31568092,0.30101386
131,0.17364442,-0.31473899,0.27122974
132,0.20717725,-0.31779465,0.24288803
133,0.22841480,-0.31773132,0.22886235
