landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5790792107582092,0.42213043570518494,0.18134483695030212,0,2476,0.0
1,-0.5419726371765137,0.400068461894989,0.22077739238739014,0,3124,0.0
2,-0.5102077722549438,0.39462941884994507,0.24414725601673126,0,3513,0.0
3,-0.46960026025772095,0.39027512073516846,0.26322829723358154,1,3900,1.0
4,-0.4369535744190216,0.38899242877960205,0.27210086584091187,1,4158,1.0
5,-0.4019206464290619,0.38879552483558655,0.27287018299102783,0,4417,0.0
6,-0.348702609539032,0.3846205770969391,0.2760332524776459,1,4805,1.0
7,-0.3180983066558838,0.39051663875579834,0.27216285467147827,1,5062,1.0
8,-0.2903037369251251,0.3895282745361328,0.2702023983001709,1,5320,1.0
9,-0.2617463171482086,0.396833211183548,0.23311908543109894,1,5704,1.0
10,-0.23805072903633118,0.41026753187179565,0.2155131697654724,0,6216,0.0
11,-0.6098818182945251,0.43942904472351074,0.1754143387079239,1,1955,1.0
12,-0.5681122541427612,0.4547483026981354,0.21383704245090485,0,2985,0.0
13,-0.5364447832107544,0.4764956831932068,0.24840547144412994,1,3499,1.0
14,-0.49791404604911804,0.48986896872520447,0.2670973241329193,1,3886,1.0
15,-0.45755812525749207,0.508040189743042,0.2804752290248871,0,4272,0.0
16,-0.4292353689670563,0.5099650621414185,0.28385332226753235,0,4530,0.0
17,-0.3913922607898712,0.5019161701202393,0.27591758966445923,0,4918,0.0
18,-0.35892635583877563,0.4992838501930237,0.2655620276927948,0,5306,0.0
19,-0.33688658475875854,0.48461052775382996,0.2493145763874054,1,5437,1.0
20,-0.30449241399765015,0.4577416777610779,0.2341020107269287,1,5568,1.0
21,-0.27356940507888794,0.4421382546424866,0.22262318432331085,1,5826,1.0
22,0.6186838150024414,0.38272160291671753,0.19643151760101318,0,14197,0.0
23,0.5783581733703613,0.36502110958099365,0.24763694405555725,0,13298,0.0
24,0.535142183303833,0.35760724544525146,0.2721906304359436,1,12784,1.0
25,0.4946754574775696,0.3548949956893921,0.2900846302509308,1,12397,1.0
26,0.4632991850376129,0.35329458117485046,0.2952446937561035,1,12140,1.0
27,0.430389404296875,0.35796448588371277,0.3026862144470215,1,11881,1.0
