landmark_id,x,y,z
0,-0.68738997,0.24205536,-0.50289094
1,-0.66221678,0.15015593,-0.52514017
2,-0.65580428,0.05629646,-0.52865136
3,-0.64142621,-0.03258212,-0.51616889
4,-0.61930561,-0.12118787,-0.51486009
5,-0.59403092,-0.22203511,-0.50911117
6,-0.57466781,-0.29926395,-0.48364249
7,-0.55651021,-0.38177833,-0.44682685
8,-0.53146100,-0.45675978,-0.40953669
9,-0.50002158,-0.52536052,-0.34621865
10,-0.45573199,-0.58311665,-0.28787646
11,-0.39697051,-0.63402265,-0.18348595
12,-0.32181984,-0.68273163,-0.08355921
13,-0.24088103,-0.72013432,0.01491141
14,-0.15842393,-0.74845660,0.09112977
15,-0.06119863,-0.76846135,0.10867569
16,-0.00853745,-0.76573259,0.12845029
17,0.04357842,-0.76832265,0.10822390
18,0.14129946,-0.74294311,0.10216416
19,0.21868987,-0.72108507,-0.00519800
20,0.30048695,-0.67677999,-0.09144337
21,0.37757641,-0.62641340,-0.19835912
22,0.43846670,-0.57165802,-0.29020810
23,0.48565531,-0.51360559,-0.35528100
24,0.52343333,-0.43729666,-0.41004381
25,0.54851782,-0.36008999,-0.44661146
26,0.56786120,-0.27551562,-0.48355681
27,0.59116763,-0.18889722,-0.50268930
28,0.61125195,-0.09975323,-0.51940638
29,0.63304311,-0.01053378,-0.50349635
30,0.64495456,0.07320614,-0.51463079
31,0.65191847,0.15580887,-0.52780116
32,0.67105246,0.24555270,-0.50301081
33,-0.51613724,0.42478234,0.04388209
34,-0.43730822,0.51198137,0.13901034
35,-0.33592331,0.52777088,0.21676740
36,-0.24384162,0.50390387,0.26321864
37,-0.16080830,0.46668884,0.28511667
38,-0.16643959,0.43153256,0.27008477
39,-0.25055328,0.43777221,0.25173953
40,-0.34902751,0.46481007,0.22934861
41,-0.44819790,0.46060550,0.16117170
42,0.16914743,0.48018646,0.29042622
43,0.25275043,0.51805347,0.26658383
44,0.34601963,0.54382342,0.21682073
45,0.44591773,0.52729672,0.14114787
46,0.52362084,0.43164551,0.05261132
47,0.44683039,0.47579911,0.16815916
48,0.34628111,0.47752929,0.23418735
49,0.26194450,0.45904207,0.25724211
50,0.17884743,0.44948661,0.28028044
51,0.00752045,0.25889328,0.31235918
52,0.00672785,0.17019442,0.37873161
53,0.00786691,0.06177420,0.45606786
54,0.01172821,-0.00947892,0.50467867
55,-0.07175149,0.21385230,0.25335497
56,-0.10172676,0.00817498,0.34907460
57,-0.14732069,-0.07388576,0.27647060
58,-0.08943905,-0.14803571,0.33170658
59,-0.01673607,-0.13918167,0.37553367
60,0.01339991,-0.16046311,0.37351093
61,0.04119298,-0.13891892,0.37105709
62,0.10848528,-0.14540197,0.31681311
63,0.16233510,-0.07633813,0.26432198
64,0.11347278,0.00564514,0.34000757
65,0.08403971,0.21399178,0.25251797
66,-0.39425009,0.27344313,0.11770540
67,-0.32559898,0.30610293,0.17912634
68,-0.26737019,0.31781909,0.19900490
69,-0.20165950,0.29195997,0.18086185
70,-0.15491910,0.24660966,0.15593141
71,-0.20726590,0.22715902,0.18242285
72,-0.26798761,0.22589730,0.18609677
73,-0.32971376,0.23288238,0.16889986
74,-0.25756353,0.28501263,0.19689855
75,0.15776215,0.24856348,0.15458313
76,0.21542372,0.29790527,0.18738331
77,0.27098256,0.32194072,0.19486679
78,0.33547458,0.30569884,0.17428762
79,0.39949462,0.27185577,0.12317683
80,0.33814234,0.23071392,0.16561221
81,0.27093664,0.22464815,0.18496630
82,0.22021183,0.23322906,0.18281862
83,0.25076345,0.28045595,0.19416371
84,-0.21590659,-0.38648498,0.25140730
85,-0.14109382,-0.30462325,0.35649866
86,-0.03853302,-0.25440350,0.39897087
87,0.01411514,-0.26369828,0.40476346
88,0.06599025,-0.25260082,0.39304221
89,0.15842797,-0.30214173,0.33543587
90,0.22183903,-0.37275082,0.22521068
91,0.15275158,-0.42630252,0.30194858
92,0.08613431,-0.45835730,0.34441584
93,0.00920485,-0.46514037,0.36003828
94,-0.06980239,-0.45792395,0.35337201
95,-0.13856944,-0.42806593,0.31868926
96,-0.19554356,-0.38159838,0.25513175
97,-0.05497029,-0.33868325,0.35217673
98,0.01123393,-0.33238649,0.36378935
99,0.07828300,-0.33784035,0.34193492
100,0.20859808,-0.36860058,0.22935426
101,0.07732220,-0.37007332,0.33314890
102,0.01151442,-0.37289992,0.34639782
103,-0.05893688,-0.37135637,0.34004804
104,-0.26615992,0.27687228,0.19658528
105,0.26992241,0.27807373,0.19424115
