landmark_id,x,y,z
0,-0.35568351,0.24698162,0.11070542
1,-0.33310431,0.23396586,0.13604307
2,-0.31509355,0.23202887,0.15063825
3,-0.29255852,0.23191607,0.16276555
4,-0.27444100,0.23294456,0.16834579
5,-0.25468385,0.23194121,0.17159277
6,-0.22365892,0.23090620,0.17338201
7,-0.20710486,0.23746948,0.17032894
8,-0.19187231,0.23913360,0.16847974
9,-0.17434260,0.24747564,0.14539349
10,-0.16056406,0.25488290,0.13400045
11,-0.36891127,0.25518209,0.11038946
12,-0.35259074,0.27625290,0.13499026
13,-0.33742809,0.29586229,0.15569033
14,-0.31928301,0.30886757,0.17029265
15,-0.30020893,0.32371879,0.18412283
16,-0.28616223,0.32877025,0.19085917
17,-0.26503852,0.32836768,0.19402140
18,-0.24387617,0.32508582,0.19200788
19,-0.22895853,0.31420180,0.18091436
20,-0.20625959,0.29485649,0.16438143
21,-0.18451925,0.28012872,0.15382440
22,0.35548523,0.25263315,0.10490672
23,0.32603696,0.23769563,0.13998136
24,0.29727346,0.22899918,0.15619461
25,0.27169883,0.22565682,0.16784233
26,0.25329298,0.22255865,0.17059012
27,0.23383284,0.22636507,0.17645833
28,0.21277130,0.22953011,0.17799151
29,0.18556748,0.23207524,0.17092441
30,0.16996826,0.23704462,0.17300223
31,0.15113401,0.24212715,0.16580687
32,0.13600852,0.25209442,0.15785438
33,0.37486348,0.26153791,0.11991016
34,0.34441733,0.28474757,0.14720961
35,0.31683892,0.30492657,0.16755408
36,0.29169029,0.31771287,0.18346076
37,0.27058363,0.32597989,0.19009183
38,0.24766067,0.33554953,0.19040698
39,0.22630176,0.33336625,0.18624865
40,0.20624495,0.32987112,0.17817666
41,0.18561362,0.31390709,0.17043775
42,0.17150256,0.29570901,0.16530956
43,0.15215898,0.27053249,0.16058955
44,-0.48404285,0.32337609,0.08876263
45,-0.44807273,0.37288135,0.13732994
46,-0.39495915,0.41752410,0.17369045
47,-0.31803823,0.43527520,0.22071725
48,-0.25562865,0.42378658,0.25747308
49,-0.18780208,0.39688069,0.28177628
50,-0.13525219,0.37108237,0.29128560
51,-0.44434664,0.34594357,0.15689969
52,-0.39611673,0.36780563,0.20795166
53,-0.33213258,0.35217339,0.24058220
54,-0.25707069,0.34664899,0.25206020
55,-0.19771795,0.34006059,0.24908304
56,-0.12905267,0.33658332,0.25666416
57,0.51213908,0.34817892,0.06214312
58,0.48030770,0.39142293,0.11555424
59,0.42185310,0.44225308,0.16148891
60,0.34385720,0.46731120,0.20777325
61,0.26347083,0.45125794,0.25747424
62,0.18441790,0.42088398,0.28277642
63,0.12009270,0.39455074,0.29450020
64,0.46363243,0.36039722,0.14773986
65,0.40963945,0.38370463,0.19897276
66,0.33416286,0.38329405,0.24299723
67,0.25707301,0.36310443,0.25398180
68,0.18547249,0.35240060,0.25521427
69,0.11346445,0.33999676,0.26646209
70,-0.25864980,-0.27619901,0.20457870
71,-0.23528104,-0.26390308,0.22347113
72,-0.20468783,-0.25901416,0.24686834
73,-0.17757598,-0.24811663,0.27202138
74,-0.15521854,-0.23762654,0.28912470
75,-0.13156950,-0.22702324,0.30336556
76,-0.10016465,-0.21831065,0.32026738
77,-0.06423995,-0.21953885,0.33617461
78,-0.01995437,-0.23580180,0.34132499
79,0.02641349,-0.22188276,0.34206152
80,0.05447886,-0.22327262,0.34149697
81,0.08143633,-0.23298389,0.33013284
82,0.10166518,-0.24505885,0.31468248
83,0.12036530,-0.25623983,0.30031314
84,0.14750406,-0.26705962,0.27675712
85,0.17079832,-0.26941144,0.25916508
86,0.18043782,-0.28419644,0.23981728
87,-0.23535633,-0.27426916,0.21062469
88,-0.21631871,-0.27328086,0.22487652
89,-0.18699056,-0.27083966,0.24628001
90,-0.16119410,-0.26876602,0.26570594
91,-0.13579400,-0.26716769,0.27704686
92,-0.10996287,-0.26987666,0.28575978
93,-0.08201669,-0.27181065,0.29201922
94,-0.05444913,-0.27447587,0.29574773
95,-0.02906194,-0.27354795,0.29831231
96,-0.00297483,-0.27504289,0.30094588
97,0.02181119,-0.27417845,0.30056870
98,0.04634029,-0.27091339,0.29534706
99,0.06999622,-0.27050456,0.28924203
100,0.09520379,-0.27218944,0.28031334
