landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.152034044265747,0.4460468888282776,-0.8156248331069946,1,16743,1.0
1,-1.1293020248413086,0.3054177761077881,-0.8670904040336609,1,16876,1.0
2,-1.1112117767333984,0.1642671525478363,-0.8817001581192017,0,16885,0.0
3,-1.0891094207763672,0.03179633617401123,-0.8546252250671387,0,16893,0.0
4,-1.0635191202163696,-0.08726806938648224,-0.8486585021018982,0,16652,0.0
5,-1.0548686981201172,-0.19370238482952118,-0.8157045245170593,0,16279,0.0
6,-1.033022403717041,-0.33694300055503845,-0.7808668613433838,0,16262,0.0
7,-1.0238726139068604,-0.4831603765487671,-0.7318931818008423,0,16304,0.0
8,-1.0140520334243774,-0.6183875203132629,-0.6838416457176208,0,32151,0.0
9,-0.9824213981628418,-0.7424998879432678,-0.5895555019378662,0,32511,0.0
10,-0.9169294238090515,-0.8471331596374512,-0.49828487634658813,0,32829,0.0
11,-0.805543839931488,-0.9337016940116882,-0.3158298432826996,0,33141,0.0
12,-0.6560899615287781,-1.0181230306625366,-0.13533490896224976,0,33400,0.0
13,-0.5128008127212524,-1.0959501266479492,0.0532616563141346,0,33586,0.0
14,-0.3863416910171509,-1.1731959581375122,0.20271381735801697,1,33704,1.0
15,-0.22426816821098328,-1.2256277799606323,0.23672357201576233,1,33794,1.0
16,-0.13265353441238403,-1.2277724742889404,0.26910898089408875,1,33838,1.0
17,-0.04958350583910942,-1.2390064001083374,0.2234376221895218,1,33884,1.0
18,0.12173832207918167,-1.2073363065719604,0.18932661414146423,1,33973,1.0
19,0.23453745245933533,-1.1548068523406982,-0.027815528213977814,0,34097,0.0
20,0.37784430384635925,-1.0833897590637207,-0.21146509051322937,0,34290,0.0
21,0.5189921259880066,-1.0229418277740479,-0.4208155572414398,0,34561,0.0
22,0.6279608607292175,-0.9556785225868225,-0.5952825546264648,0,34879,0.0
23,0.7184064984321594,-0.8840991854667664,-0.7114700078964233,0,35202,0.0
24,0.7817860245704651,-0.767396867275238,-0.7982616424560547,0,35613,0.0
25,0.8171441555023193,-0.6392374634742737,-0.8473511338233948,0,27801,0.0
26,0.8470603227615356,-0.49689027667045593,-0.8958302736282349,0,27813,0.0
27,0.8947714567184448,-0.35663551092147827,-0.9227145910263062,0,27709,0.0
28,0.9291795492172241,-0.2489096224308014,-0.9673739671707153,0,27447,0.0
29,0.9865190386772156,-0.12664295732975006,-0.9431537389755249,0,27083,0.0
30,1.0175669193267822,-0.0018382587004452944,-0.9637346267700195,1,27075,1.0
31,1.0543358325958252,0.12108318507671356,-0.979971170425415,1,27196,1.0
