landmark_id,x,y,z
0,-0.31117889,0.38686332,0.54249501
1,-0.24146263,0.36046249,0.53955972
2,-0.19892877,0.35267046,0.53236061
3,-0.15462467,0.34795091,0.51817834
4,-0.12390584,0.34785166,0.50301886
5,-0.09685295,0.34788984,0.48133618
6,-0.05765875,0.35059005,0.44562069
7,-0.03525348,0.36381572,0.42529646
8,-0.01517457,0.36954039,0.40755874
9,-0.00406232,0.38102558,0.37167421
10,0.00422296,0.40044433,0.33868992
11,-0.35862780,0.39392415,0.56974763
12,-0.27287045,0.43338096,0.57706797
13,-0.21340686,0.47650534,0.58664215
14,-0.16158435,0.50337851,0.57657868
15,-0.11793465,0.53052080,0.55453074
16,-0.09218892,0.53868502,0.53281730
17,-0.06332607,0.53706533,0.49308407
18,-0.04313096,0.53164321,0.46099648
19,-0.03766534,0.50556391,0.43644258
20,-0.02580466,0.46576995,0.40550312
21,-0.00909293,0.43955317,0.37669197
22,0.54644859,0.41066256,-0.36424750
23,0.55447328,0.37504002,-0.30357185
24,0.53837913,0.35834965,-0.25039265
25,0.52427775,0.35127664,-0.20410633
26,0.51115745,0.34650469,-0.17183621
27,0.48967886,0.35463598,-0.14246970
28,0.46436483,0.36106247,-0.11264181
29,0.42192128,0.36803323,-0.08012073
30,0.40127206,0.38220698,-0.06344368
31,0.37082863,0.39630365,-0.04857336
32,0.34816954,0.42365241,-0.03905169
33,0.58246309,0.41936132,-0.37219605
34,0.58091044,0.45153973,-0.31182623
35,0.57470256,0.47779205,-0.25772992
36,0.56567848,0.50138021,-0.21139646
37,0.55519325,0.51203775,-0.17698351
38,0.54591417,0.52392131,-0.13666442
39,0.52488202,0.52027887,-0.11526576
40,0.49905610,0.51742399,-0.09670205
41,0.46269619,0.49797097,-0.07711357
42,0.43169233,0.47498712,-0.06496607
43,0.38962486,0.44447687,-0.04971091
44,-0.54320735,0.52065015,0.67186719
45,-0.42904514,0.60859412,0.69555587
46,-0.30399048,0.67706686,0.68251693
47,-0.14897160,0.71127641,0.65829891
48,-0.02222812,0.70108873,0.63263291
49,0.10421313,0.65901643,0.58462435
50,0.18734221,0.61087751,0.52451128
51,-0.40161496,0.56013197,0.71160477
52,-0.27297315,0.61136085,0.72090650
53,-0.14131607,0.59489757,0.68995720
54,-0.01541631,0.58128101,0.62572646
55,0.06221827,0.55921537,0.54624283
56,0.16066839,0.54828423,0.46516714
57,0.65740478,0.55110407,-0.56052697
58,0.68860698,0.61550164,-0.44920552
59,0.67836767,0.69366783,-0.30645248
60,0.65067911,0.72233754,-0.15593824
61,0.62672323,0.68399918,-0.00754743
62,0.57065278,0.63899535,0.11390893
63,0.50717163,0.61818075,0.21048309
64,0.70533246,0.56344056,-0.40365392
65,0.71180892,0.60066605,-0.27080435
66,0.68392992,0.59646809,-0.12237701
67,0.60891700,0.56160063,-0.01975894
68,0.53483808,0.54499859,0.06927112
69,0.46220878,0.52434421,0.16736811
70,-0.04128382,-0.53222883,0.49936101
71,-0.00911748,-0.51375884,0.49339795
72,0.04598013,-0.50021940,0.49133465
73,0.10797380,-0.48024076,0.49435332
74,0.15846588,-0.46423930,0.48977751
75,0.21266811,-0.44537553,0.48226833
76,0.27214202,-0.43153945,0.46798402
77,0.33105654,-0.43301213,0.44997993
78,0.39047024,-0.45838451,0.39983803
79,0.44648439,-0.43456507,0.34742761
80,0.46968091,-0.43569833,0.30071408
81,0.48674718,-0.45098388,0.24518323
82,0.49161404,-0.47469071,0.19348319
83,0.49298266,-0.49176219,0.14333938
84,0.49538401,-0.50900674,0.07590108
85,0.50312299,-0.52136761,0.02052130
86,0.50315791,-0.54928279,-0.02039369
87,-0.01662472,-0.52603543,0.47636575
88,0.00877853,-0.52578843,0.46935323
89,0.07032961,-0.51820421,0.46017614
90,0.12958233,-0.51229805,0.45386428
91,0.17485821,-0.50579953,0.43895766
92,0.21717820,-0.50548476,0.41934913
93,0.25846201,-0.51019323,0.39314097
94,0.29839110,-0.51831305,0.36278677
95,0.33169746,-0.51977444,0.33269724
96,0.36271301,-0.51843584,0.30129814
97,0.38881257,-0.51502776,0.26348254
98,0.41366118,-0.50964969,0.22574826
99,0.43248937,-0.51474392,0.18765405
100,0.44686964,-0.52407724,0.14517902
101,0.45987210,-0.52936959,0.09102964
102,0.47598559,-0.53049213,0.03667515
103,0.49001735,-0.54115331,-0.00391188
104,-0.01154868,-0.53126204,0.47423202
105,0.01983292,-0.53066021,0.46384838
106,0.07144728,-0.51947206,0.46157029
107,0.11822490,-0.50150704,0.45324636
108,0.19119674,-0.48586991,0.44330689
109,0.25251156,-0.48253667,0.42234337
110,0.30890027,-0.48694479,0.39616793
111,0.35952857,-0.48962474,0.35555500
112,0.39507538,-0.48526213,0.30880073
113,0.42997944,-0.48238739,0.25812796
114,0.45222121,-0.49591643,0.19791608
115,0.46552771,-0.51874459,0.12308605
116,0.47173294,-0.53464597,0.07623395
117,0.47976032,-0.54227430,0.02767619
118,0.48991627,-0.54677629,0.00041094
119,-0.01574100,-0.54211140,0.48154587
120,0.02820705,-0.54552400,0.47577953
121,0.09669889,-0.54289544,0.48023844
122,0.16245438,-0.54773444,0.48182902
123,0.22839844,-0.56166810,0.47400734
124,0.29088715,-0.56197715,0.45485514
125,0.34980825,-0.56462055,0.41890854
126,0.38518137,-0.56828076,0.38823029
127,0.41601118,-0.56795168,0.35504794
128,0.45415249,-0.56740129,0.30021286
129,0.47766975,-0.56558621,0.24322554
130,0.48537201,-0.55789465,0.17914912
131,0.48813379,-0.55571562,0.10840953
132,0.49379176,-0.56025314,0.03757953
133,0.50226563,-0.56107950,-0.00350696
