landmark_id,x_px,y_px,visible,vertex_index
0,166.7313232421875,264.290771484375,1,16743
1,172.4751434326172,283.7212219238281,0,16876
2,173.19227600097656,303.6424255371094,1,16885
3,176.14312744140625,322.7684326171875,0,16893
4,181.15972900390625,342.13922119140625,0,16652
5,187.7825927734375,364.88262939453125,0,16279
6,191.92042541503906,381.9648742675781,0,16262
7,195.93919372558594,400.4847412109375,0,16304
8,201.3994903564453,417.3559265136719,0,32151
9,208.12509155273438,433.06640625,0,32511
10,218.00537109375,446.2753601074219,0,32829
11,231.3740692138672,458.59173583984375,0,33141
12,248.87730407714844,470.1561279296875,0,33400
13,267.3143310546875,479.45916748046875,1,33586
14,285.5262451171875,486.38238525390625,1,33704
15,307.2039489746094,491.0875244140625,0,33794
16,318.6900634765625,490.5064392089844,1,33838
17,330.10809326171875,490.57684326171875,1,33884
18,351.27044677734375,483.7590026855469,0,33973
19,368.0426330566406,477.7515869140625,0,34097
20,385.9892272949219,466.5577697753906,0,34290
21,402.84283447265625,454.2223815917969,0,34561
22,415.4107666015625,441.0814208984375,0,34879
23,425.2381896972656,427.8262023925781,0,35202
24,432.6723327636719,410.5084228515625,0,35613
25,437.20703125,393.048828125,0,27801
26,440.1219177246094,373.99896240234375,0,27813
27,444.0959167480469,354.44659423828125,0,27709
28,447.6624755859375,334.57354736328125,0,27447
29,451.6217041015625,315.2644958496094,0,27083
30,452.84375,297.3033447265625,0,27075
31,453.0137634277344,279.6766662597656,0,27196
32,457.06378173828125,260.00732421875,1,27314
33,198.35655212402344,220.10165405273438,0,28111
34,215.22503662109375,197.8485870361328,1,28787
35,237.27825927734375,195.0735321044922,1,29177
36,257.541259765625,201.2034454345703,1,29382
37,275.9304504394531,210.84133911132812,1,29549
38,274.7918395996094,218.63694763183594,1,29526
39,255.90756225585938,216.2664337158203,1,5547
40,233.9562530517578,209.21266174316406,1,4515
41,212.3674774169922,209.72402954101562,1,2967
42,348.3692626953125,208.13711547851562,1,30288
43,367.0193176269531,198.57229614257812,1,30454
44,387.6567077636719,191.6915283203125,1,30662
45,409.78839111328125,194.57188415527344,0,31056
46,427.73046875,217.04844665527344,1,31716
47,411.3934631347656,206.15750122070312,1,13141
48,388.8546447753906,206.70616149902344,1,11593
49,370.172119140625,211.65443420410156,1,30488
50,351.0536193847656,215.02818298339844,1,30318
51,315.052734375,259.9789733886719,1,8161
52,314.500732421875,280.0103759765625,1,8174
53,314.15643310546875,304.0185241699219,1,8185
54,314.87896728515625,319.69854736328125,1,8190
55,298.33148193359375,269.947021484375,1,7082
56,290.79644775390625,315.8189697265625,1,6743
57,281.1083679199219,334.2492370605469,1,5485
58,293.1725158691406,351.4767150878906,1,6637
59,309.09124755859375,348.5154724121094,1,7842
60,315.4884948730469,353.4310302734375,1,8204
61,321.5107421875,348.55926513671875,1,8562
62,337.37396240234375,350.87261962890625,1,9762
63,349.1556091308594,334.530517578125,1,10886
64,337.8298645019531,316.3743896484375,1,9626
65,330.8765869140625,269.69091796875,1,9242
66,224.68736267089844,252.7782440185547,1,2215
67,239.24136352539062,243.16758728027344,1,3888
68,252.16116333007812,240.3254852294922,0,4661
69,266.4083251953125,248.21749877929688,0,5439
70,277.13800048828125,260.4962158203125,1,6215
71,266.08343505859375,265.0820007324219,1,5191
72,252.3603057861328,264.7237854003906,1,4416
73,238.87396240234375,262.9247741699219,1,3642
74,254.30531311035156,249.27639770507812,1,4666
75,347.9764099121094,259.2105407714844,1,10077
76,362.8917541503906,245.47064208984375,1,10969
77,376.31817626953125,239.01844787597656,1,11610
78,389.1893005371094,243.47689819335938,1,12514
79,402.08245849609375,251.5116729736328,0,14066
80,389.7944030761719,261.1806640625,1,12784
81,374.7846984863281,263.0718688964844,1,11881
82,362.7733459472656,262.0854187011719,0,11236
83,370.77874755859375,249.51611328125,1,11487
84,261.3638610839844,405.0982666015625,1,5522
85,279.3577880859375,388.6749572753906,1,6025
86,303.4161071777344,377.27264404296875,1,7495
87,316.5628662109375,379.0794677734375,1,8215
88,329.312744140625,376.5857238769531,1,8935
89,352.9125671386719,387.1141052246094,1,10395
90,371.4778137207031,400.0472717285156,1,10795
91,353.32110595703125,412.2350158691406,1,9555
92,337.28570556640625,421.495361328125,1,8836
93,318.3940124511719,424.11688232421875,1,8236
94,298.73046875,422.9198303222656,1,7636
95,281.82196044921875,415.08428955078125,1,6915
96,266.4508361816406,403.693603515625,0,5909
97,299.7817687988281,395.328125,1,7384
98,316.61944580078125,393.0220031738281,1,8223
99,333.5704345703125,394.2735900878906,1,9064
100,367.8641052246094,399.2941589355469,0,10537
101,334.7017517089844,400.8498840332031,1,8829
102,318.2576904296875,401.76611328125,1,8229
103,300.8264465332031,401.96209716796875,1,7629
104,252.4674530029297,251.37136840820312,1,4538
105,375.13653564453125,249.9762725830078,1,11745
