landmark_id,x_px,y_px,visible,vertex_index
0,230.7471923828125,261.4363098144531,0,16743
1,237.1880340576172,279.7035827636719,0,16876
2,239.87838745117188,298.0346984863281,0,16885
3,238.86953735351562,314.9786682128906,0,16893
4,240.30857849121094,331.3193054199219,0,16652
5,241.3979034423828,349.20172119140625,0,16279
6,237.57687377929688,365.3527526855469,0,16262
7,231.6205596923828,382.75860595703125,0,16304
8,225.9912872314453,399.0357971191406,0,32151
9,215.732177734375,414.2872619628906,0,32511
10,208.09124755859375,427.4306640625,0,32829
11,194.1363067626953,439.45953369140625,0,33141
12,184.01123046875,451.115966796875,0,33400
13,174.51190185546875,461.2550354003906,0,33586
14,168.2057647705078,469.6621398925781,0,33704
15,172.4283905029297,476.5110778808594,0,33794
16,173.1088104248047,477.6001281738281,0,33838
17,181.08584594726562,479.61199951171875,0,33884
18,192.5515594482422,476.64263916015625,1,33973
19,219.86505126953125,472.7161865234375,1,34097
20,245.4467315673828,464.0625305175781,1,34290
21,274.27423095703125,455.34033203125,1,34561
22,297.93310546875,443.654541015625,1,34879
23,315.5405578613281,431.31671142578125,1,35202
24,330.45489501953125,414.7426452636719,1,35613
25,340.7911376953125,397.8621826171875,1,27801
26,351.2470397949219,379.5006103515625,1,27813
27,360.8776550292969,361.5115051269531,1,27709
28,369.9466857910156,345.4010314941406,1,27447
29,371.061279296875,328.6890563964844,1,27083
30,374.4156188964844,311.77728271484375,1,27075
31,377.8346862792969,294.6546936035156,1,27196
32,377.33441162109375,275.568603515625,1,27314
33,151.17095947265625,235.82640075683594,0,28111
34,144.21043395996094,215.27182006835938,0,28787
35,139.84249877929688,210.16407775878906,0,29177
36,139.2727813720703,214.3522491455078,1,29382
37,141.53599548339844,222.9623565673828,1,29549
38,142.77340698242188,229.13140869140625,1,29526
39,137.18966674804688,226.74168395996094,1,5547
40,132.71910095214844,220.5275115966797,0,4515
41,137.59999084472656,223.1122589111328,0,2967
42,171.84625244140625,224.08432006835938,1,30288
43,184.6049041748047,216.09130859375,1,30454
44,204.63555908203125,213.68045043945312,1,30662
45,233.29190063476562,221.0477752685547,1,31056
46,260.3596496582031,246.6645050048828,1,31716
47,227.58151245117188,229.93116760253906,1,13141
48,199.21900939941406,224.4171142578125,1,11593
49,185.3822479248047,227.9619903564453,1,30488
50,173.85186767578125,229.5182342529297,1,30318
51,146.54669189453125,264.26934814453125,1,8161
52,134.05235290527344,279.49041748046875,1,8174
53,118.4195556640625,297.36602783203125,1,8185
54,108.66324615478516,310.0423889160156,1,8190
55,151.6128387451172,273.0713806152344,0,7082
56,127.89755249023438,307.48846435546875,0,6743
57,139.2468719482422,324.03662109375,0,5485
58,131.11956787109375,340.12115478515625,0,6637
59,125.6809310913086,341.905029296875,0,7842
60,129.12481689453125,348.7821044921875,1,8204
61,131.63145446777344,342.7562255859375,1,8562
62,152.14361572265625,343.2915344238281,1,9762
63,168.4213409423828,328.8822937011719,1,10886
64,149.1779022216797,311.6973876953125,1,9626
65,164.7073211669922,275.58880615234375,1,9242
66,150.22193908691406,261.6106262207031,0,2215
67,143.354248046875,251.40574645996094,0,3888
68,142.89524841308594,247.63844299316406,0,4661
69,151.14962768554688,254.46006774902344,0,5439
70,162.81546020507812,265.8178405761719,0,6215
71,152.786376953125,268.4923400878906,0,5191
72,147.2494659423828,267.98583984375,0,4416
73,145.53683471679688,267.064697265625,0,3642
74,144.67208862304688,256.046142578125,1,4666
75,190.7535858154297,269.7750244140625,1,10077
76,191.5308837890625,260.70831298828125,0,10969
77,197.29205322265625,254.39102172851562,1,11610
78,208.84986877441406,259.9891052246094,1,12514
79,229.11312866210938,271.8591003417969,0,14066
80,211.49533081054688,276.22161865234375,0,12784
81,199.76947021484375,276.1555480957031,1,11881
82,193.84217834472656,273.882080078125,0,11236
83,194.8590545654297,264.4604187011719,1,11487
84,140.93006896972656,390.406494140625,0,5522
85,129.24008178710938,379.7903747558594,0,6025
86,130.45858764648438,374.9235534667969,1,7495
87,134.440673828125,377.76531982421875,1,8215
88,140.85089111328125,376.2796936035156,1,8935
89,163.31202697753906,383.7817077636719,1,10395
90,193.55274963378906,396.55780029296875,1,10795
91,165.6474151611328,404.68719482421875,1,9555
92,148.7107696533203,408.6515197753906,1,8836
93,137.6573944091797,408.8393859863281,1,8236
94,131.40676879882812,405.9482727050781,0,7636
95,132.4820098876953,399.9578857421875,0,6915
96,141.5239715576172,389.7792053222656,0,5909
97,135.1906280517578,386.4664001464844,1,7384
98,139.90798950195312,386.93829345703125,1,8223
99,150.79425048828125,388.5263977050781,1,9064
100,191.42428588867188,395.5369873046875,0,10537
101,152.51034545898438,393.5782775878906,1,8829
102,141.94815063476562,393.27740478515625,1,8229
103,136.59616088867188,391.8414306640625,1,7629
104,144.34323120117188,257.7323303222656,0,4538
105,197.03355407714844,264.8470458984375,1,11745
