landmark_id,x_px,y_px,visible,vertex_index
0,149.64068603515625,263.2544860839844,0,2476
1,146.6845245361328,265.8797912597656,0,3124
2,145.68228149414062,266.8000183105469,0,3513
3,145.522216796875,267.4642639160156,0,3900
4,146.1024169921875,267.75439453125,0,4158
5,146.99009704589844,268.619140625,0,4417
6,149.8291778564453,269.7901306152344,0,4805
7,151.94271850585938,268.6430358886719,0,5062
8,153.73667907714844,268.3819885253906,0,5320
9,158.75096130371094,267.07080078125,0,5704
10,162.73854064941406,266.00567626953125,0,6216
11,148.85142517089844,261.4015197753906,0,1955
12,145.35382080078125,257.0107727050781,0,2985
13,142.75965881347656,251.96539306640625,0,3499
14,141.54605102539062,249.15304565429688,1,3886
15,140.82545471191406,245.47982788085938,0,4272
16,141.13412475585938,244.7550506591797,0,4530
17,142.72328186035156,246.33616638183594,0,4918
18,145.16421508789062,247.5951385498047,1,5306
19,148.05197143554688,251.13270568847656,1,5437
20,152.59457397460938,256.23712158203125,0,5568
21,156.2462615966797,259.899169921875,0,5826
22,229.61094665527344,272.32733154296875,0,14197
23,218.55783081054688,274.83258056640625,0,13298
24,211.49533081054688,276.22161865234375,0,12784
25,206.1021728515625,276.4851379394531,1,12397
26,202.79205322265625,277.1140441894531,1,12140
27,199.76947021484375,276.1555480957031,1,11881
28,196.94300842285156,275.3459167480469,1,11623
29,194.94479370117188,274.787353515625,1,11237
30,192.61135864257812,273.3044738769531,0,10978
31,191.3255615234375,271.70660400390625,1,10588
32,190.65292358398438,269.996337890625,0,10202
33,230.20323181152344,271.70977783203125,1,14192
34,221.2709197998047,265.4187316894531,1,13287
35,213.75680541992188,260.22869873046875,1,12770
36,207.34141540527344,256.67742919921875,1,12383
37,202.98219299316406,254.82334899902344,1,12125
38,199.2717742919922,251.90235900878906,1,11737
39,196.7400360107422,253.1240997314453,1,11480
40,194.7417755126953,253.94789123535156,0,11094
41,193.1337432861328,257.4576110839844,1,10838
42,192.36343383789062,261.15887451171875,0,10710
43,191.136474609375,266.05450439453125,0,10453
44,148.89071655273438,239.56106567382812,0,28114
45,145.02294921875,225.36692810058594,0,28536
46,143.69989013671875,214.49679565429688,0,28821
47,140.99256896972656,210.09161376953125,0,29084
48,139.16131591796875,211.28317260742188,1,29267
49,138.4456787109375,217.5912322998047,1,29411
50,141.3031768798828,224.2844696044922,1,29550
51,140.38949584960938,231.87139892578125,0,2322
52,135.02783203125,221.27984619140625,0,3355
53,132.19598388671875,222.98837280273438,0,4259
54,134.8629608154297,225.16748046875,0,5161
55,139.6066131591797,229.59071350097656,1,5806
56,145.810791015625,233.23216247558594,0,6441
57,260.730712890625,249.74282836914062,1,31796
58,248.23468017578125,235.7714080810547,1,31376
59,234.27297973632812,220.21192932128906,1,31055
60,216.39613342285156,212.78717041015625,1,30787
61,196.50205993652344,214.35693359375,1,30571
62,181.73765563964844,219.98085021972656,1,30427
63,171.84625244140625,224.08432006835938,1,30288
64,239.45791625976562,242.93038940429688,1,14044
65,224.6636505126953,229.6990966796875,1,13013
66,205.14013671875,225.71469116210938,1,11981
67,191.04937744140625,228.72930908203125,1,11078
68,182.51329040527344,231.69534301757812,1,10432
69,173.28172302246094,235.05931091308594,1,9808
70,140.93006896972656,390.406494140625,0,5522
71,138.03140258789062,387.1471252441406,0,5518
72,133.98953247070312,385.451171875,0,5514
73,130.53907775878906,382.1268310546875,0,5769
74,129.24008178710938,379.7903747558594,0,6025
75,128.7853240966797,377.2195129394531,0,6279
76,129.12081909179688,375.6847839355469,0,6772
77,130.45858764648438,374.9235534667969,1,7495
78,134.440673828125,377.76531982421875,1,8215
79,140.85089111328125,376.2796936035156,1,8935
80,147.7730712890625,376.7856750488281,1,9655
81,155.6968994140625,379.8846740722656,1,10141
82,163.31202697753906,383.7817077636719,1,10395
83,170.4126434326172,386.8406066894531,1,10654
84,180.69390869140625,390.6117248535156,1,10915
85,188.40963745117188,392.5700378417969,1,10919
86,193.55274963378906,396.55780029296875,1,10795
87,141.5239715576172,389.7792053222656,0,5909
88,138.8159637451172,388.6423034667969,0,5906
89,136.28273010253906,387.62030029296875,0,6162
90,135.0145721435547,387.20806884765625,0,6415
91,134.87173461914062,386.635986328125,0,6782
92,135.14988708496094,387.16448974609375,0,7145
93,136.49005126953125,387.54620361328125,1,7505
94,139.01458740234375,388.3969421386719,0,7865
95,142.1557159423828,388.5547790527344,1,8225
96,145.35853576660156,389.0718994140625,0,8585
97,149.83839416503906,389.5157775878906,0,8945
98,156.14849853515625,389.48944091796875,0,9305
99,162.03533935546875,390.6131286621094,1,9665
100,169.38180541992188,391.31488037109375,0,10028
101,177.83804321289062,392.1216735839844,1,10277
102,186.2052001953125,393.691650390625,0,10533
103,191.42428588867188,395.5369873046875,0,10537
104,141.73043823242188,391.28814697265625,0,6041
105,140.9928436279297,391.594970703125,0,6297
106,139.1581268310547,391.781494140625,0,6544
107,137.9375762939453,390.7415771484375,0,6788
108,136.40731811523438,390.67962646484375,0,7149
109,136.55516052246094,391.5706787109375,1,7509
110,137.9425811767578,392.5774230957031,1,7869
111,141.94815063476562,393.27740478515625,1,8229
112,148.103759765625,393.8023681640625,1,8589
113,154.74868774414062,393.49542236328125,1,8949
114,162.95858764648438,394.18975830078125,1,9309
115,173.478515625,395.4064636230469,1,9669
116,180.2449188232422,396.4273986816406,1,9912
117,187.14422607421875,396.1869812011719,1,10158
118,190.74627685546875,396.2539978027344,0,10410
119,141.17068481445312,393.03564453125,0,5914
120,139.1177215576172,394.0967712402344,0,6174
121,135.43536376953125,396.2516784667969,0,6548
122,132.4820098876953,399.9578857421875,0,6915
123,131.4313201904297,404.0464782714844,0,7276
124,131.40676879882812,405.9482727050781,0,7636
125,134.02606201171875,407.4195251464844,1,7996
126,137.6573944091797,408.8393859863281,1,8236
127,141.2948455810547,408.8055725097656,1,8476
128,148.7107696533203,408.6515197753906,1,8836
129,156.61135864257812,407.6902160644531,1,9196
130,165.6474151611328,404.68719482421875,1,9555
131,175.25184631347656,401.6540222167969,1,9916
132,185.45864868164062,399.755126953125,1,10287
133,191.0604248046875,398.5464782714844,1,10541
