landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0380189418792725,0.4532249867916107,-0.8778313398361206,1,16743,1.0
1,-1.0140879154205322,0.29915282130241394,-0.9148678779602051,1,16876,1.0
2,-1.0189545154571533,0.14975281059741974,-0.9223086833953857,1,16885,1.0
3,-1.0140798091888428,0.009444257244467735,-0.8984382748603821,0,16893,0.0
4,-0.9906694293022156,-0.13075509667396545,-0.8885658383369446,0,16652,0.0
5,-0.9643194079399109,-0.2905254662036896,-0.8738014101982117,0,16279,0.0
6,-0.940510094165802,-0.4215114116668701,-0.8345808386802673,0,16262,0.0
7,-0.919437825679779,-0.5609922409057617,-0.7752596735954285,0,16304,0.0
8,-0.8881229758262634,-0.6875130534172058,-0.714240312576294,0,32151,0.0
9,-0.8445666432380676,-0.8007687330245972,-0.6102953553199768,0,32511,0.0
10,-0.7769683003425598,-0.8955475687980652,-0.510524332523346,0,32829,0.0
11,-0.6909365653991699,-0.982234537601471,-0.3308562934398651,1,33141,1.0
12,-0.5740828514099121,-1.0629593133926392,-0.1527627855539322,0,33400,0.0
13,-0.4420313239097595,-1.1169652938842773,0.022696012631058693,1,33586,1.0
14,-0.31466132402420044,-1.1587923765182495,0.16265729069709778,1,33704,1.0
15,-0.16150428354740143,-1.1950910091400146,0.20605506002902985,0,33794,0.0
16,-0.07995377480983734,-1.1897066831588745,0.24130693078041077,1,33838,1.0
17,0.004079882521182299,-1.2009670734405518,0.210421621799469,1,33884,1.0
18,0.16446831822395325,-1.1693568229675293,0.20139184594154358,1,33973,1.0
19,0.30406883358955383,-1.1563785076141357,0.027620837092399597,1,34097,1.0
20,0.45614388585090637,-1.1080008745193481,-0.1153884083032608,0,34290,0.0
21,0.5974130630493164,-1.0429657697677612,-0.29542723298072815,0,34561,0.0
22,0.7066908478736877,-0.9649943709373474,-0.45047426223754883,0,34879,0.0
23,0.7932279706001282,-0.8790532350540161,-0.5589562058448792,0,35202,0.0
24,0.8645054697990417,-0.7593777179718018,-0.6487124562263489,0,35613,0.0
25,0.9128838181495667,-0.6348952054977417,-0.7053967118263245,0,27801,0.0
26,0.9522741436958313,-0.4964520335197449,-0.7598298192024231,0,27813,0.0
27,0.9972379803657532,-0.3555355966091156,-0.7850558161735535,0,27709,0.0
28,1.0352123975753784,-0.21620948612689972,-0.8109045624732971,0,27447,0.0
29,1.0743048191070557,-0.07398596405982971,-0.7869345545768738,0,27083,0.0
30,1.0933239459991455,0.060265399515628815,-0.8060057163238525,0,27075,0.0
31,1.1146340370178223,0.19236773252487183,-0.8239043354988098,0,27196,0.0
32,1.153778076171875,0.3396603465080261,-0.7808158993721008,1,27314,1.0
33,-0.7633166909217834,0.7024261951446533,0.021428313106298447,0,28111,0.0
34,-0.6395325064659119,0.7926328182220459,0.19183114171028137,1,28787,1.0
35,-0.48711997270584106,0.8198305368423462,0.31099674105644226,1,29177,1.0
36,-0.3502087891101837,0.8000698089599609,0.3898904323577881,1,29382,1.0
37,-0.2297498732805252,0.74826979637146,0.4283835291862488,1,29549,1.0
38,-0.24040789902210236,0.702732264995575,0.4092777669429779,1,29526,1.0
39,-0.36155587434768677,0.72137051820755,0.375499427318573,1,5547,1.0
40,-0.5008808970451355,0.7569808959960938,0.3259909451007843,1,4515,1.0
41,-0.6521110534667969,0.7460289001464844,0.21084874868392944,1,2967,1.0
42,0.2948004901409149,0.7385650873184204,0.4549676775932312,1,30288,1.0
43,0.4218359589576721,0.7701048254966736,0.42664575576782227,1,30454,1.0
44,0.5659100413322449,0.7807052731513977,0.3608543574810028,1,30662,1.0
45,0.7199512720108032,0.7461113333702087,0.256899893283844,1,31056,1.0
