landmark_id,x,y,z
0,-0.61723870,0.40916833,0.18745197
1,-0.57692271,0.37433892,0.22939456
2,-0.54179978,0.36028343,0.25346068
3,-0.49765995,0.35173878,0.27449349
4,-0.46433967,0.34973297,0.28530437
5,-0.43155575,0.34519687,0.29425642
6,-0.38082057,0.34269130,0.29735121
7,-0.34908745,0.35474721,0.29317498
8,-0.32110709,0.35988495,0.28950134
9,-0.28145838,0.37738848,0.26659507
10,-0.24915665,0.39499748,0.24848671
11,-0.64765513,0.43289572,0.17540798
12,-0.60629159,0.45494056,0.23247001
13,-0.57348377,0.48257643,0.27750507
14,-0.53583336,0.49753579,0.30348259
15,-0.49140087,0.51806480,0.32261890
16,-0.45858288,0.52196956,0.32563731
17,-0.41236639,0.51228565,0.31770915
18,-0.36887518,0.50689024,0.30782259
19,-0.34120667,0.48595446,0.29469630
20,-0.30820706,0.45402694,0.28038651
21,-0.27525303,0.43399012,0.26861557
22,0.62965709,0.42828384,0.18004395
23,0.58383530,0.38731858,0.22918130
24,0.53728819,0.37032300,0.25554940
25,0.49411377,0.36197764,0.27444971
26,0.46363449,0.35366058,0.28685755
27,0.43026036,0.36047804,0.28710911
28,0.39653593,0.36417636,0.28727344
29,0.35219178,0.36649561,0.28180903
30,0.32779858,0.37904420,0.27493286
31,0.28997207,0.39290699,0.25834295
32,0.26072142,0.40338862,0.23742299
33,0.64665759,0.45233256,0.19650719
34,0.60575014,0.47507060,0.24159719
35,0.56521124,0.49188229,0.27558866
36,0.52599919,0.50430918,0.29780462
37,0.49217206,0.51088566,0.30812576
38,0.45012289,0.52426231,0.31589273
39,0.41779241,0.51176727,0.31076664
40,0.38273099,0.50233078,0.29903114
41,0.34558535,0.48504892,0.28594592
42,0.31826743,0.46752760,0.27568424
43,0.28034565,0.43963686,0.25990674
44,-0.80543125,0.62827301,0.08246817
45,-0.75184274,0.72015893,0.15661958
46,-0.67584223,0.76380092,0.22922690
47,-0.57586920,0.79569930,0.30145326
48,-0.47866961,0.78977889,0.36158827
49,-0.36423883,0.75734842,0.41211122
50,-0.25758070,0.71840650,0.43237555
51,-0.73940307,0.66514915,0.19342054
52,-0.65711766,0.71789330,0.27116179
53,-0.56359094,0.72048044,0.33602789
