landmark_id,x,y,z
0,-0.34285668,0.26144668,0.12039701
1,-0.31756753,0.24869528,0.14555332
2,-0.29881448,0.24654049,0.16001622
3,-0.27571100,0.24458064,0.17188530
4,-0.25678334,0.24434812,0.17756827
5,-0.23593827,0.24462937,0.17766798
6,-0.20370369,0.24423435,0.17979486
7,-0.18517339,0.24875510,0.17958927
8,-0.16822954,0.24962233,0.17972536
9,-0.15174991,0.25473815,0.16164109
10,-0.13760765,0.26515934,0.15127605
11,-0.36814666,0.26269349,0.11616972
12,-0.33887777,0.28718016,0.14287753
13,-0.32072330,0.31054944,0.16666828
14,-0.29852319,0.32741621,0.18082604
15,-0.27505022,0.34570256,0.18878204
16,-0.25808170,0.35136458,0.19058797
17,-0.23443736,0.35029250,0.18655232
18,-0.21474624,0.34605512,0.18105498
19,-0.20147035,0.33196133,0.17155385
20,-0.18236482,0.30704570,0.16272482
21,-0.16320004,0.28961891,0.15533432
22,0.36943012,0.27213666,0.11297536
23,0.34875420,0.25643182,0.13952693
24,0.32148078,0.24833889,0.15323061
25,0.29828259,0.24426509,0.16510153
26,0.28098434,0.24187598,0.16983494
27,0.26057076,0.24425051,0.17408660
28,0.23867029,0.24587992,0.17472824
29,0.20911644,0.24655981,0.16811915
30,0.19389515,0.25177237,0.16684043
31,0.17585319,0.25696784,0.15974461
32,0.16042446,0.27030221,0.15120687
33,0.39082062,0.27917385,0.12410078
34,0.36063170,0.29914719,0.14158911
35,0.33680150,0.31536737,0.15735281
36,0.31496063,0.32764110,0.16951579
37,0.29720643,0.33441034,0.17623691
38,0.27953652,0.34279004,0.18411025
39,0.26318797,0.34099734,0.18307939
40,0.24763574,0.33906704,0.17846815
41,0.22628991,0.32564822,0.17183545
42,0.20932990,0.30885231,0.16589850
43,0.18573686,0.28638843,0.15703623
44,-0.48440266,0.32811713,0.08398618
45,-0.44499701,0.38004574,0.13344513
46,-0.38829094,0.42142037,0.17051673
47,-0.30985016,0.44200677,0.21762407
48,-0.24469791,0.43154907,0.25274819
49,-0.17473798,0.40987107,0.27535391
50,-0.11739612,0.38273785,0.28145796
51,-0.43973929,0.35691971,0.15249982
52,-0.38765019,0.38780650,0.20447622
53,-0.32260549,0.37390608,0.23828144
54,-0.24540854,0.36311501,0.24993783
55,-0.18341890,0.35270095,0.24051335
56,-0.11237052,0.35138613,0.24744844
57,0.50781024,0.34663484,0.07624926
58,0.47352570,0.38464770,0.12911105
59,0.40914917,0.42790821,0.17475040
60,0.33300433,0.44623965,0.21849602
61,0.25994399,0.42653680,0.26189166
62,0.18675198,0.40401143,0.28212118
63,0.12296154,0.38881016,0.29043531
64,0.46027118,0.35958114,0.15555444
65,0.40823883,0.38523957,0.20898841
66,0.33416921,0.37697101,0.24969675
67,0.26246494,0.35346067,0.25090927
68,0.19599977,0.34724090,0.24763666
69,0.12475097,0.33769602,0.25405419
70,-0.21210659,-0.30439776,0.21894649
71,-0.19023609,-0.28369462,0.22955713
72,-0.16345768,-0.27130449,0.25335073
73,-0.14179961,-0.25198236,0.28008837
74,-0.12223509,-0.23487170,0.29960921
75,-0.09678950,-0.21755680,0.31811082
76,-0.06823878,-0.20377371,0.33360803
77,-0.03493196,-0.20114976,0.35059360
78,0.00776657,-0.21391918,0.35279462
79,0.05474701,-0.20328701,0.34759629
80,0.08178829,-0.21295068,0.33630711
81,0.10879068,-0.22921479,0.32026741
82,0.13166970,-0.24684881,0.29769087
83,0.15062059,-0.26081643,0.27616268
84,0.17767364,-0.27411073,0.24816123
85,0.20746389,-0.28560910,0.23151250
86,0.22678451,-0.31025991,0.21501586
87,-0.18890986,-0.30356920,0.21378303
88,-0.17140748,-0.29680610,0.22077195
89,-0.14164430,-0.28601539,0.24199191
90,-0.11695626,-0.27988791,0.26410794
91,-0.09343074,-0.27359843,0.27431324
92,-0.06918195,-0.27085286,0.28113145
93,-0.04269072,-0.26968458,0.28494260
94,-0.01504170,-0.26888591,0.28879178
95,0.01058893,-0.26617047,0.28938580
96,0.03600301,-0.26715344,0.28707296
97,0.06226307,-0.26816201,0.28117540
98,0.08693953,-0.26886514,0.27517667
99,0.10844139,-0.27553222,0.26585507
100,0.12941584,-0.28401530,0.25367567
101,0.15447338,-0.28966177,0.23609689
102,0.18271495,-0.29317343,0.22098972
103,0.21013246,-0.30684125,0.21373540
104,-0.19013073,-0.30942184,0.21374597
105,-0.17300059,-0.30901802,0.21663244
106,-0.14928855,-0.30421853,0.23271957
107,-0.12689453,-0.29597631,0.24848633
108,-0.09220503,-0.28873223,0.27507359
109,-0.05888961,-0.28727239,0.29336435
110,-0.02462229,-0.28683460,0.30700165
111,0.01471655,-0.28535786,0.31216538
112,0.04825959,-0.28260264,0.30609712
113,0.08368658,-0.28188896,0.29596478
114,0.11670551,-0.29010472,0.27755064
115,0.14996287,-0.30180678,0.25021940
