landmark_id,x_px,y_px,visible,vertex_index
0,228.0429229736328,596.2305297851562,0,16743
1,246.02964782714844,630.5731811523438,0,16876
2,258.6702880859375,664.8709716796875,0,16885
3,264.67864990234375,697.0555419921875,0,16893
4,272.49957275390625,727.2911376953125,0,16652
5,274.0537109375,755.8212280273438,0,16279
6,279.7441101074219,793.3609619140625,0,16262
7,282.30902099609375,832.5608520507812,0,16304
8,284.59906005859375,868.3575439453125,0,32151
9,284.80072021484375,901.0640869140625,0,32511
10,291.4771728515625,929.136474609375,0,32829
11,298.3945617675781,951.478515625,0,33141
12,314.8407287597656,969.4052734375,0,33400
13,326.21160888671875,984.8388671875,0,33586
14,338.7392883300781,999.4711303710938,0,33704
15,376.30548095703125,1007.1836547851562,1,33794
16,394.75238037109375,1004.206787109375,1,33838
17,421.9847106933594,1005.7823486328125,1,33884
18,467.7445983886719,991.9168701171875,1,33973
19,520.9758911132812,975.9862060546875,1,34097
20,575.2305297851562,950.5298461914062,1,34290
21,631.7003784179688,925.9697875976562,1,34561
22,675.2203979492188,899.3616943359375,0,34879
23,707.9014282226562,872.91064453125,1,35202
24,730.2404174804688,836.0726318359375,1,35613
25,741.4603271484375,797.9069213867188,0,27801
26,750.2449951171875,756.1951293945312,0,27813
27,759.4324951171875,713.7625122070312,1,27709
28,768.0074462890625,680.19482421875,1,27447
29,774.3994140625,642.9478149414062,1,27083
30,779.6060791015625,607.8026733398438,1,27075
31,787.872802734375,572.5665283203125,1,27196
32,789.77294921875,532.4573974609375,1,27314
33,186.76348876953125,525.2986450195312,0,28111
34,201.36376953125,484.69488525390625,0,28787
35,238.26353454589844,465.6790771484375,1,29177
36,273.8419189453125,464.2542419433594,1,29382
37,301.283447265625,477.095703125,1,29549
38,302.5754089355469,492.52435302734375,1,29526
39,270.90167236328125,500.8477783203125,1,5547
40,227.8688201904297,497.9949035644531,1,4515
41,192.52732849121094,502.2773132324219,1,2967
42,405.0245666503906,453.8397216796875,1,30288
43,441.4249267578125,430.2801513671875,1,30454
44,494.8760986328125,421.416748046875,1,30662
45,564.298095703125,426.05126953125,1,31056
46,625.3699340820312,466.40032958984375,1,31716
47,560.7617797851562,449.482666015625,1,13141
48,497.9854431152344,458.3089599609375,1,11593
49,457.5882568359375,467.4817810058594,1,30488
50,415.5837707519531,470.7690734863281,1,30318
51,350.937255859375,520.3220825195312,1,8161
52,338.9877624511719,556.7431030273438,1,8174
53,322.2930908203125,606.227783203125,1,8185
54,312.2102355957031,636.07958984375,1,8190
55,338.62274169921875,545.2871704101562,0,7082
56,304.15338134765625,633.8098754882812,0,6743
57,311.06170654296875,672.514404296875,0,5485
58,317.4610900878906,705.134765625,1,6637
59,335.7882995605469,698.8850708007812,1,7842
60,350.8236083984375,711.4324951171875,1,8204
61,358.7593994140625,700.9973754882812,1,8562
62,398.6795349121094,703.1404418945312,1,9762
63,428.8793029785156,668.8688354492188,1,10886
64,392.0643310546875,629.1564331054688,1,9626
65,392.8150939941406,539.9739990234375,1,9242
66,233.36305236816406,554.9069213867188,1,2215
67,246.3199005126953,524.1549072265625,1,3888
68,261.8750915527344,510.5741271972656,0,4661
69,290.035888671875,522.58984375,1,5439
70,321.8924255371094,542.3275146484375,1,6215
71,296.5470275878906,553.7826538085938,1,5191
72,269.33148193359375,559.4691162109375,1,4416
73,247.9462432861328,564.40771484375,1,3642
74,267.5843811035156,529.959716796875,1,4666
75,446.0746765136719,525.256103515625,1,10077
76,465.2177734375,501.74334716796875,1,10969
77,484.6355895996094,484.2268981933594,1,11610
78,514.5439453125,494.31109619140625,1,12514
79,555.4558715820312,518.23876953125,0,14066
80,521.6368408203125,536.1787719726562,0,12784
81,488.2016906738281,538.7683715820312,1,11881
82,465.1294250488281,535.827880859375,0,11236
83,477.13702392578125,510.0271301269531,1,11487
84,280.1103515625,811.1537475585938,1,5522
85,307.7747802734375,785.5713500976562,1,6025
86,337.0288391113281,775.9732055664062,1,7495
87,356.1043395996094,783.82861328125,1,8215
88,376.6781311035156,774.7554931640625,1,8935
89,418.22900390625,783.4554443359375,0,10395
90,478.0996398925781,798.3787231445312,1,10795
91,417.1481018066406,804.3984985351562,1,9555
92,379.3334655761719,806.14208984375,1,8836
93,348.5642395019531,808.0706176757812,1,8236
94,322.2976379394531,810.098876953125,1,7636
95,303.8752746582031,812.3381958007812,1,6915
96,290.283447265625,810.8421020507812,0,5909
97,340.00506591796875,797.378173828125,0,7384
98,362.6883239746094,792.5564575195312,0,8223
99,392.63330078125,792.77685546875,0,9064
100,470.89227294921875,797.8094482421875,1,10537
101,383.5002136230469,783.957763671875,0,8829
102,355.84552001953125,786.59521484375,0,8229
103,330.4798583984375,790.6380615234375,0,7629
104,265.0907897949219,534.9335327148438,1,4538
105,484.0994873046875,510.37005615234375,1,11745
