landmark_id,x,y,z
0,-0.63547009,0.41223902,-0.17803711
1,-0.62478817,0.38302711,-0.12171960
2,-0.60932797,0.37292135,-0.08271772
3,-0.58448637,0.36634621,-0.04305204
4,-0.56184453,0.36478496,-0.01719421
5,-0.53663749,0.35984790,0.00680581
6,-0.49300396,0.35406181,0.03760164
7,-0.46351707,0.36483300,0.05034133
8,-0.43745703,0.36781919,0.06296219
9,-0.38981143,0.38134181,0.05387973
10,-0.35348639,0.39652190,0.05191849
11,-0.65488780,0.43301061,-0.20171756
12,-0.64776325,0.46540475,-0.13885529
13,-0.64194357,0.49979082,-0.08855404
14,-0.62313974,0.52065992,-0.04897081
15,-0.59661394,0.54496473,-0.01259638
16,-0.57294726,0.54995018,0.00627785
17,-0.53270286,0.54019964,0.02340449
18,-0.49305147,0.53129315,0.03639534
19,-0.46384940,0.50794864,0.03821885
20,-0.42753580,0.47023013,0.04253274
21,-0.39188337,0.44378424,0.04918887
22,0.44260207,0.42157516,0.50279742
23,0.37719110,0.38573492,0.52182519
24,0.32307521,0.37026069,0.51732123
25,0.27684316,0.36331752,0.51010644
26,0.24596025,0.35618255,0.50097412
27,0.21590035,0.36287567,0.48570558
28,0.18635038,0.36619672,0.46681970
29,0.15111330,0.36655018,0.43523440
30,0.13293341,0.37765712,0.41701677
31,0.11108860,0.38765886,0.38263875
32,0.09756177,0.39920336,0.34861183
33,0.44952720,0.44985294,0.52857709
34,0.39043236,0.48423079,0.53885406
35,0.33937430,0.51240277,0.54269606
36,0.29509839,0.53168774,0.53969377
37,0.26192999,0.54319501,0.52948874
38,0.22648692,0.56035119,0.50925261
39,0.20166762,0.55012709,0.48641255
40,0.17843710,0.53940475,0.45628369
41,0.15389767,0.51353824,0.42534661
42,0.13621576,0.48570940,0.40344831
43,0.11172845,0.44353232,0.37382403
44,-0.75484747,0.60956544,-0.35793543
45,-0.74533856,0.70805156,-0.26843482
46,-0.71048266,0.76287979,-0.17070207
47,-0.65466690,0.79875976,-0.05285072
48,-0.60074496,0.78596181,0.05288444
49,-0.52809590,0.74744958,0.15376498
50,-0.45065108,0.70693809,0.22418042
51,-0.75656462,0.65700239,-0.23309334
52,-0.72596699,0.71582097,-0.12384991
53,-0.67427808,0.70949078,-0.02168127
54,-0.58874112,0.69161677,0.06951150
55,-0.50543958,0.66380346,0.13380173
