landmark_id,x_px,y_px,visible,vertex_index
0,318.9749450683594,607.2210693359375,0,16743
1,331.9189147949219,652.1709594726562,1,16876
2,345.2081604003906,692.7023315429688,1,16885
3,362.7184143066406,727.3396606445312,1,16893
4,378.8205871582031,760.8133544921875,1,16652
5,397.0138854980469,796.1207275390625,0,16279
6,419.89617919921875,829.9789428710938,0,16262
7,443.70751953125,866.39599609375,1,16304
8,466.5272216796875,901.2373046875,1,32151
9,498.1678161621094,932.9369506835938,1,32511
10,534.72705078125,957.787353515625,1,32829
11,593.8010864257812,973.8013305664062,1,33141
12,661.4899291992188,983.136962890625,1,33400
13,727.12890625,992.4077758789062,1,33586
14,781.5355224609375,998.0407104492188,1,33704
15,824.3226928710938,1000.9210815429688,1,33794
16,847.7947387695312,994.802001953125,1,33838
17,858.2620849609375,993.9120483398438,1,33884
18,886.8843994140625,975.1901245117188,0,33973
19,877.2206420898438,963.6076049804688,0,34097
20,874.0980834960938,938.279052734375,0,34290
21,871.6824951171875,917.4887084960938,0,34561
22,864.7337646484375,892.4195556640625,0,34879
23,859.5698852539062,866.7051391601562,0,35202
24,849.9166259765625,832.9276123046875,0,35613
25,840.059326171875,799.8707885742188,0,27801
26,826.7883911132812,764.58154296875,0,27813
27,819.5218505859375,729.2741088867188,0,27709
28,812.7030029296875,697.884033203125,0,27447
29,819.8167114257812,661.6927490234375,0,27083
30,815.2420043945312,628.3764038085938,0,27075
31,815.7108764648438,595.1900024414062,0,27196
32,823.3519287109375,556.1207275390625,0,27314
33,520.57177734375,518.3270874023438,1,28111
34,581.9776611328125,464.61663818359375,1,28787
35,649.485107421875,442.2531433105469,1,29177
36,703.083740234375,440.5126037597656,1,29382
37,740.4370727539062,456.59686279296875,1,29549
38,734.2012329101562,474.2434997558594,1,29526
39,698.2182006835938,474.51629638671875,1,5547
40,650.3113403320312,466.390625,1,4515
41,580.69140625,480.7705078125,1,2967
42,836.89306640625,454.448486328125,1,30288
43,857.814453125,439.52545166015625,1,30454
44,879.7553100585938,432.74273681640625,1,30662
45,897.5142822265625,440.56890869140625,0,31056
46,906.4307250976562,485.7336120605469,0,31716
47,910.4490966796875,458.84918212890625,0,13141
48,891.23876953125,457.1445007324219,1,11593
49,865.6629638671875,469.2254333496094,1,30488
50,840.8195190429688,471.42236328125,1,30318
51,803.9722900390625,509.784423828125,1,8161
52,823.6341552734375,536.0685424804688,1,8174
53,853.62451171875,580.4561157226562,1,8185
54,876.7975463867188,607.8154296875,1,8190
55,766.474853515625,538.9384155273438,1,7082
56,787.5719604492188,613.7510986328125,1,6743
57,754.0823974609375,656.4218139648438,1,5485
58,797.7857055664062,682.4619750976562,1,6637
59,842.907958984375,677.5072021484375,1,7842
60,855.2896118164062,688.847900390625,1,8204
61,863.6519775390625,675.7649536132812,1,8562
62,870.111083984375,678.014892578125,0,9762
63,858.2117309570312,650.255126953125,0,10886
64,865.8735961914062,606.3292236328125,0,9626
65,810.0119018554688,532.6886596679688,0,9242
66,603.6622314453125,552.0444946289062,0,2215
67,649.1575317382812,512.8428955078125,1,3888
68,672.5540161132812,499.5370788574219,1,4661
69,691.4132080078125,515.8560180664062,0,5439
70,710.060791015625,538.7489624023438,1,6215
71,699.4967041015625,547.4636840820312,1,5191
72,677.6270141601562,553.09716796875,1,4416
73,650.2232666015625,556.1951904296875,1,3642
74,679.67578125,521.600341796875,1,4666
75,808.8917236328125,523.0509033203125,0,10077
76,839.79052734375,505.5049133300781,1,10969
77,858.1519165039062,493.4814147949219,1,11610
78,869.0253295898438,503.5668029785156,1,12514
79,878.0846557617188,524.927734375,0,14066
80,871.4229125976562,538.9666748046875,0,12784
81,855.3041381835938,539.2127075195312,1,11881
82,834.9435424804688,536.0582275390625,1,11236
83,850.400634765625,513.3184814453125,1,11487
84,737.2564086914062,801.3072509765625,1,5522
85,787.213134765625,771.1140747070312,1,6025
86,833.4075317382812,754.7322998046875,1,7495
87,852.759033203125,759.46728515625,1,8215
88,868.4905395507812,750.38037109375,1,8935
89,887.0902709960938,761.0755004882812,0,10395
90,902.0159912109375,783.4320678710938,0,10795
91,891.4666137695312,784.7171020507812,0,9555
92,880.1806030273438,788.0117797851562,1,8836
93,858.7534790039062,791.3033447265625,1,8236
94,829.73779296875,793.7841796875,1,7636
95,792.9596557617188,795.789306640625,1,6915
96,744.0099487304688,798.171875,0,5909
97,817.3121337890625,779.3363037109375,0,7384
98,844.4353637695312,777.6046752929688,0,8223
99,862.6826782226562,773.9530029296875,0,9064
100,897.6600952148438,781.5523681640625,1,10537
101,866.7317504882812,767.1697998046875,0,8829
102,848.8404541015625,771.512451171875,0,8229
103,821.7525634765625,774.0865478515625,0,7629
104,677.5999755859375,526.4217529296875,1,4538
105,856.2229614257812,514.4907836914062,1,11745
