landmark_id,x_px,y_px,visible,vertex_index
0,154.07540893554688,255.41944885253906,0,16743
1,158.12059020996094,269.26373291015625,0,16876
2,158.98533630371094,283.31585693359375,0,16885
3,159.85586547851562,296.0626525878906,0,16893
4,162.2184295654297,308.5162048339844,0,16652
5,165.25990295410156,322.3373107910156,0,16279
6,167.17538452148438,334.1199645996094,0,16262
7,168.52806091308594,346.7209167480469,0,16304
8,170.7136993408203,358.21588134765625,0,32151
9,172.93992614746094,368.3896179199219,0,32511
10,177.3120574951172,376.9664306640625,0,32829
11,182.4484100341797,383.4735107421875,0,33141
12,190.41790771484375,389.37353515625,0,33400
13,199.16366577148438,392.80126953125,1,33586
14,208.60191345214844,394.9259948730469,1,33704
15,223.541748046875,396.1069030761719,0,33794
16,231.23370361328125,394.29180908203125,1,33838
17,240.82147216796875,394.5775146484375,1,33884
18,257.54449462890625,389.8326110839844,1,33973
19,274.59344482421875,387.599853515625,1,34097
20,291.55572509765625,380.92236328125,1,34290
21,308.6597900390625,373.5424499511719,1,34561
22,322.0976867675781,364.90936279296875,1,34879
23,331.8357238769531,355.49114990234375,1,35202
24,339.34332275390625,343.21136474609375,1,35613
25,343.8487243652344,330.9399108886719,0,27801
26,347.19073486328125,317.6710205078125,0,27813
27,349.98822021484375,304.14764404296875,0,27709
28,351.9427185058594,290.7677917480469,0,27447
29,352.8427429199219,276.7743225097656,0,27083
30,352.6319580078125,263.6675720214844,1,27075
31,352.2672424316406,250.6591033935547,1,27196
32,352.43792724609375,235.90628051757812,1,27314
33,149.6973876953125,224.80006408691406,1,28111
34,155.35256958007812,214.3640594482422,1,28787
35,166.9216766357422,207.9344024658203,1,29177
36,179.1844024658203,207.43588256835938,1,29382
37,191.03182983398438,210.961181640625,1,29549
38,191.56187438964844,216.73519897460938,1,29526
39,180.1823272705078,217.78021240234375,1,5547
40,166.76792907714844,218.40362548828125,1,4515
41,155.18316650390625,222.5198974609375,1,2967
42,238.1383056640625,205.857421875,1,30288
43,251.43992614746094,200.4873809814453,1,30454
44,268.0677185058594,197.79574584960938,1,30662
45,287.2536315917969,200.59043884277344,1,31056
46,304.82403564453125,208.50132751464844,0,31716
47,286.1087646484375,208.2779998779297,1,13141
48,267.7157287597656,207.72430419921875,1,11593
49,253.95901489257812,209.08592224121094,1,30488
50,240.4598846435547,210.4512176513672,1,30318
51,215.27809143066406,229.92295837402344,1,8161
52,212.70657348632812,240.66453552246094,1,8174
53,209.4054718017578,256.09124755859375,1,8185
54,207.85923767089844,267.4264221191406,1,8190
55,206.7596435546875,238.2742462158203,0,7082
56,198.42071533203125,266.86712646484375,0,6743
57,196.99066162109375,281.60107421875,0,5485
58,203.20213317871094,292.59246826171875,1,6637
59,211.60011291503906,290.5256652832031,1,7842
60,216.76446533203125,294.1800537109375,1,8204
61,220.59388732910156,289.7506103515625,1,8562
62,234.62022399902344,289.5997009277344,1,9762
63,245.02452087402344,277.43194580078125,1,10886
64,232.8163604736328,263.88970947265625,1,9626
65,230.9384002685547,236.06544494628906,1,9242
66,167.66925048828125,240.61572265625,1,2215
67,174.84542846679688,232.62734985351562,1,3888
68,182.45545959472656,229.71240234375,0,4661
69,193.00863647460938,232.85000610351562,1,5439
70,201.57891845703125,237.85757446289062,1,6215
71,192.71224975585938,241.9064483642578,1,5191
72,183.5773162841797,244.00799560546875,1,4416
73,175.3155059814453,244.7600860595703,1,3642
74,183.99957275390625,234.66859436035156,1,4666
75,246.28187561035156,233.91233825683594,1,10077
76,252.74375915527344,226.7294921875,1,10969
77,260.24163818359375,222.45852661132812,0,11610
78,270.9619140625,224.0694580078125,1,12514
79,283.04052734375,229.06568908691406,1,14066
80,273.0367736816406,235.42343139648438,1,12784
81,261.91815185546875,236.88720703125,1,11881
82,254.15821838378906,235.89173889160156,0,11236
83,257.7927551269531,228.8074188232422,1,11487
84,191.36700439453125,334.570556640625,1,5522
85,199.0117950439453,321.5775146484375,1,6025
86,210.42591857910156,314.4985046386719,1,7495
87,218.05630493164062,315.6649169921875,1,8215
88,225.9916229248047,312.9518737792969,1,8935
89,242.8548583984375,317.3345642089844,1,10395
90,260.4053039550781,326.9606628417969,1,10795
91,245.0469207763672,330.6767883300781,1,9555
92,232.95912170410156,334.2098083496094,1,8836
93,221.08506774902344,335.44287109375,1,8236
94,209.98147583007812,336.26251220703125,1,7636
95,201.05828857421875,334.95703125,1,6915
96,194.29855346679688,333.2119140625,0,5909
97,211.26034545898438,324.63531494140625,1,7384
98,220.177978515625,323.09906005859375,1,8223
99,231.202392578125,322.51385498046875,1,9064
100,257.8793029785156,326.18353271484375,1,10537
101,231.22122192382812,323.69842529296875,1,8829
102,220.8619842529297,324.9569091796875,1,8229
103,211.29248046875,325.8194580078125,1,7629
104,182.84547424316406,236.09332275390625,1,4538
105,260.71173095703125,228.86692810058594,1,11745
