landmark_id,x,y,z
0,-0.67087430,0.24649535,-0.52090591
1,-0.64734298,0.15073988,-0.54791927
2,-0.64042377,0.05222375,-0.55422044
3,-0.62671071,-0.03821027,-0.54269439
4,-0.60438865,-0.12571469,-0.54100585
5,-0.57965320,-0.22535278,-0.53661013
6,-0.56155431,-0.30144152,-0.50825399
7,-0.54331523,-0.38236487,-0.46673903
8,-0.51888090,-0.45544174,-0.42560148
9,-0.48943877,-0.52068579,-0.35688534
10,-0.44684279,-0.57533640,-0.29314417
11,-0.39291567,-0.62559175,-0.18182215
12,-0.31701058,-0.67351347,-0.07563217
13,-0.22930738,-0.70459980,0.03137981
14,-0.14345561,-0.72575939,0.11795111
15,-0.04506389,-0.74220675,0.14523435
16,0.00729516,-0.73721582,0.16807579
17,0.05947093,-0.73748076,0.14690246
18,0.15900645,-0.70836216,0.13771866
19,0.24052630,-0.68914276,0.02430842
20,0.32756084,-0.64521098,-0.06571069
21,0.40214705,-0.59108084,-0.17885572
22,0.45700347,-0.53214651,-0.27708536
23,0.49994910,-0.47357064,-0.34768507
24,0.53521818,-0.39971274,-0.40820578
25,0.55848414,-0.32646564,-0.44926506
26,0.57624394,-0.24636525,-0.49055889
27,0.59875274,-0.16450286,-0.51224339
28,0.61813784,-0.08225259,-0.53105903
29,0.64143461,0.00059282,-0.51733923
30,0.65281671,0.08192508,-0.52582824
31,0.66692019,0.16322002,-0.53344244
32,0.69102937,0.25072429,-0.50819665
33,-0.54067278,0.40542117,0.03834068
34,-0.45933834,0.48226058,0.14300959
35,-0.35501340,0.51045650,0.21902485
36,-0.26194450,0.49669296,0.26811337
37,-0.17736432,0.46459979,0.29073206
38,-0.18275565,0.43218720,0.27954763
39,-0.26621306,0.44296515,0.26076940
40,-0.36483943,0.46380380,0.22897089
41,-0.46852654,0.44552782,0.15549435
42,0.18286726,0.46048519,0.28704071
43,0.26732376,0.48926669,0.26636946
44,0.36351544,0.49750578,0.22126976
45,0.47075206,0.47072017,0.14513394
46,0.55188048,0.39505169,0.03557562
47,0.47024828,0.43747690,0.16017504
48,0.36109951,0.45564160,0.23256227
49,0.27218553,0.44415197,0.25856093
50,0.18973912,0.43649852,0.27898073
51,0.00577307,0.25274330,0.32054207
52,0.00388487,0.16997586,0.38233262
53,0.00254291,0.07108618,0.46095210
54,0.00392540,-0.00220241,0.50607926
55,-0.08176710,0.21215510,0.26062533
56,-0.11837951,0.02165141,0.34913602
57,-0.16271202,-0.05541984,0.26862398
58,-0.10210560,-0.13004519,0.31820181
59,-0.02789146,-0.13473815,0.37142736
60,0.00407820,-0.15888771,0.36780849
61,0.03347829,-0.13384770,0.36834851
62,0.11150622,-0.12542059,0.31099039
63,0.17295876,-0.05070845,0.25892106
64,0.12340747,0.02013955,0.34420311
65,0.09096611,0.21169610,0.25854567
66,-0.40768564,0.26186025,0.10889964
67,-0.34214088,0.30156216,0.17573392
68,-0.28721783,0.31484070,0.19980088
69,-0.21915983,0.28897443,0.18201640
70,-0.16449995,0.24356438,0.15430400
71,-0.22221434,0.22285855,0.18055080
72,-0.28364405,0.21864440,0.18163523
73,-0.34404588,0.22312200,0.16196975
74,-0.27622819,0.27844828,0.19630915
75,0.16631439,0.24155089,0.15131116
76,0.22503997,0.28561243,0.18510163
77,0.28374466,0.31075972,0.19318746
78,0.35245681,0.29491320,0.16814104
79,0.41819498,0.25825021,0.10312645
80,0.35705152,0.22142470,0.15328647
81,0.28654405,0.21434283,0.17635685
82,0.23276922,0.22459915,0.17729031
83,0.26331103,0.26788995,0.19017144
84,-0.21638106,-0.35673529,0.22019181
85,-0.14764537,-0.29966193,0.32783592
86,-0.04578958,-0.25708091,0.37368613
87,0.00580519,-0.26610461,0.37895495
88,0.05668117,-0.25432199,0.36942637
89,0.15913445,-0.28647286,0.31336424
90,0.22265884,-0.33802313,0.20274660
91,0.15253900,-0.38525090,0.29973528
92,0.08018744,-0.41627601,0.33925885
93,0.00469577,-0.42585558,0.35049859
94,-0.07075544,-0.42349893,0.34410235
95,-0.14316139,-0.40032110,0.31089836
96,-0.19661640,-0.35560974,0.23111022
97,-0.06370238,-0.33119014,0.33019051
98,0.00236354,-0.32654983,0.34215528
99,0.07009636,-0.32597020,0.32423538
100,0.21073651,-0.33600482,0.21101457
101,0.07126279,-0.33467752,0.32922012
102,0.00435978,-0.34132287,0.34121138
103,-0.06501964,-0.34175125,0.33406872
104,-0.28427452,0.26971167,0.19515100
105,0.28409743,0.26584882,0.18937993
