landmark_id,x,y,z
0,-1.13029289,0.39016518,0.70598632
1,-1.14927149,0.25000334,0.65805483
2,-1.14916229,0.10355551,0.64953351
3,-1.11870313,-0.03094321,0.64111650
4,-1.10249984,-0.16368045,0.61693954
5,-1.08783925,-0.31913120,0.58385056
6,-1.03890049,-0.44252539,0.57627225
7,-0.97087973,-0.57479197,0.57764131
8,-0.89963120,-0.69611847,0.56829977
9,-0.78564495,-0.80634159,0.56209129
10,-0.67123121,-0.90079916,0.53634489
11,-0.47995746,-0.98783320,0.51782900
12,-0.28066716,-1.06819499,0.45986268
13,-0.07135912,-1.13262403,0.39063334
14,0.10554662,-1.17867529,0.31120482
15,0.19563453,-1.21382427,0.17335974
16,0.25655231,-1.21350086,0.10480910
17,0.24944814,-1.21845722,0.01148194
18,0.28795913,-1.18459570,-0.14894989
19,0.15519813,-1.16137934,-0.34012765
20,0.05918283,-1.10099733,-0.52323717
21,-0.08070947,-1.02354288,-0.69911760
22,-0.20679556,-0.93346280,-0.83452260
23,-0.29709905,-0.83916032,-0.93600041
24,-0.37592331,-0.71794039,-1.02165616
25,-0.42880431,-0.59561718,-1.08013725
26,-0.48350281,-0.46049371,-1.13034987
27,-0.49885362,-0.31670123,-1.17208719
28,-0.50127202,-0.16211598,-1.20957994
29,-0.47092569,-0.01174583,-1.22999692
30,-0.49016795,0.13044922,-1.24408269
31,-0.50811058,0.26956698,-1.25984156
32,-0.46274570,0.41605937,-1.27763796
33,-0.23966278,0.64546168,0.80062813
34,-0.04595735,0.76555312,0.75127679
35,0.12209760,0.80390847,0.65072113
36,0.24753565,0.77383596,0.54435545
37,0.32532731,0.73946917,0.42925432
38,0.30548072,0.68085259,0.42827600
39,0.23162335,0.69182819,0.53997976
40,0.13154182,0.72951996,0.66611648
41,-0.02833652,0.70001650,0.76612961
42,0.52858353,0.74316293,-0.10502449
43,0.54322577,0.80275357,-0.24452426
44,0.52026272,0.83640593,-0.40990791
45,0.46094576,0.80637252,-0.59851199
46,0.33870658,0.68970537,-0.76967853
47,0.48827693,0.74369949,-0.59101474
48,0.53836930,0.76077890,-0.40224370
49,0.52991098,0.72425592,-0.25954062
50,0.51856095,0.70211911,-0.12188972
51,0.47033384,0.40032664,0.16830496
52,0.55077088,0.25483453,0.20423016
53,0.66728961,0.08940297,0.25135061
54,0.73933816,-0.02837121,0.27485263
55,0.32728454,0.33172050,0.26182592
56,0.43527579,0.00653229,0.35518092
57,0.28119057,-0.10997302,0.38115501
58,0.39463937,-0.23043866,0.32292211
59,0.52097118,-0.23623650,0.24650152
60,0.54001421,-0.27935579,0.19813696
61,0.55812246,-0.23589158,0.15715548
62,0.52188081,-0.23569246,0.01814335
63,0.47018525,-0.11393608,-0.10880422
64,0.56599718,0.01233268,0.01190101
65,0.42584744,0.33811837,0.00174715
66,-0.06507596,0.41747227,0.65399176
67,0.07229611,0.47612834,0.59246176
68,0.13571180,0.49712437,0.52053660
69,0.14516969,0.45920324,0.41198707
70,0.13213344,0.38657427,0.32827827
71,0.14215390,0.35076344,0.42350024
72,0.11153565,0.34852052,0.51043993
73,0.05146376,0.35976735,0.58928800
74,0.13643831,0.44513190,0.50115651
75,0.31441855,0.39529902,-0.17913970
76,0.39360374,0.47021019,-0.24219744
77,0.44044960,0.50841033,-0.31948596
78,0.43563157,0.49341339,-0.43337521
79,0.38367596,0.44207841,-0.56553257
80,0.42036599,0.37608460,-0.45479256
81,0.41585633,0.36101735,-0.33942330
82,0.38780233,0.37222379,-0.26106805
83,0.42159936,0.44587371,-0.29453152
84,0.17359483,-0.56692994,0.45413178
85,0.37281138,-0.50531626,0.40014568
86,0.51520085,-0.45268080,0.27782631
87,0.55648971,-0.47049466,0.20210344
88,0.58328128,-0.45817754,0.12545472
89,0.56731391,-0.51779181,-0.04564680
90,0.44505832,-0.60514468,-0.20211595
91,0.53852683,-0.67707127,-0.04812206
92,0.55737716,-0.71391052,0.08215366
93,0.52491152,-0.71459836,0.20393473
94,0.46471700,-0.69811398,0.31709746
95,0.35838494,-0.65144527,0.39870152
96,0.19813502,-0.56445110,0.43228257
97,0.43482438,-0.55634904,0.27774277
98,0.50192213,-0.55972123,0.18736720
99,0.51801491,-0.56605291,0.08058004
100,0.44866803,-0.60121703,-0.17969988
101,0.52557069,-0.58504838,0.08769167
102,0.50095701,-0.58430761,0.19146772
103,0.44454175,-0.57513118,0.28963414
104,0.13119726,0.43093693,0.51331413
105,0.43160397,0.44334084,-0.32506961
