landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5961347222328186,0.3611951172351837,0.19611451029777527,0,2476,0.0
1,-0.5591191649436951,0.3451288342475891,0.23163603246212006,0,3124,0.0
2,-0.5302046537399292,0.34147146344184875,0.2519240081310272,0,3513,0.0
3,-0.4916113615036011,0.34033650159835815,0.27111443877220154,1,3900,1.0
4,-0.46172648668289185,0.3416896164417267,0.2804296612739563,1,4158,1.0
5,-0.43019628524780273,0.34358730912208557,0.28294023871421814,0,4417,0.0
6,-0.38072848320007324,0.3450496196746826,0.28513747453689575,1,4805,1.0
7,-0.3536798059940338,0.3567657768726349,0.28219449520111084,1,5062,1.0
8,-0.32874956727027893,0.36015039682388306,0.28033313155174255,0,5320,0.0
9,-0.2975187599658966,0.37266290187835693,0.25285449624061584,0,5704,0.0
10,-0.27763375639915466,0.38444867730140686,0.23914186656475067,0,6216,0.0
11,-0.6361266374588013,0.36838003993034363,0.1908842921257019,1,1955,1.0
12,-0.5945554971694946,0.3749096691608429,0.23466302454471588,0,2985,0.0
13,-0.5671042203903198,0.38965359330177307,0.27233731746673584,1,3499,1.0
14,-0.5302584171295166,0.400587260723114,0.29338353872299194,1,3886,1.0
15,-0.49487608671188354,0.41850847005844116,0.31379929184913635,1,4272,1.0
16,-0.468467116355896,0.4225105345249176,0.32154375314712524,1,4530,1.0
17,-0.4305165410041809,0.4197591543197632,0.3213811218738556,1,4918,1.0
18,-0.39964622259140015,0.4257817566394806,0.3182056248188019,1,5306,1.0
19,-0.3784677982330322,0.41832074522972107,0.30157962441444397,1,5437,1.0
20,-0.3444376289844513,0.4085347056388855,0.2774372100830078,1,5568,1.0
21,-0.3120649456977844,0.40397873520851135,0.26558825373649597,1,5826,1.0
22,0.5750579237937927,0.39152270555496216,0.21082383394241333,0,14197,0.0
23,0.5327544808387756,0.37072622776031494,0.26306578516960144,0,13298,0.0
24,0.4941241443157196,0.359704852104187,0.2900238037109375,1,12784,1.0
25,0.4536212980747223,0.3542376160621643,0.3098989427089691,1,12397,1.0
26,0.4238069951534271,0.34993088245391846,0.31635159254074097,0,12140,0.0
27,0.39050188660621643,0.35290536284446716,0.3256934583187103,1,11881,1.0
28,0.35571831464767456,0.35710784792900085,0.3284136950969696,1,11623,1.0
29,0.30938565731048584,0.3634219765663147,0.31570497155189514,1,11237,1.0
30,0.2818049192428589,0.36971351504325867,0.31702643632888794,1,10978,1.0
31,0.24932266771793365,0.3747461438179016,0.3030087649822235,0,10588,0.0
32,0.22103361785411835,0.38300591707229614,0.2872445285320282,0,10202,0.0
33,0.6259427070617676,0.3880048394203186,0.23072993755340576,0,14192,0.0
34,0.5710170269012451,0.3981531262397766,0.2761472165584564,0,13287,0.0
35,0.530427873134613,0.4112274646759033,0.31034910678863525,1,12770,1.0
36,0.490892618894577,0.41807007789611816,0.33395281434059143,1,12383,1.0
37,0.45836055278778076,0.424694299697876,0.3445450961589813,1,12125,1.0
38,0.4230214059352875,0.43906718492507935,0.3536922037601471,1,11737,1.0
39,0.39194756746292114,0.4356570541858673,0.349791556596756,1,11480,1.0
40,0.359329491853714,0.4388926029205322,0.34409335255622864,1,11094,1.0
41,0.321477472782135,0.4291332960128784,0.33095821738243103,1,10838,1.0
42,0.29316964745521545,0.4158458709716797,0.31876710057258606,1,10710,1.0
43,0.25158175826072693,0.39952829480171204,0.3040327727794647,1,10453,1.0
44,-0.8388506174087524,0.5710331797599792,0.1156976968050003,0,28114,0.0
45,-0.7902787923812866,0.6706234216690063,0.19633257389068604,0,28536,0.0
46,-0.7161737680435181,0.7552940845489502,0.2614310681819916,0,28821,0.0
47,-0.6044679284095764,0.7814427614212036,0.35135120153427124,0,29084,0.0
48,-0.5043781995773315,0.7648586630821228,0.42450442910194397,1,29267,1.0
49,-0.3895206153392792,0.7224180698394775,0.48242008686065674,1,29411,1.0
50,-0.2911231517791748,0.6821327805519104,0.5069690942764282,1,29550,1.0
51,-0.7808024883270264,0.6038354635238647,0.2303144931793213,0,2322,0.0
52,-0.710396945476532,0.6344623565673828,0.32092541456222534,0,3355,0.0
53,-0.6098521947860718,0.6096668243408203,0.38066741824150085,1,4259,1.0
54,-0.489390105009079,0.6056844592094421,0.4135672152042389,1,5161,1.0
55,-0.382902055978775,0.593975305557251,0.4317985475063324,1,5806,1.0
56,-0.2671840488910675,0.5989438891410828,0.4659371078014374,1,6441,1.0
57,0.8492331504821777,0.5996419191360474,0.1433335244655609,1,31796,1.0
58,0.7956917881965637,0.6768474578857422,0.23072141408920288,1,31376,1.0
59,0.7031410932540894,0.7640910148620605,0.30754977464675903,1,31055,1.0
60,0.5802180171012878,0.8019386529922485,0.38402876257896423,1,30787,1.0
61,0.45197615027427673,0.7733075022697449,0.46809956431388855,1,30571,1.0
62,0.32066434621810913,0.7338671684265137,0.5180190801620483,1,30427,1.0
63,0.20747077465057373,0.709740161895752,0.5376719236373901,1,30288,1.0
64,0.7710787057876587,0.6056538820266724,0.27770012617111206,1,14044,1.0
65,0.6850771307945251,0.6356142163276672,0.365410178899765,1,13013,1.0
66,0.5686525702476501,0.6399374604225159,0.4360758066177368,1,11981,1.0
67,0.43909981846809387,0.6133898496627808,0.45947813987731934,1,11078,1.0
68,0.32156968116760254,0.6128132939338684,0.4727778732776642,1,10432,1.0
69,0.20360621809959412,0.607284665107727,0.4939006268978119,1,9808,1.0
70,-0.33828336000442505,-0.6281995177268982,0.2854747474193573,1,5522,1.0
71,-0.3102477490901947,-0.6017671823501587,0.31724730134010315,1,5518,1.0
72,-0.2699606418609619,-0.5842688083648682,0.35916152596473694,0,5514,0.0
73,-0.2296553999185562,-0.5601584911346436,0.40110674500465393,1,5769,1.0
74,-0.19652874767780304,-0.539758026599884,0.4296964704990387,0,6025,0.0
75,-0.16041181981563568,-0.5174369812011719,0.45451903343200684,1,6279,1.0
76,-0.11156623065471649,-0.49495381116867065,0.4790186882019043,1,6772,1.0
77,-0.05557996779680252,-0.4873506426811218,0.4985177218914032,1,7495,1.0
78,0.0142528610303998,-0.5019741654396057,0.4978959262371063,1,8215,1.0
79,0.0888492614030838,-0.47902166843414307,0.48941153287887573,1,8935,1.0
80,0.14066538214683533,-0.4864996075630188,0.47323986887931824,1,9655,1.0
81,0.18263113498687744,-0.5048518776893616,0.4442295730113983,1,10141,1.0
82,0.21816715598106384,-0.5232076048851013,0.40970578789711,1,10395,1.0
83,0.25019943714141846,-0.537336528301239,0.37799638509750366,1,10654,1.0
84,0.2953905165195465,-0.550048291683197,0.3339577317237854,0,10915,0.0
85,0.33904901146888733,-0.5589972734451294,0.30416789650917053,1,10919,1.0
86,0.3557262420654297,-0.589958131313324,0.2725793123245239,1,10795,1.0
87,-0.30223551392555237,-0.6183428764343262,0.2976406514644623,0,5909,0.0
88,-0.2759725749492645,-0.6082410216331482,0.319109171628952,0,5906,0.0
89,-0.22956980764865875,-0.5965715646743774,0.3499476909637451,1,6162,1.0
90,-0.18778952956199646,-0.5897144675254822,0.3747313320636749,0,6415,0.0
91,-0.14852991700172424,-0.5838490128517151,0.3920775055885315,1,6782,1.0
92,-0.10933586210012436,-0.5837416648864746,0.40363049507141113,1,7145,1.0
93,-0.06725171208381653,-0.5792937874794006,0.4081891179084778,1,7505,1.0
94,-0.02537214197218418,-0.5756003856658936,0.40849483013153076,1,7865,1.0
95,0.016223900020122528,-0.5683285593986511,0.40683895349502563,1,8225,1.0
96,0.05751226469874382,-0.5680845379829407,0.40580955147743225,1,8585,1.0
97,0.09714192152023315,-0.5680277943611145,0.40304967761039734,1,8945,1.0
98,0.13653899729251862,-0.5644306540489197,0.38988131284713745,1,9305,1.0
99,0.1750052124261856,-0.5661614537239075,0.3742869794368744,1,9665,1.0
100,0.21174204349517822,-0.5688314437866211,0.3542816936969757,1,10028,1.0
101,0.2531135678291321,-0.5705306529998779,0.3271080553531647,1,10277,1.0
102,0.30015307664871216,-0.5702173709869385,0.2986130118370056,1,10533,1.0
103,0.3325886130332947,-0.5841810703277588,0.27928680181503296,1,10537,1.0
104,-0.2981868088245392,-0.6252304315567017,0.30359452962875366,0,6041,0.0
105,-0.2720275819301605,-0.6184806823730469,0.31973525881767273,0,6297,0.0
106,-0.23653922975063324,-0.6115608215332031,0.34644022583961487,0,6544,0.0
107,-0.20215947926044464,-0.602083146572113,0.3693705201148987,0,6788,0.0
108,-0.14714528620243073,-0.5960720777511597,0.4035213589668274,1,7149,1.0
109,-0.09626695513725281,-0.5949337482452393,0.4246464669704437,0,7509,0.0
110,-0.042947012931108475,-0.5911637544631958,0.4361102879047394,1,7869,1.0
111,0.018529165536165237,-0.5858948826789856,0.43961986899375916,1,8229,1.0
112,0.06827412545681,-0.5812686681747437,0.4329202473163605,1,8589,1.0
113,0.1209171935915947,-0.5777726769447327,0.42311111092567444,1,8949,1.0
114,0.17361193895339966,-0.578080952167511,0.39818620681762695,1,9309,1.0
115,0.226782888174057,-0.579752504825592,0.3577120006084442,1,9669,1.0
