landmark_id,x,y,z
0,-1.40571058,0.42672110,0.21748206
1,-1.39918518,0.27219608,0.15434140
2,-1.38220060,0.12826487,0.11918499
3,-1.34074247,-0.00201726,0.11723437
4,-1.30960965,-0.12458017,0.09373774
5,-1.27209103,-0.25511792,0.07546102
6,-1.20987797,-0.39111325,0.09187177
7,-1.14146495,-0.53719109,0.12398175
8,-1.07610834,-0.67513561,0.15178064
9,-0.97339582,-0.80597657,0.20006415
10,-0.85636115,-0.91620827,0.22376609
11,-0.65335387,-1.01119304,0.27483487
12,-0.42381588,-1.08858728,0.29170468
13,-0.19905692,-1.16265929,0.32273722
14,-0.01211304,-1.21650779,0.33183634
15,0.12510112,-1.25089824,0.24488793
16,0.20653433,-1.24475646,0.20778361
17,0.23570544,-1.24894512,0.12266281
18,0.33588749,-1.20367503,-0.00859175
19,0.28558630,-1.15652847,-0.22586060
20,0.26795855,-1.06460679,-0.43657508
21,0.24271581,-0.98224479,-0.67290521
22,0.21120931,-0.88115758,-0.85774446
23,0.19282071,-0.77743328,-0.99137837
24,0.16809471,-0.64157230,-1.09546077
25,0.14678873,-0.50865895,-1.16478753
26,0.11529901,-0.36422753,-1.22950220
27,0.10703483,-0.22234353,-1.28388882
28,0.09715350,-0.09427335,-1.33392227
29,0.14154507,0.03900759,-1.34568322
30,0.14190327,0.17119028,-1.37098289
31,0.16029711,0.30168572,-1.40048897
32,0.21625753,0.44885758,-1.40858531
33,-0.56441790,0.55060828,0.66106182
34,-0.32212043,0.67242223,0.68349040
35,-0.09120645,0.70747507,0.64973193
36,0.08222225,0.68842655,0.59184891
37,0.19362310,0.62621391,0.52493280
38,0.15699247,0.57049012,0.50598127
39,0.04023006,0.57652152,0.58745015
40,-0.10056256,0.61366081,0.68301314
41,-0.32774881,0.60613292,0.72220856
42,0.50717163,0.61818075,0.21048309
43,0.57952625,0.67021966,0.09520345
44,0.64617664,0.69985437,-0.06987040
45,0.68544292,0.68731469,-0.30132741
46,0.65986037,0.56812924,-0.55314684
47,0.71421516,0.60638857,-0.28992406
48,0.66434342,0.60049856,-0.07031031
49,0.57852966,0.56796598,0.04724821
50,0.50493371,0.56208861,0.17528516
51,0.37657401,0.43674871,0.37242377
52,0.44210586,0.31926000,0.45633334
53,0.53161520,0.13611606,0.56158274
54,0.59546316,0.01827409,0.62684625
55,0.21934207,0.36214274,0.37396780
56,0.27160496,0.06129804,0.54133296
57,0.11481883,-0.05693269,0.45340034
58,0.25478631,-0.17786115,0.49086654
59,0.41399771,-0.18869093,0.49881864
60,0.44439211,-0.23109466,0.45296958
61,0.48181009,-0.19116621,0.43776500
62,0.48637006,-0.18863061,0.27421319
63,0.45126858,-0.06915269,0.12626718
64,0.52364063,0.06275607,0.28491345
65,0.36858070,0.37238920,0.19945656
66,-0.33368811,0.39794970,0.55001616
67,-0.16079716,0.49506384,0.55063021
68,-0.07777333,0.52800208,0.50207263
69,-0.03379137,0.47837731,0.41713563
70,0.00443177,0.40283072,0.33588859
71,-0.02436024,0.36738503,0.41662791
72,-0.09539084,0.35050270,0.48425415
73,-0.18659620,0.35052472,0.52915490
74,-0.06979091,0.45677495,0.48828834
75,0.33833572,0.43026701,-0.03690189
76,0.45337805,0.47965077,-0.07308510
77,0.52197123,0.51458484,-0.12336976
78,0.55024195,0.48463556,-0.22786005
79,0.55659986,0.41662082,-0.35979113
80,0.53837913,0.35834965,-0.25039265
81,0.48967886,0.35463598,-0.14246970
82,0.42564362,0.37496290,-0.07847823
83,0.48797050,0.44821453,-0.10478000
84,-0.04128382,-0.53222883,0.49936101
85,0.15846588,-0.46423930,0.48977751
86,0.33105654,-0.43301213,0.44997993
87,0.39047024,-0.45838451,0.39983803
88,0.44648439,-0.43456507,0.34742761
89,0.49161404,-0.47469071,0.19348319
90,0.50315791,-0.54928279,-0.02039369
91,0.48537201,-0.55789465,0.17914912
92,0.45415249,-0.56740129,0.30021286
93,0.38518137,-0.56828076,0.38823029
94,0.29088715,-0.56197715,0.45485514
95,0.16245438,-0.54773444,0.48182902
96,-0.01662472,-0.52603543,0.47636575
97,0.25203502,-0.50382024,0.40688661
98,0.34386235,-0.51240844,0.34520468
99,0.40184611,-0.50731951,0.26004922
100,0.49001735,-0.54115331,-0.00391188
101,0.41822451,-0.48318863,0.27504936
102,0.35952857,-0.48962474,0.35555500
103,0.27101642,-0.48402932,0.41580340
104,-0.07904845,0.44073972,0.49573052
105,0.50686741,0.44260627,-0.12677450
