landmark_id,x,y,z
0,-0.69173998,0.24168837,-0.51218641
1,-0.67327714,0.14897041,-0.53341061
2,-0.67182595,0.05630635,-0.53401691
3,-0.66205448,-0.03057645,-0.51657039
4,-0.64185274,-0.11586877,-0.50913471
5,-0.61712313,-0.21426941,-0.50160140
6,-0.59600544,-0.29556206,-0.47782433
7,-0.57416308,-0.38289815,-0.44146848
8,-0.54748273,-0.46230513,-0.40472326
9,-0.51268625,-0.53300303,-0.34292215
10,-0.46329501,-0.59078830,-0.28281128
11,-0.39788508,-0.64127958,-0.17386141
12,-0.31545499,-0.69048142,-0.06500896
13,-0.22666782,-0.72474891,0.04443298
14,-0.13910183,-0.74834818,0.13162836
15,-0.03781144,-0.76800203,0.15546153
16,0.01612164,-0.76307869,0.17508343
17,0.07009339,-0.76659471,0.15225571
18,0.17130816,-0.73895085,0.13883810
19,0.25212526,-0.72330171,0.02028666
20,0.33899084,-0.68274403,-0.07687814
21,0.41869920,-0.63555348,-0.19445124
22,0.48096803,-0.58335555,-0.29353386
23,0.52857363,-0.52576441,-0.36246368
24,0.56538832,-0.44725004,-0.41865084
25,0.58889174,-0.36688635,-0.45451099
26,0.60644609,-0.27816978,-0.48890582
27,0.62735242,-0.18736370,-0.50479174
28,0.64489931,-0.09824078,-0.52277762
29,0.66237056,-0.00929396,-0.51290768
30,0.66827285,0.07430409,-0.52745938
31,0.67352712,0.15694642,-0.54182869
32,0.69161510,0.24940692,-0.51884353
33,-0.50645781,0.41421759,0.04365791
34,-0.42814314,0.47832918,0.14589339
35,-0.33071113,0.49820355,0.21770796
36,-0.24130023,0.48725119,0.26357529
37,-0.16117439,0.45535409,0.28365070
38,-0.16630730,0.42922616,0.27193034
39,-0.24454448,0.44095421,0.25480145
40,-0.33600318,0.45880696,0.22604299
41,-0.43225172,0.44536981,0.15760367
42,0.16353923,0.45622861,0.28679207
43,0.24365994,0.48691392,0.26592141
44,0.33313501,0.50095397,0.22145003
45,0.43206513,0.48530987,0.14946422
46,0.51442724,0.42234033,0.05055335
47,0.43121836,0.45234889,0.16693766
48,0.32999033,0.46011135,0.23184632
49,0.24964401,0.44653618,0.25618324
50,0.17107204,0.43493903,0.27802068
51,0.01186226,0.26510468,0.32159975
52,0.01106015,0.17929389,0.39352590
53,0.01007413,0.07221770,0.48201075
54,0.01122522,-0.00411361,0.53270257
55,-0.07279495,0.21978611,0.26208010
56,-0.10692001,0.01820191,0.36726651
57,-0.15400220,-0.06330781,0.28243008
58,-0.09306292,-0.13641447,0.33339947
59,-0.02153683,-0.12911385,0.38514715
60,0.00866013,-0.15336917,0.38174599
61,0.03639561,-0.13011238,0.38323221
62,0.10612765,-0.13717981,0.32671291
63,0.16941093,-0.06643450,0.27586633
64,0.12344049,0.01684949,0.36194655
65,0.09432194,0.22014761,0.25982979
66,-0.39098483,0.26914302,0.11940742
67,-0.32651362,0.30173382,0.18209891
68,-0.27098477,0.31402522,0.20525177
69,-0.20430034,0.28981653,0.18827364
70,-0.15583564,0.25252885,0.16259365
71,-0.21002711,0.22525910,0.18989150
72,-0.26967159,0.22057526,0.18945715
73,-0.33016822,0.22501853,0.17012092
74,-0.26094717,0.27888745,0.20219056
75,0.16370617,0.25120124,0.15406279
76,0.21778417,0.29379523,0.18840632
77,0.27040938,0.31591812,0.19930115
78,0.33529115,0.30471841,0.17634746
79,0.39862758,0.27589324,0.12279405
80,0.34158471,0.23297161,0.16485249
81,0.27455753,0.22535563,0.18499367
82,0.22533652,0.23378043,0.18316463
83,0.25268999,0.27689523,0.19610934
84,-0.23098341,-0.35305727,0.20326908
85,-0.14811274,-0.29402706,0.32520553
86,-0.04523844,-0.25818086,0.38256279
87,0.00797885,-0.26901031,0.39040965
88,0.05948864,-0.25967956,0.38284689
89,0.15952057,-0.29963666,0.32361016
90,0.24002194,-0.35730574,0.19625270
91,0.16081929,-0.40212920,0.28982091
92,0.08819386,-0.42696789,0.33469501
93,0.01173043,-0.43037036,0.34707877
94,-0.06652199,-0.42489398,0.33746368
95,-0.13898610,-0.39851800,0.29343435
96,-0.20867266,-0.35024464,0.21032998
97,-0.06325090,-0.32729536,0.33460122
98,0.00588409,-0.32483521,0.35270339
99,0.07382619,-0.32992810,0.33398747
100,0.22633003,-0.35554382,0.20252135
101,0.07877457,-0.35195696,0.32495573
102,0.01073184,-0.35322168,0.33636874
103,-0.05816704,-0.34926742,0.32522556
104,-0.26926985,0.27015048,0.20140792
105,0.27210125,0.27455109,0.19633403
