landmark_id,x,y,z,visible,vertex_index
0,0.4148540496826172,0.4517027735710144,-1.3064948320388794,0,16743
1,0.4717450439929962,0.295748770236969,-1.2727794647216797,0,16876
2,0.49592432379722595,0.13927343487739563,-1.265451431274414,0,16885
3,0.4962141513824463,-0.009315656498074532,-1.242964506149292,0,16893
4,0.5215370059013367,-0.1531551331281662,-1.2113347053527832,0,16652
5,0.5560091733932495,-0.31803247332572937,-1.166946530342102,0,16279
6,0.5222493410110474,-0.4480457901954651,-1.1185542345046997,0,16262
7,0.46677085757255554,-0.5890547633171082,-1.070332407951355,0,16304
8,0.41651639342308044,-0.7218683958053589,-1.0155706405639648,0,32151
9,0.326185941696167,-0.8488677144050598,-0.9403667449951172,0,32511
10,0.2535474896430969,-0.9520406723022461,-0.8450779914855957,0,32829
11,0.12043197453022003,-1.042003870010376,-0.69486403465271,0,33141
12,0.020230012014508247,-1.1262834072113037,-0.5219744443893433,0,33400
13,-0.06797650456428528,-1.1953198909759521,-0.3504267632961273,0,33586
14,-0.12504751980304718,-1.2451869249343872,-0.19529704749584198,0,33704
15,-0.10551556944847107,-1.2826850414276123,-0.053132057189941406,0,33794
16,-0.11119779199361801,-1.2816537618637085,0.026637902483344078,0,33838
17,-0.061759814620018005,-1.2833251953125,0.08431043475866318,1,33884
18,-0.012429331429302692,-1.2324928045272827,0.2179804891347885,1,33973
19,0.1574389636516571,-1.1822099685668945,0.27925440669059753,1,34097
20,0.30926620960235596,-1.087910771369934,0.3627898395061493,1,34290
21,0.4991019070148468,-0.9930808544158936,0.44413724541664124,1,34561
22,0.6613439917564392,-0.8844878077507019,0.4993239939212799,1,34879
23,0.7805474400520325,-0.7740359306335449,0.5408350229263306,1,35202
24,0.8818965554237366,-0.6362013816833496,0.5709378719329834,1,35613
25,0.9528636336326599,-0.5020998120307922,0.5880929827690125,1,27801
26,1.0256178379058838,-0.35727542638778687,0.5922035574913025,1,27813
27,1.0818315744400024,-0.21561779081821442,0.6103849411010742,1,27709
28,1.1228996515274048,-0.08019199222326279,0.6290906071662903,1,27447
29,1.1057651042938232,0.04939018189907074,0.6736758351325989,1,27083
30,1.1144726276397705,0.17934700846672058,0.6870818138122559,1,27075
31,1.1220922470092773,0.309761643409729,0.7122498750686646,1,27196
32,1.0968176126480103,0.4520609974861145,0.7751322984695435,1,27314
33,-0.3326246440410614,0.6433089971542358,-0.7758190035820007,0,28111
34,-0.41745424270629883,0.8162292838096619,-0.5932324528694153,0,28787
35,-0.48562806844711304,0.8458225131034851,-0.38105931878089905,0,29177
36,-0.5117596387863159,0.7986409664154053,-0.21586836874485016,0,29382
37,-0.5075719356536865,0.7259809970855713,-0.08488962799310684,0,29549
38,-0.4969232380390167,0.667160153388977,-0.09844846278429031,0,29526
39,-0.5289612412452698,0.6913255453109741,-0.2305595427751541,0,5547
40,-0.548419713973999,0.7489101886749268,-0.39915987849235535,0,4515
41,-0.47749680280685425,0.7357809543609619,-0.6075056791305542,0,2967
42,-0.33302584290504456,0.7191800475120544,0.38892480731010437,1,30288
43,-0.2508526146411896,0.7882066369056702,0.5030619502067566,1,30454
44,-0.12068828195333481,0.8247198462486267,0.6297292709350586,1,30662
45,0.06522452086210251,0.7807518243789673,0.7562115788459778,1,31056
46,0.25511568784713745,0.6092848181724548,0.8336346745491028,1,31716
47,0.017245352268218994,0.6992726922035217,0.7773244976997375,1,13141
48,-0.16893987357616425,0.7262492775917053,0.6555242538452148,1,11593
49,-0.25308817625045776,0.689511239528656,0.523620069026947,1,30488
50,-0.320019394159317,0.6694490909576416,0.4017305374145508,1,30318
51,-0.4212721586227417,0.385025292634964,0.1626627892255783,1,8161
52,-0.49564966559410095,0.2640574276447296,0.18329839408397675,0,8174
53,-0.5974236726760864,0.11632798612117767,0.2191239297389984,1,8185
54,-0.6640068888664246,0.0144937913864851,0.24898220598697662,1,8190
55,-0.38991284370422363,0.3265967071056366,0.018810588866472244,0,7082
56,-0.5204659700393677,0.03670318052172661,0.006606850307434797,0,6743
57,-0.43931135535240173,-0.09829304367303848,-0.07780798524618149,0,5485
58,-0.5003275275230408,-0.21957404911518097,0.032431960105895996,0,6637
59,-0.540625274181366,-0.215194970369339,0.15713001787662506,0,7842
60,-0.5278575420379639,-0.2561754882335663,0.2042403668165207,1,8204
61,-0.5071002244949341,-0.21296878159046173,0.23902611434459686,1,8562
62,-0.38193458318710327,-0.22073838114738464,0.3080469071865082,1,9762
63,-0.26718565821647644,-0.10159871727228165,0.35961660742759705,1,10886
64,-0.3911469280719757,0.028712226077914238,0.3367515206336975,1,9626
65,-0.30622291564941406,0.32082292437553406,0.2466994971036911,1,9242
66,-0.36862802505493164,0.4286915957927704,-0.5189129114151001,0,2215
67,-0.45458441972732544,0.5029472708702087,-0.3890686631202698,0,3888
68,-0.47304072976112366,0.5297570824623108,-0.29758721590042114,0,4661
69,-0.4164647161960602,0.48432040214538574,-0.208356112241745,0,5439
70,-0.33479782938957214,0.39504095911979675,-0.1489308476448059,0,6215
71,-0.39010757207870483,0.3651105463504791,-0.2173209935426712,0,5191
72,-0.4173811972141266,0.36697104573249817,-0.29786941409111023,0,4416
73,-0.41697654128074646,0.37535133957862854,-0.3892784118652344,0,3642
74,-0.453086256980896,0.4665970802307129,-0.27990683913230896,0,4666
75,-0.16984689235687256,0.3870411813259125,0.31442391872406006,1,10077
76,-0.18877819180488586,0.45739057660102844,0.4125571846961975,0,10969
77,-0.16711942851543427,0.4987047612667084,0.49725696444511414,1,11610
78,-0.08457249402999878,0.4714854061603546,0.581525981426239,1,12514
79,0.07094167917966843,0.4059297740459442,0.6431564688682556,0,14066
80,-0.04350918158888817,0.35794559121131897,0.5654322504997253,1,12784
81,-0.11708466708660126,0.34776240587234497,0.4803018569946289,1,11881
82,-0.1526884287595749,0.3595496714115143,0.40846675634384155,0,11236
83,-0.16716919839382172,0.4313751757144928,0.4605901837348938,1,11487
84,-0.4398561716079712,-0.6291618943214417,-0.1977245807647705,0,5522
85,-0.5502139925956726,-0.5118222236633301,-0.021184546872973442,0,6025
86,-0.5563794374465942,-0.4318181872367859,0.14145340025424957,0,7495
87,-0.5469475388526917,-0.4443803131580353,0.21858976781368256,1,8215
88,-0.507331132888794,-0.42824670672416687,0.27868661284446716,1,8935
89,-0.39474916458129883,-0.4989248514175415,0.3777119219303131,1,10395
90,-0.21506880223751068,-0.6149942874908447,0.41671791672706604,1,10795
91,-0.3636486530303955,-0.6930837631225586,0.3660511374473572,1,9555
92,-0.4419190585613251,-0.752296507358551,0.2914329469203949,1,8836
93,-0.497525691986084,-0.7683475017547607,0.18430808186531067,1,8236
94,-0.5275014042854309,-0.7546958923339844,0.06495446711778641,0,7636
