landmark_id,x,y,z
0,0.42860743,0.44417095,-1.34684277
1,0.48273939,0.29748526,-1.31501627
2,0.51056111,0.14845982,-1.29487991
3,0.50002372,0.00805354,-1.27178884
4,0.50692075,-0.12785484,-1.24962330
5,0.51044232,-0.27139363,-1.22112334
6,0.47806427,-0.41286719,-1.17488265
7,0.42390826,-0.55874509,-1.13385618
8,0.37171927,-0.69459790,-1.08861995
9,0.27857584,-0.82202411,-1.01765001
10,0.20123704,-0.93183494,-0.92881221
11,0.06733632,-1.01666319,-0.77630705
12,-0.04186885,-1.09120190,-0.58298641
13,-0.15931860,-1.15310514,-0.38958672
14,-0.24816489,-1.20424008,-0.21944360
15,-0.23908368,-1.24029768,-0.05775608
16,-0.24793062,-1.23653090,0.03269200
17,-0.19179581,-1.24421883,0.09865709
18,-0.12663037,-1.19510877,0.24546830
19,0.07945845,-1.15351617,0.30566770
20,0.26379043,-1.06697953,0.39552748
21,0.47973680,-0.98480088,0.48452541
22,0.66221052,-0.88654971,0.54130453
23,0.79656637,-0.78212726,0.58148283
24,0.91018367,-0.64499444,0.60639834
25,0.98822123,-0.50794303,0.61802608
26,1.06820488,-0.36057556,0.62250751
27,1.12953699,-0.21252958,0.64257288
28,1.17939126,-0.07806288,0.65712494
29,1.16667914,0.05724940,0.69724196
30,1.17940199,0.19065781,0.70673752
31,1.18943930,0.32723334,0.73966181
32,1.16548872,0.47825414,0.79439044
33,-0.34962547,0.54971141,-0.73329037
34,-0.45468104,0.66802293,-0.53614819
35,-0.51619393,0.69043362,-0.31561852
36,-0.52542162,0.66406411,-0.15150270
37,-0.51305950,0.60440254,-0.03422744
38,-0.48653826,0.55218667,-0.05653512
39,-0.50924510,0.54643750,-0.18991913
40,-0.55350190,0.57777131,-0.34611377
41,-0.49998981,0.58272326,-0.55065250
42,-0.36619648,0.62369591,0.37780696
43,-0.29296079,0.69967431,0.49041417
44,-0.16786405,0.72521317,0.63181174
45,0.02122213,0.68954021,0.77341181
46,0.24095775,0.56968743,0.84802002
47,-0.01839879,0.60346323,0.78403974
48,-0.19375986,0.60413784,0.64894325
49,-0.26616713,0.58112550,0.50754541
50,-0.34174904,0.57109779,0.38648450
51,-0.47250107,0.37888286,0.19987476
52,-0.54699373,0.25516781,0.22562113
53,-0.66034162,0.09540398,0.26491392
54,-0.72961950,-0.01106761,0.28796652
55,-0.40502834,0.32916462,0.04318968
56,-0.55393654,0.03306124,0.03223597
57,-0.44923890,-0.07900061,-0.07863037
58,-0.51236051,-0.20710213,0.01755949
59,-0.56621891,-0.22768290,0.15833071
60,-0.54816276,-0.27363437,0.20560239
61,-0.53866869,-0.23478010,0.25214234
62,-0.41453972,-0.22285698,0.33238414
63,-0.30088821,-0.09429273,0.39122161
64,-0.43927327,0.02248317,0.37520719
65,-0.33916953,0.32173130,0.27805492
66,-0.35041508,0.39786178,-0.49595881
67,-0.41518757,0.46519855,-0.38154942
68,-0.42853215,0.49208036,-0.29864749
69,-0.37014180,0.46015757,-0.22131291
70,-0.28929764,0.38771275,-0.15875742
71,-0.35927525,0.36726782,-0.20677693
72,-0.39220801,0.36668399,-0.29011002
73,-0.39550930,0.36615449,-0.38282150
74,-0.41559345,0.44522968,-0.28024083
75,-0.14849395,0.38327479,0.31933337
76,-0.16389523,0.45666972,0.41187507
77,-0.14138876,0.50187540,0.48811692
78,-0.07716737,0.47078729,0.57606369
79,0.06561369,0.39755213,0.64444906
80,-0.04314979,0.36200780,0.57350630
81,-0.11432978,0.35439479,0.48845574
82,-0.14501452,0.36440581,0.41329756
83,-0.15021627,0.43441132,0.46064401
84,-0.43493074,-0.54955459,-0.29607028
85,-0.52141494,-0.48388934,-0.07862852
86,-0.54424232,-0.44775668,0.10271613
87,-0.53141397,-0.46927819,0.17888251
88,-0.50485861,-0.44945940,0.25310895
89,-0.40875745,-0.48840243,0.36455512
90,-0.23729596,-0.56089514,0.43647403
91,-0.41024256,-0.59062201,0.32819989
92,-0.49371582,-0.61278725,0.23783098
93,-0.54136646,-0.61441040,0.12795036
94,-0.56202573,-0.60629576,0.00944555
95,-0.53616226,-0.58518881,-0.11262095
96,-0.43447813,-0.54343796,-0.25440168
97,-0.50069726,-0.53368020,0.03930569
98,-0.49161229,-0.52918738,0.14828289
99,-0.44523010,-0.53591889,0.23931682
100,-0.25260809,-0.55146652,0.42005771
101,-0.46540129,-0.52416909,0.22055459
102,-0.50531155,-0.52569592,0.12907837
103,-0.52044904,-0.52674001,0.01476470
104,-0.41696310,0.43362549,-0.28949016
105,-0.14035563,0.43407062,0.48557639
