landmark_id,x,y,z
0,-0.04468417,0.39264107,0.62278295
1,0.01961170,0.37164316,0.59065408
2,0.05474101,0.36352926,0.56686568
3,0.08883949,0.35675418,0.53587359
4,0.10971801,0.35417676,0.50994205
5,0.12403869,0.35042635,0.48067659
6,0.14167669,0.34583709,0.43285069
7,0.15390950,0.35633671,0.40482190
8,0.16521135,0.35904258,0.38078260
9,0.16603917,0.36378238,0.34180656
10,0.16339251,0.37537351,0.31086949
11,-0.07804622,0.39522514,0.67116779
12,0.00365650,0.43703860,0.63773227
13,0.05951003,0.47920778,0.61802274
14,0.10308794,0.50415456,0.58856541
15,0.13587837,0.53015977,0.55491018
16,0.15227757,0.53677976,0.52632946
17,0.16622041,0.53167880,0.47787279
18,0.17343821,0.52437204,0.43833870
19,0.16986306,0.49583918,0.41442347
20,0.16773431,0.45412689,0.38233519
21,0.17009601,0.42443496,0.34812513
22,0.34237164,0.41750559,-0.56407732
23,0.37819669,0.39187330,-0.50951499
24,0.38634849,0.37521309,-0.45384082
25,0.39297563,0.36768553,-0.40618247
26,0.39646402,0.36032501,-0.37213406
27,0.38896003,0.36516005,-0.33673525
28,0.38011968,0.36808008,-0.29899895
29,0.35465369,0.36919278,-0.25128016
30,0.34570381,0.37839419,-0.22419363
31,0.32825324,0.38656491,-0.19657104
32,0.31638500,0.40726033,-0.17585489
33,0.37363538,0.41790879,-0.59663552
34,0.39275524,0.45490503,-0.53269041
35,0.40819293,0.48232493,-0.47793499
36,0.42234826,0.50569105,-0.43147039
37,0.43186995,0.51525795,-0.39570680
38,0.44538701,0.52560866,-0.35562268
39,0.43881318,0.52079988,-0.32490435
40,0.42519593,0.51720917,-0.29317802
41,0.40141061,0.49493724,-0.25756297
42,0.37956256,0.46958965,-0.23344406
43,0.34869257,0.43517351,-0.20238829
44,-0.21008874,0.51987332,0.83051401
45,-0.09993213,0.61062229,0.79888141
46,0.00667279,0.68259287,0.73233271
47,0.14189488,0.70659441,0.64880025
48,0.24400741,0.68881106,0.57257193
49,0.33566374,0.63856643,0.47668198
50,0.38152617,0.58968508,0.38657197
51,-0.06601331,0.56333774,0.80957347
52,0.05679625,0.62658113,0.77204490
53,0.17273842,0.60520130,0.68924725
54,0.25987306,0.57874668,0.57390410
55,0.29612288,0.54892981,0.46317360
