landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6395726799964905,0.4120969772338867,0.0950404554605484,1,2476,1.0
1,-0.6046892404556274,0.3781900405883789,0.1437431275844574,1,3124,1.0
2,-0.5737974047660828,0.36282703280448914,0.1715838462114334,0,3513,0.0
3,-0.534256100654602,0.3519403040409088,0.19729088246822357,1,3900,1.0
4,-0.5038044452667236,0.34818899631500244,0.2116919904947281,1,4158,1.0
5,-0.47504347562789917,0.3407176434993744,0.2269204705953598,0,4417,0.0
6,-0.42645344138145447,0.33493101596832275,0.23520667850971222,0,4805,0.0
7,-0.3945898413658142,0.34755393862724304,0.23358796536922455,0,5062,0.0
8,-0.3673055171966553,0.35276320576667786,0.23377326130867004,1,5320,1.0
9,-0.3244434595108032,0.3666425049304962,0.21786533296108246,0,5704,0.0
10,-0.29030275344848633,0.3823402523994446,0.20436789095401764,0,6216,0.0
11,-0.6680734157562256,0.4355112314224243,0.08264537900686264,1,1955,1.0
12,-0.6339387893676758,0.45868730545043945,0.14489556849002838,0,2985,0.0
13,-0.6053518652915955,0.48091140389442444,0.19483612477779388,1,3499,1.0
14,-0.5705788731575012,0.4952726364135742,0.2257145196199417,1,3886,1.0
15,-0.5315197110176086,0.5104181170463562,0.25397491455078125,1,4272,1.0
16,-0.501440703868866,0.5121492743492126,0.2640838325023651,0,4530,0.0
17,-0.4546537399291992,0.5012208819389343,0.2644709646701813,1,4918,1.0
18,-0.4121619164943695,0.4940333664417267,0.2617757022380829,1,5306,1.0
19,-0.3849777281284332,0.47593313455581665,0.24962349236011505,0,5437,0.0
20,-0.3509201407432556,0.4484044313430786,0.23613132536411285,0,5568,0.0
21,-0.31762269139289856,0.42639032006263733,0.22921904921531677,0,5826,0.0
22,0.6409797072410583,0.4190596044063568,0.2344619631767273,0,14197,0.0
23,0.5894072651863098,0.3810875713825226,0.2844716012477875,0,13298,0.0
24,0.5388931632041931,0.3632410764694214,0.3055979907512665,0,12784,0.0
25,0.4931369721889496,0.3529708683490753,0.3190813362598419,0,12397,0.0
26,0.46041667461395264,0.3423081636428833,0.33028048276901245,0,12140,0.0
27,0.4253048896789551,0.3493034839630127,0.3265453577041626,0,11881,0.0
28,0.389980286359787,0.35311582684516907,0.3253974914550781,0,11623,0.0
29,0.3427122235298157,0.35425007343292236,0.3174208104610443,0,11237,0.0
30,0.31608396768569946,0.36561712622642517,0.3070063292980194,0,10978,0.0
31,0.27590692043304443,0.37587812542915344,0.2858310341835022,0,10588,0.0
32,0.24966663122177124,0.3870445191860199,0.2680656611919403,0,10202,0.0
33,0.6587350368499756,0.4415397346019745,0.2575666606426239,0,14192,0.0
34,0.6105863451957703,0.465914249420166,0.3021262586116791,0,13287,0.0
35,0.5648716688156128,0.4857373833656311,0.33420073986053467,0,12770,0.0
36,0.5210551023483276,0.4993104040622711,0.3549739718437195,0,12383,0.0
37,0.4849815368652344,0.5050050616264343,0.36439698934555054,0,12125,0.0
38,0.4400362968444824,0.5164050459861755,0.3717381954193115,0,11737,0.0
39,0.4056625962257385,0.5039944052696228,0.36331260204315186,0,11480,0.0
