landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9978898763656616,0.4573638439178467,-0.9207749962806702,1,16743,1.0
1,-0.9713635444641113,0.302518755197525,-0.9565408825874329,1,16876,1.0
2,-0.9755555391311646,0.1532944291830063,-0.9640581607818604,1,16885,1.0
3,-0.9721095561981201,0.012845446355640888,-0.9398582577705383,0,16893,0.0
4,-0.9500484466552734,-0.12806189060211182,-0.9293594360351562,0,16652,0.0
5,-0.92486971616745,-0.2893959581851959,-0.9152544140815735,0,16279,0.0
6,-0.9032596349716187,-0.4212326407432556,-0.8741090297698975,0,16262,0.0
7,-0.8851675987243652,-0.5615271925926208,-0.8127854466438293,0,16304,0.0
8,-0.8564878702163696,-0.6888963580131531,-0.7494997382164001,0,32151,0.0
9,-0.8173782825469971,-0.8033444285392761,-0.6430458426475525,0,32511,0.0
10,-0.7541598081588745,-0.8991658687591553,-0.5398312211036682,0,32829,0.0
11,-0.6764859557151794,-0.9873602390289307,-0.3561019003391266,1,33141,1.0
12,-0.5663317441940308,-1.0677907466888428,-0.17269136011600494,0,33400,0.0
13,-0.4420786499977112,-1.1219033002853394,0.008569670841097832,1,33586,1.0
14,-0.3225562572479248,-1.1640794277191162,0.1535964459180832,1,33704,1.0
15,-0.1727774739265442,-1.2011662721633911,0.20320117473602295,1,33794,1.0
16,-0.09372367709875107,-1.1958686113357544,0.24145282804965973,1,33838,1.0
17,-0.009386026300489902,-1.2075283527374268,0.214202880859375,1,33884,1.0
18,0.1499759405851364,-1.1752268075942993,0.21114706993103027,1,33973,1.0
19,0.29586976766586304,-1.1633151769638062,0.044584210962057114,0,34097,0.0
20,0.4540809094905853,-1.1154865026474,-0.0917624905705452,0,34290,0.0
21,0.6039534211158752,-1.0511127710342407,-0.2652338445186615,0,34561,0.0
22,0.719567060470581,-0.9725961685180664,-0.41555464267730713,0,34879,0.0
23,0.8110389113426208,-0.8865065574645996,-0.5206887722015381,0,35202,0.0
24,0.8865765333175659,-0.766468346118927,-0.6080455183982849,0,35613,0.0
25,0.9380266666412354,-0.6415086984634399,-0.663242757320404,0,27801,0.0
26,0.9800750613212585,-0.5022932291030884,-0.7167718410491943,0,27813,0.0
27,1.026050090789795,-0.36027324199676514,-0.7411372661590576,0,27709,0.0
28,1.0646812915802002,-0.21967101097106934,-0.7655797600746155,0,27447,0.0
29,1.1023763418197632,-0.07659897953271866,-0.7391147613525391,0,27083,0.0
30,1.1216676235198975,0.05811518058180809,-0.7571477890014648,0,27075,0.0
31,1.1449432373046875,0.19044722616672516,-0.7734422087669373,0,27196,0.0
32,1.184577226638794,0.3391251862049103,-0.728102445602417,1,27314,1.0
33,-0.7586881518363953,0.708219051361084,-0.011019148863852024,0,28111,0.0
34,-0.642000138759613,0.8020839095115662,0.16071541607379913,1,28787,1.0
35,-0.49609899520874023,0.827484667301178,0.2869804799556732,1,29177,1.0
36,-0.36387690901756287,0.8065190315246582,0.3732953369617462,1,29382,1.0
37,-0.24712969362735748,0.7537290453910828,0.41745540499687195,1,29549,1.0
38,-0.2572091221809387,0.707379162311554,0.39813876152038574,1,29526,1.0
39,-0.37588924169540405,0.7265124917030334,0.35812053084373474,1,5547,1.0
40,-0.5116846561431885,0.7650342583656311,0.3024229109287262,1,4515,1.0
41,-0.6568505167961121,0.7559422254562378,0.1812397986650467,1,2967,1.0
42,0.27509450912475586,0.7438169121742249,0.4653244912624359,1,30288,1.0
43,0.40279725193977356,0.7754242420196533,0.4420173168182373,1,30454,1.0
44,0.5499679446220398,0.7874112725257874,0.3813703656196594,1,30662,1.0
45,0.7076098918914795,0.7541142106056213,0.2838667333126068,1,31056,1.0
46,0.8388588428497314,0.6349713206291199,0.15417103469371796,0,31716,0.0
47,0.6996561288833618,0.7022565007209778,0.31644362211227417,1,13141,1.0
48,0.5373398065567017,0.7178112864494324,0.3996879756450653,1,11593,1.0
49,0.41043901443481445,0.7020049095153809,0.42608964443206787,1,30488,1.0
50,0.2854200601577759,0.7025437951087952,0.45474350452423096,1,30318,1.0
51,-1.547023884995724e-06,0.4197099804878235,0.4922524690628052,1,8161,1.0
52,-0.021911563351750374,0.28106436133384705,0.5995155572891235,1,8174,1.0
53,-0.04955926910042763,0.10268894582986832,0.7310405969619751,1,8185,1.0
54,-0.06390824168920517,-0.018919147551059723,0.814644455909729,1,8190,1.0
55,-0.12586422264575958,0.35360434651374817,0.38648366928100586,1,7082,1.0
56,-0.21903957426548004,0.03926654905080795,0.540807843208313,1,6743,1.0
57,-0.2886902987957001,-0.08195246756076813,0.4053524434566498,1,5485,1.0
58,-0.20657353103160858,-0.20950423181056976,0.4903610050678253,1,6637,1.0
59,-0.10255751013755798,-0.20870479941368103,0.5788971781730652,1,7842,1.0
60,-0.056302040815353394,-0.24989257752895355,0.5773783922195435,1,8204,1.0
61,-0.012840482406318188,-0.21618881821632385,0.5813965201377869,1,8562,1.0
62,0.10370436310768127,-0.22836580872535706,0.5010145306587219,1,9762,1.0
63,0.2143806666135788,-0.1170816421508789,0.4363256096839905,1,10886,1.0
64,0.13536199927330017,0.013374892063438892,0.5611963868141174,1,9626,1.0
65,0.12895572185516357,0.3417400121688843,0.3988155424594879,1,9242,1.0
66,-0.5937458276748657,0.46899256110191345,0.1201685294508934,0,2215,0.0
67,-0.49400219321250916,0.5174446702003479,0.2296474725008011,1,3888,1.0
68,-0.41125524044036865,0.5335022807121277,0.2698131203651428,1,4661,1.0
69,-0.30877360701560974,0.48424285650253296,0.25117233395576477,0,5439,0.0
70,-0.23707455396652222,0.41546332836151123,0.2202175110578537,1,6215,1.0
71,-0.32600247859954834,0.37534037232398987,0.2551916539669037,1,5191,1.0
72,-0.41870415210723877,0.37603825330734253,0.24462682008743286,1,4416,1.0
73,-0.5096667408943176,0.3902437686920166,0.2063533365726471,1,3642,1.0
74,-0.3982371389865875,0.4722250998020172,0.26803481578826904,1,4666,1.0
75,0.2629302740097046,0.3890519440174103,0.24380722641944885,1,10077,1.0
76,0.34473559260368347,0.4603196084499359,0.3090983033180237,1,10969,1.0
77,0.42587587237358093,0.49346303939819336,0.33498769998550415,1,11610,1.0
78,0.5243532657623291,0.46603894233703613,0.3128945529460907,1,12514,1.0
79,0.6243135929107666,0.4076443612575531,0.24579602479934692,1,14066,1.0
80,0.5283781886100769,0.33961308002471924,0.2991883456707001,1,12784,1.0
81,0.42288920283317566,0.33311933279037476,0.315732479095459,1,11881,1.0
82,0.3492569923400879,0.34935447573661804,0.30267009139060974,1,11236,1.0
83,0.39391955733299255,0.42671993374824524,0.32897070050239563,1,11487,1.0
84,-0.4127587080001831,-0.5731545090675354,0.3198632001876831,1,5522,1.0
85,-0.29833126068115234,-0.4652463495731354,0.48604264855384827,1,6025,1.0
86,-0.1505950391292572,-0.42073526978492737,0.5780035853385925,1,7495,1.0
87,-0.07447823137044907,-0.44411396980285645,0.5946228504180908,1,8215,1.0
88,0.004749595653265715,-0.43218496441841125,0.5900396108627319,1,8935,1.0
89,0.15087376534938812,-0.501444399356842,0.5198246836662292,1,10395,1.0
90,0.2736159563064575,-0.6086815595626831,0.35989436507225037,1,10795,1.0
91,0.1414090096950531,-0.6589736342430115,0.47704675793647766,1,9555,1.0
92,0.02678825333714485,-0.6884217262268066,0.5305242538452148,1,8836,1.0
93,-0.08990605175495148,-0.6853218078613281,0.5383695960044861,1,8236,1.0
94,-0.20625711977481842,-0.6707245111465454,0.5148010849952698,1,7636,1.0
95,-0.3008585572242737,-0.6289559602737427,0.4468459188938141,1,6915,1.0
96,-0.3808131515979767,-0.5650022625923157,0.3299350440502167,0,5909,0.0
97,-0.1754027009010315,-0.5237677097320557,0.49718210101127625,1,7384,1.0
98,-0.07803177833557129,-0.5275282263755798,0.529732346534729,1,8223,1.0
99,0.023741589859128,-0.538720428943634,0.5086689591407776,1,9064,1.0
100,0.2512856721878052,-0.6026737093925476,0.3662436306476593,1,10537,1.0
101,0.020789053291082382,-0.5655337572097778,0.5101339221000671,1,8829,1.0
102,-0.08045127987861633,-0.5593558549880981,0.5164515972137451,1,8229,1.0
103,-0.1788761466741562,-0.5501306653022766,0.49217307567596436,1,7629,1.0
104,-0.4121137261390686,0.45842018723487854,0.2658320963382721,1,4538,1.0
105,0.4230634570121765,0.4209294021129608,0.33306923508644104,1,11745,1.0
