landmark_id,x,y,z,visible,vertex_index
0,-0.39340677857398987,0.25115153193473816,0.11763869225978851,0,2476
1,-0.3658008277416229,0.23333831131458282,0.14279186725616455,0,3124
2,-0.3441256284713745,0.22590187191963196,0.15662944316864014,0,3513
3,-0.31784412264823914,0.2209666669368744,0.16847164928913116,0,3900
4,-0.29776501655578613,0.21953019499778748,0.174499049782753,0,4158
5,-0.27733927965164185,0.21642449498176575,0.17933668196201324,0,4417
6,-0.2446054220199585,0.21374304592609406,0.17995138466358185,0,4805
7,-0.2252776175737381,0.22104056179523468,0.17728263139724731,0,5062
8,-0.20768792927265167,0.22412382066249847,0.17566826939582825,0,5320
9,-0.18150055408477783,0.23231101036071777,0.1633615493774414,0,5704
10,-0.16102339327335358,0.2410265952348709,0.15255489945411682,0,6216
11,-0.4193063974380493,0.26484215259552,0.10903339087963104,0,1955
12,-0.38830113410949707,0.2798575460910797,0.14277976751327515,0,2985
13,-0.3678486943244934,0.29766470193862915,0.1683991551399231,0,3499
14,-0.3440598249435425,0.3074339032173157,0.18479351699352264,0,3886
15,-0.31774792075157166,0.32060596346855164,0.19812187552452087,0,4272
16,-0.2978113889694214,0.3225056231021881,0.2022215723991394,1,4530
17,-0.2677971124649048,0.31433960795402527,0.20152443647384644,1,4918
18,-0.24091874063014984,0.31040480732917786,0.19863037765026093,0,5306
19,-0.22524644434452057,0.2970274090766907,0.1901310831308365,0,5437
20,-0.20436415076255798,0.27823689579963684,0.17813479900360107,0,5568
21,-0.1815112829208374,0.2658156454563141,0.1709902137517929,0,5826
22,0.40231531858444214,0.2480461150407791,0.09941118210554123,0,14197
23,0.3718082308769226,0.2296825498342514,0.13341102004051208,1,13298
24,0.3417321741580963,0.21982713043689728,0.1510680466890335,1,12784
25,0.3139702081680298,0.21483904123306274,0.16271084547042847,1,12397
26,0.2934625446796417,0.21012696623802185,0.17033612728118896,1,12140
27,0.2715907096862793,0.21320201456546783,0.17279887199401855,1,11881
28,0.2489302009344101,0.21607311069965363,0.1749163120985031,1,11623
29,0.21802614629268646,0.2181069552898407,0.17121419310569763,1,11237
